rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
43,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_23008_y_3008.png,0,0.9999727756779424,WILDSCamelyon,0-1-2,4,10000
44,camelyon17_v1.0/patches/patient_089_node_3/patch_patient_089_node_3_x_25760_y_13632.png,1,0.9999724191057274,WILDSCamelyon,0-1-2,4,10000
45,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_35008_y_5216.png,1,0.9999722234082616,WILDSCamelyon,0-1-2,4,10000
46,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_19328_y_4384.png,1,0.9999705704872982,WILDSCamelyon,0-1-2,4,10000
47,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_6848_y_9312.png,0,0.9999703056286928,WILDSCamelyon,0-1-2,4,10000
48,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_27744_y_8608.png,0,0.9999701694764614,WILDSCamelyon,0-1-2,4,10000
49,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_13984_y_15232.png,0,0.9999697649622998,WILDSCamelyon,0-1-2,4,10000
50,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_34336_y_8960.png,1,0.9999697225473222,WILDSCamelyon,0-1-2,4,10000
51,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_21792_y_6784.png,0,0.9999695381476114,WILDSCamelyon,0-1-2,4,10000
52,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_32544_y_1792.png,0,0.9999693735440678,WILDSCamelyon,0-1-2,4,10000
53,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_27584_y_6336.png,1,0.9999690304430336,WILDSCamelyon,0-1-2,4,10000
54,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_24576_y_12160.png,0,0.9999688442944592,WILDSCamelyon,0-1-2,4,10000
55,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_26848_y_7008.png,1,0.999968414431973,WILDSCamelyon,0-1-2,4,10000
56,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_18464_y_4832.png,0,0.9999671939676952,WILDSCamelyon,0-1-2,4,10000
57,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_21504_y_7104.png,1,0.9999655245463794,WILDSCamelyon,0-1-2,4,10000
58,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_31520_y_8512.png,1,0.999965474701392,WILDSCamelyon,0-1-2,4,10000
59,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_37760_y_11328.png,1,0.9999650998744112,WILDSCamelyon,0-1-2,4,10000
60,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_32128_y_5632.png,1,0.9999650451822444,WILDSCamelyon,0-1-2,4,10000
61,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_19264_y_3680.png,1,0.9999648239114948,WILDSCamelyon,0-1-2,4,10000
62,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_28544_y_12544.png,0,0.9999647466388928,WILDSCamelyon,0-1-2,4,10000
63,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_36128_y_5184.png,1,0.9999645986406704,WILDSCamelyon,0-1-2,4,10000
64,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_32832_y_5120.png,1,0.9999641589750534,WILDSCamelyon,0-1-2,4,10000
65,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_38272_y_8192.png,1,0.9999634231950218,WILDSCamelyon,0-1-2,4,10000
66,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_28608_y_3104.png,0,0.9999633848406168,WILDSCamelyon,0-1-2,4,10000
67,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_5248_y_19648.png,0,0.999962837045657,WILDSCamelyon,0-1-2,4,10000
68,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_22080_y_12160.png,1,0.9999627153584202,WILDSCamelyon,0-1-2,4,10000
69,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_20608_y_5376.png,1,0.9999610813248162,WILDSCamelyon,0-1-2,4,10000
70,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_37792_y_14752.png,0,0.999960925169458,WILDSCamelyon,0-1-2,4,10000
71,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_34944_y_6784.png,1,0.999960245685172,WILDSCamelyon,0-1-2,4,10000
72,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_4384_y_15904.png,0,0.9999601711199,WILDSCamelyon,0-1-2,4,10000
73,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_28640_y_11520.png,0,0.999959737027034,WILDSCamelyon,0-1-2,4,10000
74,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_21344_y_2240.png,1,0.9999597037237484,WILDSCamelyon,0-1-2,4,10000
75,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_33440_y_17504.png,1,0.9999596132782316,WILDSCamelyon,0-1-2,4,10000
76,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_20064_y_4704.png,0,0.999959477982743,WILDSCamelyon,0-1-2,4,10000
77,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_33760_y_12192.png,1,0.9999593937690244,WILDSCamelyon,0-1-2,4,10000
78,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_26464_y_10688.png,1,0.99995931807147,WILDSCamelyon,0-1-2,4,10000
79,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_35008_y_3680.png,1,0.999958556413757,WILDSCamelyon,0-1-2,4,10000
80,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_20736_y_2016.png,0,0.9999585155673688,WILDSCamelyon,0-1-2,4,10000
81,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_9120_y_5504.png,0,0.9999583639702492,WILDSCamelyon,0-1-2,4,10000
82,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_3904_y_10848.png,0,0.9999583553929652,WILDSCamelyon,0-1-2,4,10000
83,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_22976_y_10432.png,1,0.9999582805050315,WILDSCamelyon,0-1-2,4,10000
84,camelyon17_v1.0/patches/patient_089_node_3/patch_patient_089_node_3_x_19104_y_8480.png,0,0.9999582529646216,WILDSCamelyon,0-1-2,4,10000
85,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_32608_y_17856.png,1,0.999958173943899,WILDSCamelyon,0-1-2,4,10000
86,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_23296_y_8032.png,1,0.9999580544722813,WILDSCamelyon,0-1-2,4,10000
87,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_23744_y_9952.png,0,0.9999577902792128,WILDSCamelyon,0-1-2,4,10000
88,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_16672_y_9728.png,0,0.9999576702365202,WILDSCamelyon,0-1-2,4,10000
89,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_20032_y_3200.png,1,0.9999573899724964,WILDSCamelyon,0-1-2,4,10000
90,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_35456_y_11840.png,1,0.9999573262508614,WILDSCamelyon,0-1-2,4,10000
91,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_32000_y_9536.png,1,0.9999564766549154,WILDSCamelyon,0-1-2,4,10000
92,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_20576_y_2144.png,1,0.9999562072438138,WILDSCamelyon,0-1-2,4,10000
93,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_32384_y_16992.png,1,0.9999561550517536,WILDSCamelyon,0-1-2,4,10000
94,camelyon17_v1.0/patches/patient_089_node_3/patch_patient_089_node_3_x_24096_y_5472.png,0,0.9999556725402272,WILDSCamelyon,0-1-2,4,10000
95,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_21728_y_9024.png,1,0.9999555072872928,WILDSCamelyon,0-1-2,4,10000
96,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_34912_y_6240.png,1,0.999955495532722,WILDSCamelyon,0-1-2,4,10000
97,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_7744_y_22144.png,0,0.9999553997255686,WILDSCamelyon,0-1-2,4,10000
98,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_32000_y_19456.png,1,0.9999544952889842,WILDSCamelyon,0-1-2,4,10000
99,camelyon17_v1.0/patches/patient_089_node_3/patch_patient_089_node_3_x_24928_y_7072.png,0,0.9999542087231654,WILDSCamelyon,0-1-2,4,10000
100,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_32384_y_12832.png,0,0.9999541185474836,WILDSCamelyon,0-1-2,4,10000
101,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_34592_y_9984.png,1,0.9999540287203078,WILDSCamelyon,0-1-2,4,10000
102,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_25984_y_4000.png,1,0.9999535454527412,WILDSCamelyon,0-1-2,4,10000
103,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_36064_y_6304.png,1,0.9999535104865334,WILDSCamelyon,0-1-2,4,10000
104,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_21664_y_4160.png,0,0.9999534351023676,WILDSCamelyon,0-1-2,4,10000
105,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_33088_y_5312.png,1,0.999953401608446,WILDSCamelyon,0-1-2,4,10000
106,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_38336_y_4704.png,1,0.9999531304195032,WILDSCamelyon,0-1-2,4,10000
107,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_6400_y_21408.png,0,0.999952839036801,WILDSCamelyon,0-1-2,4,10000
108,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_20352_y_4128.png,1,0.9999521920040512,WILDSCamelyon,0-1-2,4,10000
109,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_32544_y_10016.png,1,0.9999520340441445,WILDSCamelyon,0-1-2,4,10000
110,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_26464_y_6368.png,1,0.9999518290963932,WILDSCamelyon,0-1-2,4,10000
111,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_39296_y_7584.png,1,0.9999517302762588,WILDSCamelyon,0-1-2,4,10000
112,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_24384_y_4768.png,1,0.9999516936213756,WILDSCamelyon,0-1-2,4,10000
113,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_25440_y_7520.png,1,0.999951605877566,WILDSCamelyon,0-1-2,4,10000
114,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_32768_y_4864.png,1,0.999951442925104,WILDSCamelyon,0-1-2,4,10000
115,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_24544_y_7808.png,1,0.9999511521398936,WILDSCamelyon,0-1-2,4,10000
116,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_24352_y_8512.png,1,0.9999502003391508,WILDSCamelyon,0-1-2,4,10000
117,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_22592_y_3584.png,1,0.999949981928668,WILDSCamelyon,0-1-2,4,10000
118,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_32640_y_10848.png,1,0.9999499213625525,WILDSCamelyon,0-1-2,4,10000
119,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_20864_y_2912.png,1,0.9999489651983444,WILDSCamelyon,0-1-2,4,10000
120,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_18496_y_7232.png,0,0.9999485294728144,WILDSCamelyon,0-1-2,4,10000
121,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_23232_y_8320.png,1,0.9999484504366956,WILDSCamelyon,0-1-2,4,10000
122,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_39264_y_4384.png,0,0.9999484451764185,WILDSCamelyon,0-1-2,4,10000
123,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_21152_y_8704.png,1,0.99994826521791,WILDSCamelyon,0-1-2,4,10000
124,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_37504_y_11680.png,1,0.9999477177259012,WILDSCamelyon,0-1-2,4,10000
125,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_35680_y_4704.png,1,0.99994768416093,WILDSCamelyon,0-1-2,4,10000
126,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_32960_y_8320.png,1,0.999947519616063,WILDSCamelyon,0-1-2,4,10000
127,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_33408_y_12800.png,0,0.9999470744764783,WILDSCamelyon,0-1-2,4,10000
128,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_20224_y_2592.png,1,0.9999466663668972,WILDSCamelyon,0-1-2,4,10000
129,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_25920_y_11264.png,1,0.9999463120729708,WILDSCamelyon,0-1-2,4,10000
130,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_36704_y_6368.png,1,0.9999451361088456,WILDSCamelyon,0-1-2,4,10000
131,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_25504_y_4416.png,1,0.9999451330219132,WILDSCamelyon,0-1-2,4,10000
132,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_6848_y_9632.png,0,0.9999448964348452,WILDSCamelyon,0-1-2,4,10000
133,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_24992_y_8192.png,0,0.9999445688267612,WILDSCamelyon,0-1-2,4,10000
134,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_23392_y_12416.png,1,0.999944462740366,WILDSCamelyon,0-1-2,4,10000
135,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_28384_y_3040.png,0,0.999944341007512,WILDSCamelyon,0-1-2,4,10000
136,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_28128_y_9056.png,0,0.999943826659118,WILDSCamelyon,0-1-2,4,10000
137,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_31680_y_10112.png,0,0.999943804102436,WILDSCamelyon,0-1-2,4,10000
138,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_31552_y_7168.png,1,0.999943788773728,WILDSCamelyon,0-1-2,4,10000
139,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_37600_y_7456.png,1,0.9999437159857596,WILDSCamelyon,0-1-2,4,10000
140,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_25344_y_7040.png,0,0.999943457708061,WILDSCamelyon,0-1-2,4,10000
141,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_9280_y_17792.png,0,0.9999432244020184,WILDSCamelyon,0-1-2,4,10000
142,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_34144_y_7904.png,1,0.9999430975674536,WILDSCamelyon,0-1-2,4,10000
143,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_24224_y_9216.png,0,0.9999430734151608,WILDSCamelyon,0-1-2,4,10000
144,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_39744_y_7808.png,0,0.9999426806074684,WILDSCamelyon,0-1-2,4,10000
145,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_9472_y_9728.png,0,0.9999425150743604,WILDSCamelyon,0-1-2,4,10000
146,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_21824_y_5024.png,1,0.9999422462195148,WILDSCamelyon,0-1-2,4,10000
147,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_25984_y_9760.png,1,0.999942139054192,WILDSCamelyon,0-1-2,4,10000
148,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_21568_y_20192.png,0,0.9999421098028292,WILDSCamelyon,0-1-2,4,10000
149,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_4896_y_19072.png,0,0.9999420020525456,WILDSCamelyon,0-1-2,4,10000
150,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_25888_y_6176.png,1,0.9999419742813108,WILDSCamelyon,0-1-2,4,10000
151,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_26816_y_8640.png,1,0.999941946939665,WILDSCamelyon,0-1-2,4,10000
152,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_4256_y_17408.png,0,0.9999419184773942,WILDSCamelyon,0-1-2,4,10000
153,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_23552_y_7264.png,1,0.9999418678310246,WILDSCamelyon,0-1-2,4,10000
154,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_17248_y_8064.png,0,0.9999417529653136,WILDSCamelyon,0-1-2,4,10000
155,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_32032_y_4672.png,1,0.999941572608276,WILDSCamelyon,0-1-2,4,10000
156,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_34208_y_3040.png,1,0.999941070847808,WILDSCamelyon,0-1-2,4,10000
157,camelyon17_v1.0/patches/patient_089_node_3/patch_patient_089_node_3_x_23872_y_8224.png,0,0.9999408190595548,WILDSCamelyon,0-1-2,4,10000
158,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_18816_y_3456.png,1,0.999940739826854,WILDSCamelyon,0-1-2,4,10000
159,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_22112_y_3456.png,0,0.9999405608109718,WILDSCamelyon,0-1-2,4,10000
160,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_16384_y_3552.png,0,0.9999405387574832,WILDSCamelyon,0-1-2,4,10000
161,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_22368_y_15552.png,0,0.9999404772593404,WILDSCamelyon,0-1-2,4,10000
162,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_27648_y_4000.png,0,0.9999402473849016,WILDSCamelyon,0-1-2,4,10000
163,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_29920_y_17344.png,0,0.9999399600813592,WILDSCamelyon,0-1-2,4,10000
164,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_22496_y_3872.png,1,0.9999399465103694,WILDSCamelyon,0-1-2,4,10000
165,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_36416_y_6048.png,1,0.9999398603748082,WILDSCamelyon,0-1-2,4,10000
166,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_34400_y_8256.png,1,0.9999397657874324,WILDSCamelyon,0-1-2,4,10000
167,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_22912_y_9312.png,0,0.9999397213121822,WILDSCamelyon,0-1-2,4,10000
168,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_19776_y_8384.png,0,0.9999396945767668,WILDSCamelyon,0-1-2,4,10000
169,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_21952_y_22208.png,0,0.9999396742729322,WILDSCamelyon,0-1-2,4,10000
170,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_18784_y_2976.png,0,0.9999394735711056,WILDSCamelyon,0-1-2,4,10000
171,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_14784_y_4768.png,0,0.9999392392412768,WILDSCamelyon,0-1-2,4,10000
172,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_25824_y_12288.png,0,0.9999391706566768,WILDSCamelyon,0-1-2,4,10000
