rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
39,PACS/sketch/horse/n02374451_503-2.png,4,0.99995024633599,PACS,0-1-2,3,3000
40,PACS/sketch/giraffe/n02439033_14184-3.png,2,0.9999497797083797,PACS,0-1-2,3,3000
41,PACS/sketch/horse/n02374451_17043-6.png,4,0.9999492211811057,PACS,0-1-2,3,3000
42,PACS/sketch/horse/n02374451_3388-6.png,4,0.9999490320731241,PACS,0-1-2,3,3000
43,PACS/sketch/giraffe/n02439033_14148-2.png,2,0.9999485870156813,PACS,0-1-2,3,3000
44,PACS/sketch/dog/n02103406_6857-5.png,0,0.9999481081916245,PACS,0-1-2,3,3000
45,PACS/sketch/giraffe/n02439033_12059-2.png,2,0.9999466505470284,PACS,0-1-2,3,3000
46,PACS/sketch/giraffe/n02439033_2677-6.png,2,0.9999461318098968,PACS,0-1-2,3,3000
47,PACS/sketch/giraffe/n02439033_15005-4.png,2,0.9999461124913354,PACS,0-1-2,3,3000
48,PACS/sketch/elephant/n02503517_1829-3.png,1,0.999945754621687,PACS,0-1-2,3,3000
49,PACS/sketch/giraffe/n02439033_10541-5.png,2,0.9999448203980863,PACS,0-1-2,3,3000
50,PACS/sketch/horse/n02374451_1189-2.png,4,0.9999440208817981,PACS,0-1-2,3,3000
51,PACS/sketch/guitar/n03272010_6727-5.png,3,0.9999439709999982,PACS,0-1-2,3,3000
52,PACS/sketch/giraffe/n02439033_10802-1.png,2,0.9999423060551501,PACS,0-1-2,3,3000
53,PACS/sketch/guitar/n03272010_7383-5.png,3,0.9999419797038314,PACS,0-1-2,3,3000
54,PACS/sketch/dog/n02106662_18922-10.png,0,0.9999406535840398,PACS,0-1-2,3,3000
55,PACS/sketch/guitar/n02676566_6864-3.png,3,0.9999399790298037,PACS,0-1-2,3,3000
56,PACS/sketch/giraffe/n02439033_991-4.png,2,0.9999396371562005,PACS,0-1-2,3,3000
57,PACS/sketch/elephant/n02503517_8904-5.png,1,0.9999383008764131,PACS,0-1-2,3,3000
58,PACS/sketch/elephant/n02503517_4687-1.png,1,0.9999380720469827,PACS,0-1-2,3,3000
59,PACS/sketch/giraffe/n02439033_13602-4.png,2,0.999936900487042,PACS,0-1-2,3,3000
60,PACS/sketch/horse/n02374451_257-2.png,4,0.9999367377514057,PACS,0-1-2,3,3000
61,PACS/sketch/horse/n02374451_1340-6.png,4,0.9999356061363439,PACS,0-1-2,3,3000
62,PACS/sketch/elephant/n02503517_6479-7.png,1,0.9999354533594609,PACS,0-1-2,3,3000
63,PACS/sketch/giraffe/n02439033_10811-7.png,2,0.9999353610879301,PACS,0-1-2,3,3000
64,PACS/sketch/guitar/n02676566_5489-2.png,3,0.9999348657678155,PACS,0-1-2,3,3000
65,PACS/sketch/horse/n02374451_17043-1.png,4,0.9999348405451373,PACS,0-1-2,3,3000
66,PACS/sketch/elephant/n02503517_9241-2.png,1,0.9999347764505444,PACS,0-1-2,3,3000
67,PACS/sketch/elephant/n02503517_9270-3.png,1,0.9999339700232266,PACS,0-1-2,3,3000
68,PACS/sketch/elephant/n02503517_10439-4.png,1,0.9999332732326185,PACS,0-1-2,3,3000
69,PACS/sketch/giraffe/n02439033_13868-1.png,2,0.9999322304595769,PACS,0-1-2,3,3000
70,PACS/sketch/dog/n02109525_16346-8.png,0,0.9999321890218471,PACS,0-1-2,3,3000
71,PACS/sketch/dog/n02103406_1011-3.png,0,0.9999309899331772,PACS,0-1-2,3,3000
72,PACS/sketch/giraffe/n02439033_9398-5.png,2,0.999930913289456,PACS,0-1-2,3,3000
73,PACS/sketch/guitar/n02676566_5489-6.png,3,0.9999308922700069,PACS,0-1-2,3,3000
74,PACS/sketch/horse/n02374451_3388-5.png,4,0.9999302875618094,PACS,0-1-2,3,3000
75,PACS/sketch/elephant/n02503517_9270-1.png,1,0.9999299090741874,PACS,0-1-2,3,3000
76,PACS/sketch/house/8841.png,5,0.9999292366752736,PACS,0-1-2,3,3000
77,PACS/sketch/elephant/n02503517_2804-4.png,1,0.9999291675416078,PACS,0-1-2,3,3000
78,PACS/sketch/horse/n02374451_10118-3.png,4,0.9999288055849702,PACS,0-1-2,3,3000
79,PACS/sketch/giraffe/n02439033_8846-13.png,2,0.9999287170674309,PACS,0-1-2,3,3000
80,PACS/sketch/elephant/n02503517_8901-5.png,1,0.9999280434589692,PACS,0-1-2,3,3000
81,PACS/sketch/dog/n02106662_13178-5.png,0,0.9999275202740603,PACS,0-1-2,3,3000
82,PACS/sketch/elephant/n02503517_4413-6.png,1,0.9999268997961984,PACS,0-1-2,3,3000
83,PACS/sketch/dog/n02103406_4582-3.png,0,0.9999253025098092,PACS,0-1-2,3,3000
84,PACS/sketch/dog/n02106662_10406-3.png,0,0.9999247228679549,PACS,0-1-2,3,3000
85,PACS/sketch/guitar/n02676566_7385-4.png,3,0.9999246411328976,PACS,0-1-2,3,3000
86,PACS/sketch/horse/n02374451_9064-5.png,4,0.9999242746086167,PACS,0-1-2,3,3000
87,PACS/sketch/horse/n02374451_8269-7.png,4,0.9999238493184559,PACS,0-1-2,3,3000
88,PACS/sketch/giraffe/n02439033_221-1.png,2,0.9999237319509776,PACS,0-1-2,3,3000
89,PACS/sketch/horse/n02374451_12230-5.png,4,0.9999225530084772,PACS,0-1-2,3,3000
90,PACS/sketch/giraffe/n02439033_15936-3.png,2,0.9999224360840947,PACS,0-1-2,3,3000
91,PACS/sketch/dog/n02103406_5505-4.png,0,0.9999221600746685,PACS,0-1-2,3,3000
92,PACS/sketch/dog/n02103406_936-5.png,0,0.999921372415608,PACS,0-1-2,3,3000
93,PACS/sketch/elephant/n02503517_3879-4.png,1,0.9999206317535506,PACS,0-1-2,3,3000
94,PACS/sketch/giraffe/n02439033_5004-1.png,2,0.9999202943897464,PACS,0-1-2,3,3000
95,PACS/sketch/guitar/7612.png,3,0.9999202258018197,PACS,0-1-2,3,3000
96,PACS/sketch/horse/n02374451_16358-3.png,4,0.9999193288466944,PACS,0-1-2,3,3000
97,PACS/sketch/giraffe/n02439033_14322-4.png,2,0.9999192207677335,PACS,0-1-2,3,3000
98,PACS/sketch/guitar/7674.png,3,0.9999190619282207,PACS,0-1-2,3,3000
99,PACS/sketch/guitar/n03272010_6809-5.png,3,0.9999188571364641,PACS,0-1-2,3,3000
100,PACS/sketch/elephant/n02503517_6511-1.png,1,0.9999186274649002,PACS,0-1-2,3,3000
101,PACS/sketch/person/12227.png,6,0.9999179580165395,PACS,0-1-2,3,3000
102,PACS/sketch/elephant/n02503517_2804-3.png,1,0.9999179032338195,PACS,0-1-2,3,3000
103,PACS/sketch/giraffe/n02439033_14497-6.png,2,0.9999178945434859,PACS,0-1-2,3,3000
104,PACS/sketch/guitar/n03467517_22246-6.png,3,0.9999160256640099,PACS,0-1-2,3,3000
105,PACS/sketch/horse/n02374451_4553-4.png,4,0.9999153321482213,PACS,0-1-2,3,3000
106,PACS/sketch/elephant/n02503517_12688-4.png,1,0.999914861023809,PACS,0-1-2,3,3000
107,PACS/sketch/giraffe/n02439033_13868-5.png,2,0.9999148252123978,PACS,0-1-2,3,3000
108,PACS/sketch/horse/n02374451_13132-4.png,4,0.9999143373817362,PACS,0-1-2,3,3000
109,PACS/sketch/dog/n02103406_1138-8.png,0,0.9999138405133002,PACS,0-1-2,3,3000
110,PACS/sketch/giraffe/n02439033_15555-5.png,2,0.99991350175659,PACS,0-1-2,3,3000
111,PACS/sketch/horse/n02374451_597-3.png,4,0.9999131899011304,PACS,0-1-2,3,3000
112,PACS/sketch/elephant/n02503517_4247-1.png,1,0.9999117296622131,PACS,0-1-2,3,3000
113,PACS/sketch/elephant/n02503517_9421-2.png,1,0.9999112706521205,PACS,0-1-2,3,3000
114,PACS/sketch/elephant/5952.png,1,0.9999097477569949,PACS,0-1-2,3,3000
115,PACS/sketch/elephant/n02503517_6396-1.png,1,0.9999093707885215,PACS,0-1-2,3,3000
116,PACS/sketch/horse/8521.png,4,0.9999093164122016,PACS,0-1-2,3,3000
117,PACS/sketch/person/12235.png,6,0.9999090399642666,PACS,0-1-2,3,3000
118,PACS/sketch/giraffe/n02439033_67-5.png,2,0.9999088010338097,PACS,0-1-2,3,3000
119,PACS/sketch/house/8873.png,5,0.9999087509275318,PACS,0-1-2,3,3000
120,PACS/sketch/elephant/5946.png,1,0.9999085990489477,PACS,0-1-2,3,3000
121,PACS/sketch/elephant/n02503517_5420-4.png,1,0.9999084649004165,PACS,0-1-2,3,3000
122,PACS/sketch/dog/n02106662_11133-4.png,0,0.9999083003045105,PACS,0-1-2,3,3000
123,PACS/sketch/guitar/7662.png,3,0.9999077365788015,PACS,0-1-2,3,3000
124,PACS/sketch/horse/n02374451_557-4.png,4,0.9999068784925891,PACS,0-1-2,3,3000
125,PACS/sketch/dog/n02103406_1011-4.png,0,0.9999068688129603,PACS,0-1-2,3,3000
126,PACS/sketch/elephant/n02503517_7393-1.png,1,0.9999067617371566,PACS,0-1-2,3,3000
127,PACS/sketch/elephant/n02503517_5909-2.png,1,0.9999056272374018,PACS,0-1-2,3,3000
128,PACS/sketch/elephant/n02503517_6937-4.png,1,0.9999054850324013,PACS,0-1-2,3,3000
129,PACS/sketch/horse/n02374451_8806-7.png,4,0.9999053883658138,PACS,0-1-2,3,3000
130,PACS/sketch/giraffe/n02439033_14885-4.png,2,0.9999051487992148,PACS,0-1-2,3,3000
131,PACS/sketch/giraffe/n02439033_10616-5.png,2,0.9999050823867244,PACS,0-1-2,3,3000
132,PACS/sketch/horse/n02374451_4963-3.png,4,0.999904862369255,PACS,0-1-2,3,3000
133,PACS/sketch/giraffe/n02439033_628-5.png,2,0.9999042609878072,PACS,0-1-2,3,3000
134,PACS/sketch/elephant/n02503517_9827-1.png,1,0.9999042238234924,PACS,0-1-2,3,3000
135,PACS/sketch/elephant/5959.png,1,0.9999041767767186,PACS,0-1-2,3,3000
136,PACS/sketch/giraffe/n02439033_10541-1.png,2,0.9999032699066018,PACS,0-1-2,3,3000
137,PACS/sketch/dog/n02103406_1599-4.png,0,0.9999032174077549,PACS,0-1-2,3,3000
138,PACS/sketch/giraffe/n02439033_14962-7.png,2,0.9999030535465014,PACS,0-1-2,3,3000
139,PACS/sketch/dog/n02103406_3326-11.png,0,0.9999029544858579,PACS,0-1-2,3,3000
140,PACS/sketch/giraffe/n02439033_67-2.png,2,0.9999025264688927,PACS,0-1-2,3,3000
141,PACS/sketch/dog/n02103406_3326-13.png,0,0.9999021770066202,PACS,0-1-2,3,3000
142,PACS/sketch/horse/n02374451_10669-9.png,4,0.9999016493843419,PACS,0-1-2,3,3000
143,PACS/sketch/dog/n02103406_7521-3.png,0,0.9999016431005306,PACS,0-1-2,3,3000
144,PACS/sketch/giraffe/7393.png,2,0.9999011151448259,PACS,0-1-2,3,3000
145,PACS/sketch/horse/n02374451_262-10.png,4,0.9999010717597863,PACS,0-1-2,3,3000
146,PACS/sketch/guitar/n02676566_4699-4.png,3,0.9999003593286917,PACS,0-1-2,3,3000
147,PACS/sketch/elephant/n02503517_79-2.png,1,0.9999001736861581,PACS,0-1-2,3,3000
148,PACS/sketch/person/12155.png,6,0.9998999180537239,PACS,0-1-2,3,3000
149,PACS/sketch/giraffe/n02439033_4601-4.png,2,0.9998994900650631,PACS,0-1-2,3,3000
150,PACS/sketch/dog/n02106662_2101-9.png,0,0.9998991105746017,PACS,0-1-2,3,3000
151,PACS/sketch/elephant/n02503517_4247-3.png,1,0.9998985966851051,PACS,0-1-2,3,3000
152,PACS/sketch/giraffe/n02439033_14148-3.png,2,0.9998985954280503,PACS,0-1-2,3,3000
153,PACS/sketch/guitar/n02676566_6864-5.png,3,0.9998979136559,PACS,0-1-2,3,3000
154,PACS/sketch/person/12185.png,6,0.9998971952489467,PACS,0-1-2,3,3000
155,PACS/sketch/giraffe/n02439033_14781-6.png,2,0.999896821263908,PACS,0-1-2,3,3000
156,PACS/sketch/horse/n02374451_54-5.png,4,0.9998964700098983,PACS,0-1-2,3,3000
157,PACS/sketch/guitar/n02676566_659-4.png,3,0.9998956516312892,PACS,0-1-2,3,3000
158,PACS/sketch/elephant/n02503517_10259-5.png,1,0.9998954726693736,PACS,0-1-2,3,3000
159,PACS/sketch/horse/n02374451_5084-6.png,4,0.9998954296010726,PACS,0-1-2,3,3000
160,PACS/sketch/guitar/n02676566_2380-3.png,3,0.9998953441098148,PACS,0-1-2,3,3000
161,PACS/sketch/giraffe/n02439033_8875-6.png,2,0.9998949304335021,PACS,0-1-2,3,3000
162,PACS/sketch/dog/5348.png,0,0.9998947897705979,PACS,0-1-2,3,3000
163,PACS/sketch/elephant/n02503517_1583-5.png,1,0.9998941007950646,PACS,0-1-2,3,3000
164,PACS/sketch/horse/n02374451_17384-5.png,4,0.9998935344904214,PACS,0-1-2,3,3000
165,PACS/sketch/dog/n02106662_1874-1.png,0,0.9998935140824209,PACS,0-1-2,3,3000
166,PACS/sketch/guitar/n03467517_3203-2.png,3,0.9998917894866918,PACS,0-1-2,3,3000
167,PACS/sketch/dog/n02103406_3255-3.png,0,0.9998914828991285,PACS,0-1-2,3,3000
168,PACS/sketch/elephant/n02503517_10528-1.png,1,0.9998904555940562,PACS,0-1-2,3,3000
169,PACS/sketch/horse/n02374451_17474-3.png,4,0.999889897729471,PACS,0-1-2,3,3000
170,PACS/sketch/guitar/n03272010_5483-6.png,3,0.9998897100573222,PACS,0-1-2,3,3000
171,PACS/sketch/guitar/n03467517_22785-3.png,3,0.9998895072102039,PACS,0-1-2,3,3000
172,PACS/sketch/dog/5301.png,0,0.9998893726858472,PACS,0-1-2,3,3000
173,PACS/sketch/horse/n02374451_10809-2.png,4,0.9998890147052766,PACS,0-1-2,3,3000
174,PACS/sketch/horse/n02374451_245-2.png,4,0.9998884560984619,PACS,0-1-2,3,3000
175,PACS/sketch/giraffe/n02439033_11666-4.png,2,0.9998883172061518,PACS,0-1-2,3,3000
176,PACS/sketch/dog/n02106662_2377-2.png,0,0.9998880027042101,PACS,0-1-2,3,3000
177,PACS/sketch/elephant/5948.png,1,0.9998877887994619,PACS,0-1-2,3,3000
178,PACS/sketch/giraffe/n02439033_14554-9.png,2,0.9998877673972348,PACS,0-1-2,3,3000
179,PACS/sketch/guitar/n03272010_6737-6.png,3,0.9998867037340086,PACS,0-1-2,3,3000
180,PACS/sketch/horse/n02374451_12418-3.png,4,0.999886498929909,PACS,0-1-2,3,3000
181,PACS/sketch/guitar/7655.png,3,0.9998857394343793,PACS,0-1-2,3,3000
182,PACS/sketch/dog/n02109525_9037-7.png,0,0.9998855370350234,PACS,0-1-2,3,3000
183,PACS/sketch/giraffe/n02439033_10164-7.png,2,0.9998854326420658,PACS,0-1-2,3,3000
184,PACS/sketch/guitar/n02676566_9612-5.png,3,0.9998853019076143,PACS,0-1-2,3,3000
185,PACS/sketch/giraffe/n02439033_12930-4.png,2,0.9998851088129305,PACS,0-1-2,3,3000
186,PACS/sketch/dog/n02103406_3132-3.png,0,0.9998848498594192,PACS,0-1-2,3,3000
187,PACS/sketch/elephant/n02503517_7211-2.png,1,0.9998848225152047,PACS,0-1-2,3,3000
188,PACS/sketch/elephant/n02503517_11873-5.png,1,0.9998847706641759,PACS,0-1-2,3,3000
189,PACS/sketch/giraffe/n02439033_8846-7.png,2,0.9998845363849544,PACS,0-1-2,3,3000
190,PACS/sketch/guitar/n03467517_22871-4.png,3,0.9998842911480362,PACS,0-1-2,3,3000
191,PACS/sketch/dog/n02103406_8362-9.png,0,0.9998842832035866,PACS,0-1-2,3,3000
192,PACS/sketch/person/12090.png,6,0.9998832481053131,PACS,0-1-2,3,3000
193,PACS/sketch/guitar/n03467517_22785-4.png,3,0.9998819695414661,PACS,0-1-2,3,3000
194,PACS/sketch/guitar/n02676566_3360-1.png,3,0.9998819627883132,PACS,0-1-2,3,3000
195,PACS/sketch/guitar/n03467517_6423-1.png,3,0.999881741070609,PACS,0-1-2,3,3000
196,PACS/sketch/giraffe/7389.png,2,0.9998816536437583,PACS,0-1-2,3,3000
197,PACS/sketch/guitar/n03272010_6725-5.png,3,0.9998816097367628,PACS,0-1-2,3,3000
198,PACS/sketch/horse/n02374451_6192-4.png,4,0.9998812748768954,PACS,0-1-2,3,3000
199,PACS/sketch/giraffe/n02439033_10130-5.png,2,0.999881265706397,PACS,0-1-2,3,3000
200,PACS/sketch/giraffe/n02439033_6552-3.png,2,0.9998809349827935,PACS,0-1-2,3,3000
201,PACS/sketch/giraffe/n02439033_12680-4.png,2,0.9998805798822976,PACS,0-1-2,3,3000
202,PACS/sketch/dog/n02103406_2706-1.png,0,0.9998803026186707,PACS,0-1-2,3,3000
203,PACS/sketch/elephant/n02503517_184-5.png,1,0.9998802609508118,PACS,0-1-2,3,3000
204,PACS/sketch/dog/n02106662_24577-3.png,0,0.9998799500970319,PACS,0-1-2,3,3000
205,PACS/sketch/giraffe/n02439033_14764-2.png,2,0.9998795421041812,PACS,0-1-2,3,3000
206,PACS/sketch/giraffe/n02439033_10453-5.png,2,0.999879538773086,PACS,0-1-2,3,3000
207,PACS/sketch/guitar/n02676566_8859-3.png,3,0.9998787643891064,PACS,0-1-2,3,3000
208,PACS/sketch/guitar/n03272010_7635-3.png,3,0.9998786858677131,PACS,0-1-2,3,3000
209,PACS/sketch/house/8862.png,5,0.9998783386785384,PACS,0-1-2,3,3000
210,PACS/sketch/giraffe/n02439033_11215-5.png,2,0.9998783248724269,PACS,0-1-2,3,3000
211,PACS/sketch/dog/n02103406_7708-3.png,0,0.999878315822193,PACS,0-1-2,3,3000
212,PACS/sketch/horse/n02374451_12128-3.png,4,0.9998777623666817,PACS,0-1-2,3,3000
213,PACS/sketch/person/12152.png,6,0.9998768372388683,PACS,0-1-2,3,3000
214,PACS/sketch/person/12193.png,6,0.9998767572344223,PACS,0-1-2,3,3000
215,PACS/sketch/guitar/n03467517_23229-5.png,3,0.9998759187176718,PACS,0-1-2,3,3000
216,PACS/sketch/elephant/n02503517_2804-2.png,1,0.9998758242636214,PACS,0-1-2,3,3000
217,PACS/sketch/guitar/7649.png,3,0.9998749190630838,PACS,0-1-2,3,3000
218,PACS/sketch/house/8830.png,5,0.9998748413931985,PACS,0-1-2,3,3000
219,PACS/sketch/giraffe/n02439033_9257-2.png,2,0.9998741975442721,PACS,0-1-2,3,3000
220,PACS/sketch/giraffe/n02439033_11486-4.png,2,0.9998740950571594,PACS,0-1-2,3,3000
221,PACS/sketch/elephant/n02503517_5420-5.png,1,0.9998739813116553,PACS,0-1-2,3,3000
222,PACS/sketch/elephant/n02503517_6784-3.png,1,0.9998737578460195,PACS,0-1-2,3,3000
223,PACS/sketch/person/12204.png,6,0.9998735700360784,PACS,0-1-2,3,3000
224,PACS/sketch/dog/n02106662_2101-5.png,0,0.9998734275771678,PACS,0-1-2,3,3000
225,PACS/sketch/horse/n02374451_10098-6.png,4,0.9998723280176469,PACS,0-1-2,3,3000
226,PACS/sketch/person/12228.png,6,0.9998723071980771,PACS,0-1-2,3,3000
227,PACS/sketch/elephant/n02503517_6043-2.png,1,0.9998719510361523,PACS,0-1-2,3,3000
228,PACS/sketch/guitar/n02676566_6631-4.png,3,0.9998715161068019,PACS,0-1-2,3,3000
229,PACS/sketch/dog/5290.png,0,0.99987134324301,PACS,0-1-2,3,3000
230,PACS/sketch/dog/n02109525_8211-3.png,0,0.9998711585986437,PACS,0-1-2,3,3000
231,PACS/sketch/dog/n02109525_12875-3.png,0,0.9998710812984746,PACS,0-1-2,3,3000
232,PACS/sketch/dog/n02103406_1138-7.png,0,0.9998709506800556,PACS,0-1-2,3,3000
233,PACS/sketch/elephant/n02503517_5527-1.png,1,0.9998708136469904,PACS,0-1-2,3,3000
234,PACS/sketch/elephant/n02503517_10036-9.png,1,0.9998703685509357,PACS,0-1-2,3,3000
235,PACS/sketch/horse/n02374451_10081-4.png,4,0.9998700082219648,PACS,0-1-2,3,3000
236,PACS/sketch/horse/n02374451_11894-2.png,4,0.9998697046773947,PACS,0-1-2,3,3000
237,PACS/sketch/house/8840.png,5,0.9998692148624958,PACS,0-1-2,3,3000
238,PACS/sketch/elephant/5967.png,1,0.9998691632223176,PACS,0-1-2,3,3000
239,PACS/sketch/house/8865.png,5,0.9998690838513095,PACS,0-1-2,3,3000
240,PACS/sketch/horse/n02374451_12250-4.png,4,0.999868899340095,PACS,0-1-2,3,3000
241,PACS/sketch/horse/8535.png,4,0.9998684526669618,PACS,0-1-2,3,3000
242,PACS/sketch/dog/n02109525_9037-4.png,0,0.9998678762802851,PACS,0-1-2,3,3000
243,PACS/sketch/dog/n02103406_3326-2.png,0,0.9998677136579082,PACS,0-1-2,3,3000
244,PACS/sketch/house/8802.png,5,0.9998665071981099,PACS,0-1-2,3,3000
245,PACS/sketch/guitar/n02676566_6704-3.png,3,0.9998663403418546,PACS,0-1-2,3,3000
246,PACS/sketch/horse/n02374451_2733-2.png,4,0.9998662090031081,PACS,0-1-2,3,3000
247,PACS/sketch/horse/n02374451_2846-4.png,4,0.9998653616509554,PACS,0-1-2,3,3000
248,PACS/sketch/dog/n02106662_1922-2.png,0,0.9998650367051471,PACS,0-1-2,3,3000
249,PACS/sketch/guitar/n02676566_9936-2.png,3,0.9998645000180327,PACS,0-1-2,3,3000
250,PACS/sketch/horse/n02374451_9892-7.png,4,0.9998637694670294,PACS,0-1-2,3,3000
251,PACS/sketch/elephant/n02503517_7031-7.png,1,0.9998632443035074,PACS,0-1-2,3,3000
252,PACS/sketch/guitar/n03272010_9557-4.png,3,0.9998628071490151,PACS,0-1-2,3,3000
253,PACS/sketch/elephant/n02503517_3803-1.png,1,0.9998627690753032,PACS,0-1-2,3,3000
254,PACS/sketch/dog/n02109525_12875-5.png,0,0.999862605670259,PACS,0-1-2,3,3000
255,PACS/sketch/dog/n02103406_1138-3.png,0,0.9998621124462004,PACS,0-1-2,3,3000
256,PACS/sketch/elephant/n02503517_3072-6.png,1,0.9998620409016111,PACS,0-1-2,3,3000
257,PACS/sketch/dog/n02103406_8004-8.png,0,0.9998619327252113,PACS,0-1-2,3,3000
258,PACS/sketch/dog/n02103406_3743-10.png,0,0.9998618837415967,PACS,0-1-2,3,3000
259,PACS/sketch/elephant/n02503517_6937-3.png,1,0.9998617554064756,PACS,0-1-2,3,3000
260,PACS/sketch/dog/n02109525_13700-3.png,0,0.9998616853912233,PACS,0-1-2,3,3000
261,PACS/sketch/horse/n02374451_16948-6.png,4,0.9998615238650465,PACS,0-1-2,3,3000
262,PACS/sketch/giraffe/n02439033_15005-10.png,2,0.9998614255903183,PACS,0-1-2,3,3000
263,PACS/sketch/horse/n02374451_13132-7.png,4,0.9998612088492257,PACS,0-1-2,3,3000
264,PACS/sketch/elephant/n02503517_8292-1.png,1,0.999860648172951,PACS,0-1-2,3,3000
265,PACS/sketch/guitar/7643.png,3,0.9998603354270131,PACS,0-1-2,3,3000
266,PACS/sketch/dog/n02103406_2209-5.png,0,0.9998602504349334,PACS,0-1-2,3,3000
267,PACS/sketch/dog/n02103406_343-4.png,0,0.9998596374452666,PACS,0-1-2,3,3000
268,PACS/sketch/horse/n02374451_12847-7.png,4,0.9998595861746599,PACS,0-1-2,3,3000
269,PACS/sketch/horse/n02374451_2616-7.png,4,0.9998595422517885,PACS,0-1-2,3,3000
270,PACS/sketch/guitar/n02676566_4699-2.png,3,0.9998592126605634,PACS,0-1-2,3,3000
271,PACS/sketch/elephant/n02503517_8222-3.png,1,0.9998591675465586,PACS,0-1-2,3,3000
272,PACS/sketch/person/12087.png,6,0.9998587545395482,PACS,0-1-2,3,3000
273,PACS/sketch/dog/n02103406_7368-8.png,0,0.9998586792316058,PACS,0-1-2,3,3000
274,PACS/sketch/giraffe/n02439033_11328-5.png,2,0.9998585357796006,PACS,0-1-2,3,3000
275,PACS/sketch/dog/n02106662_2377-1.png,0,0.9998582203214129,PACS,0-1-2,3,3000
276,PACS/sketch/dog/n02106662_24019-5.png,0,0.999858193145123,PACS,0-1-2,3,3000
