rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
17,MIMIC-CXR-JPG/files/p12/p12781299/s53064784/bdd2a2de-d230a8dc-2fd5d522-dab64173-cff647a0.jpg,0,0.9983660570847954,CXR_No_Finding,1-2-3-4,0,5000
18,MIMIC-CXR-JPG/files/p10/p10594556/s50928795/40b5e7eb-1ee293d5-f61e229c-cc56b544-db983b6e.jpg,0,0.9983480227441035,CXR_No_Finding,1-2-3-4,0,5000
19,MIMIC-CXR-JPG/files/p10/p10466167/s59303863/059346ef-297ef070-f26573ea-4eb41c96-7a3a856c.jpg,0,0.9983070303240366,CXR_No_Finding,1-2-3-4,0,5000
20,MIMIC-CXR-JPG/files/p18/p18096215/s52848439/2e10b67a-eac42f0c-6acab2c2-addde989-fe3733ff.jpg,0,0.9982055556269707,CXR_No_Finding,1-2-3-4,0,5000
21,MIMIC-CXR-JPG/files/p14/p14241862/s56536380/507590d7-691dd0d2-ff90cad2-8eb574d8-d6434642.jpg,1,0.9981885676566106,CXR_No_Finding,1-2-3-4,0,5000
22,MIMIC-CXR-JPG/files/p12/p12032671/s52896684/3183173f-1e26d95e-96487d81-d0862f16-d95a1f71.jpg,1,0.9981656676370863,CXR_No_Finding,1-2-3-4,0,5000
23,MIMIC-CXR-JPG/files/p19/p19745383/s57245273/84af8024-2f7e1d9e-f971dd37-b3921807-e313b3a3.jpg,1,0.998141314829502,CXR_No_Finding,1-2-3-4,0,5000
24,MIMIC-CXR-JPG/files/p19/p19937166/s50616844/267f2395-c418907e-65b213fc-3da0468d-e3a8bb05.jpg,1,0.9980806748575571,CXR_No_Finding,1-2-3-4,0,5000
25,MIMIC-CXR-JPG/files/p16/p16429696/s58147199/ed27ec78-3afa899e-2e1e0392-45eded9d-0d62aea1.jpg,0,0.9980727095737677,CXR_No_Finding,1-2-3-4,0,5000
26,MIMIC-CXR-JPG/files/p17/p17582273/s52699162/9c5d03ec-1479890c-a818323a-fa86c170-af87a481.jpg,0,0.9980639669613995,CXR_No_Finding,1-2-3-4,0,5000
27,MIMIC-CXR-JPG/files/p14/p14361990/s53106725/86b3a488-89c13805-f1b278f1-68566576-d7cfb019.jpg,0,0.9980624626777802,CXR_No_Finding,1-2-3-4,0,5000
28,MIMIC-CXR-JPG/files/p17/p17983733/s52375756/30a80989-bb0277b5-7adc8a81-58c6225c-15326142.jpg,1,0.9980615385139557,CXR_No_Finding,1-2-3-4,0,5000
29,MIMIC-CXR-JPG/files/p19/p19343493/s51200561/10e86a9f-b24e7ef6-885ae2a3-ca366199-2e3def80.jpg,0,0.9980244618844925,CXR_No_Finding,1-2-3-4,0,5000
30,MIMIC-CXR-JPG/files/p18/p18796093/s55775460/e4d80107-396b0fed-2012ca42-e426a120-b439d1a4.jpg,0,0.9980059773975062,CXR_No_Finding,1-2-3-4,0,5000
31,MIMIC-CXR-JPG/files/p10/p10186442/s55286642/fa5a4bc3-d324e038-24686464-b2ae7d1f-96b22bae.jpg,0,0.9979831611348734,CXR_No_Finding,1-2-3-4,0,5000
32,MIMIC-CXR-JPG/files/p18/p18367177/s54918471/a13853f9-5cdb312a-19ad00e6-a8404e46-e8497e52.jpg,0,0.9979831294624094,CXR_No_Finding,1-2-3-4,0,5000
33,MIMIC-CXR-JPG/files/p12/p12872850/s50030788/19e0475d-9bd86ad4-e332addd-0c8179cb-346b4a3f.jpg,0,0.9979753393157534,CXR_No_Finding,1-2-3-4,0,5000
34,MIMIC-CXR-JPG/files/p19/p19577932/s59778488/31e4e01b-a61ab1cd-4c8a6a32-689cb822-79a8fee0.jpg,1,0.9979460599692772,CXR_No_Finding,1-2-3-4,0,5000
35,MIMIC-CXR-JPG/files/p14/p14569206/s55586206/312b19b0-d9348a93-af92cdf7-8f472ed2-c19daf63.jpg,1,0.9979253137728601,CXR_No_Finding,1-2-3-4,0,5000
36,MIMIC-CXR-JPG/files/p12/p12291174/s53039194/3f1f6b4a-44f3766a-d78bb2bb-28a4209d-45ced68e.jpg,1,0.9979020966287724,CXR_No_Finding,1-2-3-4,0,5000
37,MIMIC-CXR-JPG/files/p15/p15426827/s53167415/65879c7e-d234e328-1bb87f3c-597cfd63-3cb59bd4.jpg,0,0.9978759658445803,CXR_No_Finding,1-2-3-4,0,5000
38,MIMIC-CXR-JPG/files/p19/p19103751/s53663589/a3505d5c-62041f2f-7a889710-fe260df8-db092f17.jpg,1,0.9978653984415996,CXR_No_Finding,1-2-3-4,0,5000
39,MIMIC-CXR-JPG/files/p12/p12064183/s58824604/a56ba1c2-f929de42-9c66aae6-a6f67c3e-dd1e5536.jpg,1,0.9978495368892364,CXR_No_Finding,1-2-3-4,0,5000
40,MIMIC-CXR-JPG/files/p16/p16819734/s50853641/479f5097-4c32e494-f9e0bf20-8b6ce43a-1ffa2164.jpg,1,0.9978376574783064,CXR_No_Finding,1-2-3-4,0,5000
41,MIMIC-CXR-JPG/files/p13/p13608861/s52986443/dd751c50-596df247-03c88054-ed16579a-1fb2bd15.jpg,0,0.9978048848672686,CXR_No_Finding,1-2-3-4,0,5000
42,MIMIC-CXR-JPG/files/p18/p18429309/s55264046/c6512686-70736335-9f590e00-7f041ed6-c1868d82.jpg,0,0.9977899104918302,CXR_No_Finding,1-2-3-4,0,5000
43,MIMIC-CXR-JPG/files/p11/p11867778/s57785296/07f45c52-79ac8728-15e063de-34ee2c20-22b7ca7c.jpg,0,0.9977810653367162,CXR_No_Finding,1-2-3-4,0,5000
44,MIMIC-CXR-JPG/files/p17/p17846379/s56882969/fa0a402f-ccab8321-5302a0f2-ec58b1c1-56132c18.jpg,0,0.9977577998741929,CXR_No_Finding,1-2-3-4,0,5000
45,MIMIC-CXR-JPG/files/p19/p19760514/s52258118/b4c6ec43-58c248d0-4f0158ae-a8febbf5-7680a239.jpg,0,0.9977530092582019,CXR_No_Finding,1-2-3-4,0,5000
46,MIMIC-CXR-JPG/files/p16/p16225290/s57169994/93e1a1c8-e1b4eaa6-784f6422-0d793b74-dc583adf.jpg,0,0.9977297970235012,CXR_No_Finding,1-2-3-4,0,5000
47,MIMIC-CXR-JPG/files/p15/p15382919/s55528143/f48b8fd2-9b6c5355-fbdcd8b7-95afa212-9fddaef0.jpg,0,0.9977098870072997,CXR_No_Finding,1-2-3-4,0,5000
48,MIMIC-CXR-JPG/files/p18/p18689766/s57284149/b21054cb-53b228db-c8e87d57-5e7334f4-0cd66053.jpg,1,0.9976605342796523,CXR_No_Finding,1-2-3-4,0,5000
49,MIMIC-CXR-JPG/files/p18/p18296965/s50927464/6b348082-35e699b9-fda7f46d-ee6aeefa-6701c7a1.jpg,0,0.9976572599686361,CXR_No_Finding,1-2-3-4,0,5000
50,MIMIC-CXR-JPG/files/p17/p17020905/s50931476/af798d70-dc66faa3-b5cf9161-43f43d5a-e3f5fc82.jpg,1,0.9976499185263505,CXR_No_Finding,1-2-3-4,0,5000
51,MIMIC-CXR-JPG/files/p13/p13390059/s57856246/9c879fc2-21563d91-141011dd-1601695d-7df873e2.jpg,1,0.9976350440905367,CXR_No_Finding,1-2-3-4,0,5000
52,MIMIC-CXR-JPG/files/p12/p12990153/s53841243/446bc487-de95522e-99bac9a7-8a9fcfe0-15d6f92f.jpg,1,0.9976295712528352,CXR_No_Finding,1-2-3-4,0,5000
53,MIMIC-CXR-JPG/files/p12/p12416773/s54828110/cfe7f785-55525afe-1bc72b40-c123aa92-f96eea97.jpg,0,0.9976187258468466,CXR_No_Finding,1-2-3-4,0,5000
54,MIMIC-CXR-JPG/files/p17/p17674259/s55976309/011be2ba-5f431d4f-ef44c865-c9a59e5b-e6dca091.jpg,0,0.9976060641955729,CXR_No_Finding,1-2-3-4,0,5000
55,MIMIC-CXR-JPG/files/p16/p16390294/s50200960/fb0f8aa4-abad0b78-56f3f37f-3a49cabf-33090442.jpg,0,0.9976036339377654,CXR_No_Finding,1-2-3-4,0,5000
56,MIMIC-CXR-JPG/files/p12/p12941215/s51505707/870560ce-abd2febb-cfad5cdf-35655db8-f93cf350.jpg,0,0.9976014168755823,CXR_No_Finding,1-2-3-4,0,5000
57,MIMIC-CXR-JPG/files/p17/p17242269/s59528839/aedae841-9f2e1019-30e0b91e-7366ce22-de48675f.jpg,1,0.9975922017392207,CXR_No_Finding,1-2-3-4,0,5000
58,MIMIC-CXR-JPG/files/p11/p11540888/s56981797/baa469b7-2d0d64b5-57853462-c2d0e11e-f90efe90.jpg,0,0.9975819070843529,CXR_No_Finding,1-2-3-4,0,5000
59,MIMIC-CXR-JPG/files/p18/p18387688/s50438870/d4617dcc-210fa648-401d87b3-b7d78f4e-38c4590d.jpg,0,0.9975779677367407,CXR_No_Finding,1-2-3-4,0,5000
60,MIMIC-CXR-JPG/files/p16/p16739492/s59332588/239bb0f1-d1a36745-f78dd296-4b9e3afa-3f87b387.jpg,0,0.9975777326933454,CXR_No_Finding,1-2-3-4,0,5000
61,MIMIC-CXR-JPG/files/p19/p19918125/s51958788/b11109e6-5966be83-35c36c4c-5d5de60b-0db0ac29.jpg,1,0.9975608888650637,CXR_No_Finding,1-2-3-4,0,5000
62,MIMIC-CXR-JPG/files/p15/p15002645/s50982992/e8fb585d-a28a1fbd-79f66937-355e8641-628bb39c.jpg,1,0.9975420453951734,CXR_No_Finding,1-2-3-4,0,5000
63,MIMIC-CXR-JPG/files/p16/p16986843/s59674243/cdb4b58a-94c34bb5-5c342297-f6dfa589-fbf21d5c.jpg,0,0.9975383621190678,CXR_No_Finding,1-2-3-4,0,5000
64,MIMIC-CXR-JPG/files/p14/p14428253/s50892106/0e2ec066-051a4bcb-c809eef0-186b1936-64fa5fca.jpg,0,0.9975341291624589,CXR_No_Finding,1-2-3-4,0,5000
65,MIMIC-CXR-JPG/files/p11/p11728419/s59530732/dbdeabe7-7b4fca49-ad2283b0-c5e5babe-4ccace94.jpg,1,0.9975225535797468,CXR_No_Finding,1-2-3-4,0,5000
66,MIMIC-CXR-JPG/files/p18/p18275181/s57386540/451d525b-1cdc7e61-e4b34d5f-c3245235-f44b4e6a.jpg,0,0.9975161382835144,CXR_No_Finding,1-2-3-4,0,5000
67,MIMIC-CXR-JPG/files/p18/p18432165/s55552074/bafc7a7c-037a18a3-72e8bfe6-afc2ce29-55147132.jpg,0,0.997503140364162,CXR_No_Finding,1-2-3-4,0,5000
68,MIMIC-CXR-JPG/files/p19/p19726957/s58823460/5a063d62-5b53d582-b7443409-020abe68-3a6a6712.jpg,1,0.9975029123302165,CXR_No_Finding,1-2-3-4,0,5000
69,MIMIC-CXR-JPG/files/p13/p13919405/s51137464/90a6879d-602a0321-707b1d28-e776a821-7b7f3cbe.jpg,0,0.997492261922541,CXR_No_Finding,1-2-3-4,0,5000
70,MIMIC-CXR-JPG/files/p10/p10050755/s53755468/66eafa77-33bf62a9-a1575a73-17d10d4a-b08cd39c.jpg,0,0.9974757294908951,CXR_No_Finding,1-2-3-4,0,5000
71,MIMIC-CXR-JPG/files/p15/p15896096/s52969360/e5c7456a-bcad166e-7230d21e-5d6cb83f-09d6e332.jpg,0,0.9974434104771066,CXR_No_Finding,1-2-3-4,0,5000
72,MIMIC-CXR-JPG/files/p19/p19612066/s55104772/47ea9683-b7e70f37-e48e59f0-c173456e-b142f0a9.jpg,1,0.9974330222058642,CXR_No_Finding,1-2-3-4,0,5000
73,MIMIC-CXR-JPG/files/p14/p14352969/s53190611/e88eca43-4367ec7e-4c80f52d-e654cdf3-13f22059.jpg,0,0.9974009008402687,CXR_No_Finding,1-2-3-4,0,5000
74,MIMIC-CXR-JPG/files/p11/p11867643/s51498901/0539be30-67effc80-cfd64347-f5c307b7-4f84dc3a.jpg,0,0.9973981502456869,CXR_No_Finding,1-2-3-4,0,5000
75,MIMIC-CXR-JPG/files/p14/p14725771/s54781306/1b67a655-f9dee671-7d24dd8a-4d876c63-97bd0d4b.jpg,0,0.9973883611723986,CXR_No_Finding,1-2-3-4,0,5000
76,MIMIC-CXR-JPG/files/p15/p15817550/s50814246/45180391-93e5e01c-fece8bee-038a0b81-84b8defe.jpg,0,0.9973785004571678,CXR_No_Finding,1-2-3-4,0,5000
77,MIMIC-CXR-JPG/files/p11/p11257841/s55155159/bc497d44-c71ecc4d-ba237511-a110a1db-1656998a.jpg,0,0.9973247519367926,CXR_No_Finding,1-2-3-4,0,5000
78,MIMIC-CXR-JPG/files/p11/p11228986/s50502752/2e1680c9-f16e8469-c9aa297e-2e60fce6-00d02daa.jpg,0,0.9973036749776837,CXR_No_Finding,1-2-3-4,0,5000
79,MIMIC-CXR-JPG/files/p13/p13854344/s58177543/561b8d36-6cfe64eb-9f9b72da-3a430359-69479b1a.jpg,1,0.9972962971711905,CXR_No_Finding,1-2-3-4,0,5000
80,MIMIC-CXR-JPG/files/p19/p19149510/s53602579/046a16cd-f2bf2cbb-5b2e19e5-f70eb5b0-6bcf0975.jpg,0,0.9972714592988193,CXR_No_Finding,1-2-3-4,0,5000
81,MIMIC-CXR-JPG/files/p17/p17981107/s55383991/3b5d7491-12362d46-7530b6e9-eb209a08-ad8df8c9.jpg,0,0.9972535339906358,CXR_No_Finding,1-2-3-4,0,5000
82,MIMIC-CXR-JPG/files/p16/p16044793/s57866139/9aa203ec-7c757643-437bd825-68fab541-62516810.jpg,1,0.9972490467716201,CXR_No_Finding,1-2-3-4,0,5000
83,MIMIC-CXR-JPG/files/p15/p15503880/s53454277/a4d799ec-26595366-a7c767b9-8dda2c7f-1562b8d8.jpg,0,0.9972309864822897,CXR_No_Finding,1-2-3-4,0,5000
84,MIMIC-CXR-JPG/files/p10/p10747238/s54150653/604b90dc-b68d7db6-0f45e07b-fd3d9fa5-d795a6ad.jpg,1,0.9971744504642301,CXR_No_Finding,1-2-3-4,0,5000
85,MIMIC-CXR-JPG/files/p16/p16490533/s58516418/f0c456ed-6e4bf71d-91cfdbf2-e48c0c03-ea063389.jpg,0,0.9971611480460875,CXR_No_Finding,1-2-3-4,0,5000
86,MIMIC-CXR-JPG/files/p15/p15134888/s57105774/b2fcbb56-8a92e1c3-e757769d-1e798489-f2cee1e4.jpg,0,0.9971453071105058,CXR_No_Finding,1-2-3-4,0,5000
87,MIMIC-CXR-JPG/files/p10/p10996161/s55152384/0835f79d-0b7e0f66-b728c880-76a39b1c-d5203ed0.jpg,1,0.9971397216534571,CXR_No_Finding,1-2-3-4,0,5000
88,MIMIC-CXR-JPG/files/p13/p13117765/s53871376/137c566b-17d27fb5-7750385d-98320426-cd5b722b.jpg,0,0.9971082914382463,CXR_No_Finding,1-2-3-4,0,5000
89,MIMIC-CXR-JPG/files/p11/p11306899/s52006373/e563260d-d44557d0-a8ae5be0-34e2794e-acee76d7.jpg,0,0.9970944463827772,CXR_No_Finding,1-2-3-4,0,5000
90,MIMIC-CXR-JPG/files/p18/p18946180/s50228960/a1b37d92-afac868e-a026c656-d3b1d6e0-c456be70.jpg,1,0.9970927660548676,CXR_No_Finding,1-2-3-4,0,5000
91,MIMIC-CXR-JPG/files/p15/p15630626/s59060545/6ff01218-f6214aed-b3ff96cd-75b69e5f-9bcb66f5.jpg,0,0.9970816607215864,CXR_No_Finding,1-2-3-4,0,5000
92,MIMIC-CXR-JPG/files/p10/p10018712/s56085991/b306bd89-19ae9c5c-55767ae8-7e5de5ba-e020e7d7.jpg,0,0.9970577721039553,CXR_No_Finding,1-2-3-4,0,5000
93,MIMIC-CXR-JPG/files/p14/p14920946/s53815991/e66424e9-30031ab0-e51a1ff0-309de1fe-308f2bad.jpg,0,0.9970568053501279,CXR_No_Finding,1-2-3-4,0,5000
94,MIMIC-CXR-JPG/files/p13/p13205882/s56721990/1c972a48-fde8281c-57d803f4-1b906dba-fdab57a1.jpg,0,0.9970210201309792,CXR_No_Finding,1-2-3-4,0,5000
95,MIMIC-CXR-JPG/files/p14/p14767827/s54488688/90f41208-280d3ca2-4a136618-2ccbe51c-088125b1.jpg,0,0.997003637614999,CXR_No_Finding,1-2-3-4,0,5000
96,MIMIC-CXR-JPG/files/p11/p11650503/s58274420/61f3cdbd-6e958d2a-25f67d70-5f1c0a0e-79be5c4a.jpg,1,0.9969840599574483,CXR_No_Finding,1-2-3-4,0,5000
97,MIMIC-CXR-JPG/files/p18/p18352672/s51811367/c4f6cf75-74b1206f-1257100d-def687d2-361ef0d7.jpg,1,0.9969654599976497,CXR_No_Finding,1-2-3-4,0,5000
98,MIMIC-CXR-JPG/files/p10/p10229696/s58239946/ffdc0c3a-f5ea159d-d515944d-0f12ea3c-01859631.jpg,0,0.9969571089468319,CXR_No_Finding,1-2-3-4,0,5000
99,MIMIC-CXR-JPG/files/p10/p10296292/s50879933/435fd036-0031fb5a-e49dc754-fb92f9ab-604094c5.jpg,1,0.9969548630778482,CXR_No_Finding,1-2-3-4,0,5000
100,MIMIC-CXR-JPG/files/p18/p18751587/s57920218/3404b0e2-f8318bd1-097a7987-65f87c20-1d1a41ce.jpg,0,0.9969150424939163,CXR_No_Finding,1-2-3-4,0,5000
101,MIMIC-CXR-JPG/files/p11/p11998037/s52230575/026d4666-6e74cbbc-758c49f4-95d097ca-b5843373.jpg,1,0.9968772510713624,CXR_No_Finding,1-2-3-4,0,5000
102,MIMIC-CXR-JPG/files/p17/p17978047/s56446041/86dbc6ef-f634f370-e999d971-ce11f386-667e8955.jpg,0,0.9968695122946652,CXR_No_Finding,1-2-3-4,0,5000
103,MIMIC-CXR-JPG/files/p10/p10514501/s53754309/cc667026-4bb293b4-f6e833ec-fee96dbe-a3f0cdd6.jpg,0,0.996857483649426,CXR_No_Finding,1-2-3-4,0,5000
104,MIMIC-CXR-JPG/files/p16/p16341994/s55245732/3e5bbea3-6f20fb07-839d01e8-1d0d9136-96c036e0.jpg,0,0.9968551570075668,CXR_No_Finding,1-2-3-4,0,5000
105,MIMIC-CXR-JPG/files/p19/p19182562/s53174635/03c4d892-01b2a10b-41af8d84-c0fe1917-550b79c9.jpg,1,0.9968103866147743,CXR_No_Finding,1-2-3-4,0,5000
106,MIMIC-CXR-JPG/files/p18/p18823935/s52162578/f2c34322-44b5031a-8d51363e-0d51f63f-3345e849.jpg,1,0.9967837419508492,CXR_No_Finding,1-2-3-4,0,5000
107,MIMIC-CXR-JPG/files/p11/p11537996/s52814710/8909600c-e30e8d47-24ff316c-583bb523-9025f256.jpg,0,0.9967712819907046,CXR_No_Finding,1-2-3-4,0,5000
108,MIMIC-CXR-JPG/files/p16/p16815101/s55252007/30a026be-91859527-22b082d2-010c9abe-ff978835.jpg,0,0.9967694430158434,CXR_No_Finding,1-2-3-4,0,5000
109,MIMIC-CXR-JPG/files/p14/p14139649/s54497144/5109d24e-7eab7d73-dd6645c4-da98cb63-14cf104f.jpg,0,0.9967532850113967,CXR_No_Finding,1-2-3-4,0,5000
110,MIMIC-CXR-JPG/files/p16/p16233333/s57265213/47a1c908-870c39b2-c1a3afb6-81686be3-1e7455e5.jpg,0,0.9967476894582876,CXR_No_Finding,1-2-3-4,0,5000
111,MIMIC-CXR-JPG/files/p19/p19853213/s56009839/938d429e-6241a558-c05d96e9-f5b8d3c5-3791d2b7.jpg,1,0.9967432160024092,CXR_No_Finding,1-2-3-4,0,5000
112,MIMIC-CXR-JPG/files/p10/p10533554/s54516230/426b8d73-dc21d700-0de62d45-8421561f-969c03d6.jpg,0,0.9967256311688097,CXR_No_Finding,1-2-3-4,0,5000
113,MIMIC-CXR-JPG/files/p17/p17831906/s58627622/8e4b11e2-caf79603-0ac0b348-193a718f-2a0a2f0d.jpg,0,0.996716119764955,CXR_No_Finding,1-2-3-4,0,5000
114,MIMIC-CXR-JPG/files/p19/p19845163/s54432556/c3fa1188-8faa0690-79f5f526-f0648855-c573eec5.jpg,1,0.9967063178507204,CXR_No_Finding,1-2-3-4,0,5000
115,MIMIC-CXR-JPG/files/p19/p19889694/s56063612/8437ed8d-e012f6fe-bcb04c86-3477c0e8-3aaabe7c.jpg,0,0.9967058325481745,CXR_No_Finding,1-2-3-4,0,5000
116,MIMIC-CXR-JPG/files/p10/p10320090/s59169604/72274138-7ce66b73-e2efdbbb-d256f0ce-90ca234e.jpg,0,0.9967044091049475,CXR_No_Finding,1-2-3-4,0,5000
117,MIMIC-CXR-JPG/files/p18/p18636765/s53268545/aafbc213-6a1cb0df-d2ca0a04-0b698694-9745d9c3.jpg,0,0.9967043198257076,CXR_No_Finding,1-2-3-4,0,5000
118,MIMIC-CXR-JPG/files/p12/p12592398/s55578121/3f64c520-e4020d7e-5494ea76-5ce90257-c09afcc4.jpg,1,0.9966971665311649,CXR_No_Finding,1-2-3-4,0,5000
119,MIMIC-CXR-JPG/files/p15/p15326044/s55370117/8b5b396a-3640d1c0-495278a5-6d243d35-fb8db8f6.jpg,1,0.9966946414726615,CXR_No_Finding,1-2-3-4,0,5000
120,MIMIC-CXR-JPG/files/p12/p12835773/s59086076/5bae12b9-2be0ca06-cc88e4a3-628d70b2-714c48ad.jpg,1,0.9966838522431886,CXR_No_Finding,1-2-3-4,0,5000
121,MIMIC-CXR-JPG/files/p13/p13877262/s52834041/36f76713-b550f23f-64993fdf-8a3fd5cc-b00c8cb7.jpg,1,0.9966748931443514,CXR_No_Finding,1-2-3-4,0,5000
122,MIMIC-CXR-JPG/files/p12/p12702551/s52274763/dae6d40f-f5666029-23db3a5e-f95b18e6-fb1a8fd5.jpg,0,0.99666169244937,CXR_No_Finding,1-2-3-4,0,5000
123,MIMIC-CXR-JPG/files/p18/p18704423/s53962593/ad134e12-9f76e1ad-e77f1e95-8cc1317f-68fb6c0c.jpg,1,0.9966576539223646,CXR_No_Finding,1-2-3-4,0,5000
124,MIMIC-CXR-JPG/files/p17/p17250193/s55891475/9aa02f39-d1a40f8f-bd43db93-bb555a8f-d6626150.jpg,0,0.996638161488617,CXR_No_Finding,1-2-3-4,0,5000
125,MIMIC-CXR-JPG/files/p12/p12385889/s56914510/839d7feb-e50acacd-46daef70-b433a56a-b845420d.jpg,0,0.9966162441859842,CXR_No_Finding,1-2-3-4,0,5000
126,MIMIC-CXR-JPG/files/p13/p13976674/s50405632/edecb4f4-019a9dad-6b457730-7265a263-3aacb1e0.jpg,0,0.9966145698027713,CXR_No_Finding,1-2-3-4,0,5000
127,MIMIC-CXR-JPG/files/p16/p16987914/s56366317/2c2b29a8-e1d148e4-c1c650b3-51002b7f-7e556f69.jpg,0,0.9965959497977367,CXR_No_Finding,1-2-3-4,0,5000
128,MIMIC-CXR-JPG/files/p19/p19811138/s50275152/0ad4d712-08ac5011-b6d5a925-fc023dc2-b7f4603b.jpg,0,0.996579678022816,CXR_No_Finding,1-2-3-4,0,5000
129,MIMIC-CXR-JPG/files/p10/p10147087/s51369756/dd70d287-61fd8ca8-22bfbcd9-a9f7f436-d67f3d83.jpg,0,0.996577229360148,CXR_No_Finding,1-2-3-4,0,5000
130,MIMIC-CXR-JPG/files/p19/p19361508/s54177230/d48b1822-a862ec01-3a10125a-3140a3cf-2c3fb289.jpg,0,0.9965752574545923,CXR_No_Finding,1-2-3-4,0,5000
131,MIMIC-CXR-JPG/files/p11/p11177074/s57714295/a97d5c6a-01da31df-bc37594c-c3c6cab0-1361e0d8.jpg,0,0.996558988490447,CXR_No_Finding,1-2-3-4,0,5000
132,MIMIC-CXR-JPG/files/p18/p18405798/s55745728/28a2d9e7-daf928d6-5ab934fd-648d7a6b-be353512.jpg,1,0.9965535178343738,CXR_No_Finding,1-2-3-4,0,5000
133,MIMIC-CXR-JPG/files/p15/p15331128/s51193818/c3518223-a77f4ccd-8b6ebd0c-a461f52a-1bafd8ba.jpg,1,0.9965529953536897,CXR_No_Finding,1-2-3-4,0,5000
134,MIMIC-CXR-JPG/files/p16/p16171347/s52703634/6bdd6f3c-bf893250-74c67581-e5089c2c-758c8ca3.jpg,0,0.9965454178947959,CXR_No_Finding,1-2-3-4,0,5000
135,MIMIC-CXR-JPG/files/p17/p17800278/s58756261/d14af42b-09a9207a-eed4083b-bd158442-c4863689.jpg,0,0.996536601253716,CXR_No_Finding,1-2-3-4,0,5000
136,MIMIC-CXR-JPG/files/p16/p16861916/s53384098/02c6e4a9-144b7d90-fdbbb221-1b40fd43-ba173a86.jpg,0,0.9965290423101729,CXR_No_Finding,1-2-3-4,0,5000
137,MIMIC-CXR-JPG/files/p13/p13859188/s52811469/0677ec27-61328435-0dfee3b9-356bfc03-8cbd3353.jpg,0,0.996519735886157,CXR_No_Finding,1-2-3-4,0,5000
