rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
17,terra_incognita/location_46/opossum/5a130a68-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999998937140062,TerraIncognita,0-1-2,3,3750
18,terra_incognita/location_46/coyote/5a0c9dc7-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999988965225279,TerraIncognita,0-1-2,3,3750
19,terra_incognita/location_46/raccoon/5a07ce7a-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999988944484904,TerraIncognita,0-1-2,3,3750
20,terra_incognita/location_46/raccoon/5a0c9b8d-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999988704717644,TerraIncognita,0-1-2,3,3750
21,terra_incognita/location_46/coyote/5a0fd282-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.999998842132096,TerraIncognita,0-1-2,3,3750
22,terra_incognita/location_46/bobcat/59cb3a6f-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999988075162565,TerraIncognita,0-1-2,3,3750
23,terra_incognita/location_46/bobcat/597b4a2c-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.999998789445292,TerraIncognita,0-1-2,3,3750
24,terra_incognita/location_46/opossum/59c31b4c-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999987877782399,TerraIncognita,0-1-2,3,3750
25,terra_incognita/location_46/coyote/597514c1-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999987758693177,TerraIncognita,0-1-2,3,3750
26,terra_incognita/location_46/rabbit/5a2e128a-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.99999873038015,TerraIncognita,0-1-2,3,3750
27,terra_incognita/location_46/opossum/59c8030e-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999987286378217,TerraIncognita,0-1-2,3,3750
28,terra_incognita/location_46/opossum/59973f02-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999987073661705,TerraIncognita,0-1-2,3,3750
29,terra_incognita/location_46/coyote/59b48429-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999986532149281,TerraIncognita,0-1-2,3,3750
30,terra_incognita/location_46/raccoon/598943d6-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999986312401526,TerraIncognita,0-1-2,3,3750
31,terra_incognita/location_46/rabbit/59e2a40c-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999986151611369,TerraIncognita,0-1-2,3,3750
32,terra_incognita/location_46/bobcat/5a2177b8-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999985492411131,TerraIncognita,0-1-2,3,3750
33,terra_incognita/location_46/bobcat/59e91b08-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999985370997506,TerraIncognita,0-1-2,3,3750
34,terra_incognita/location_46/bobcat/596a5003-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999985203678836,TerraIncognita,0-1-2,3,3750
35,terra_incognita/location_46/empty/59f46309-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999984155510513,TerraIncognita,0-1-2,3,3750
36,terra_incognita/location_46/raccoon/596d63c7-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999983599476471,TerraIncognita,0-1-2,3,3750
37,terra_incognita/location_46/coyote/59a94c5f-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999982734825802,TerraIncognita,0-1-2,3,3750
38,terra_incognita/location_46/raccoon/5a116d0c-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999982422569907,TerraIncognita,0-1-2,3,3750
39,terra_incognita/location_46/empty/59c17986-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999982288053472,TerraIncognita,0-1-2,3,3750
40,terra_incognita/location_46/opossum/59f9455c-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999981975368314,TerraIncognita,0-1-2,3,3750
41,terra_incognita/location_46/raccoon/59af995d-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999981863911569,TerraIncognita,0-1-2,3,3750
42,terra_incognita/location_46/opossum/599be78a-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999981787371862,TerraIncognita,0-1-2,3,3750
43,terra_incognita/location_46/raccoon/59ccd358-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999981478022157,TerraIncognita,0-1-2,3,3750
44,terra_incognita/location_46/raccoon/59a94d52-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999981275180075,TerraIncognita,0-1-2,3,3750
45,terra_incognita/location_46/opossum/59e91c37-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999981244583327,TerraIncognita,0-1-2,3,3750
46,terra_incognita/location_46/empty/59d0e217-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999981118112483,TerraIncognita,0-1-2,3,3750
47,terra_incognita/location_46/bobcat/598de7b0-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999980893407405,TerraIncognita,0-1-2,3,3750
48,terra_incognita/location_46/opossum/5a163e9e-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999980547105846,TerraIncognita,0-1-2,3,3750
49,terra_incognita/location_46/bobcat/5a16404e-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999980340369544,TerraIncognita,0-1-2,3,3750
50,terra_incognita/location_46/raccoon/59673585-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999980281654391,TerraIncognita,0-1-2,3,3750
51,terra_incognita/location_46/opossum/59ffba53-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999979839789368,TerraIncognita,0-1-2,3,3750
52,terra_incognita/location_46/raccoon/5a27d9ab-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999979732704227,TerraIncognita,0-1-2,3,3750
53,terra_incognita/location_46/bobcat/59a7bc55-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999979079099891,TerraIncognita,0-1-2,3,3750
54,terra_incognita/location_46/opossum/5a1e5108-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999978966008457,TerraIncognita,0-1-2,3,3750
55,terra_incognita/location_46/bobcat/598307e4-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999978806050355,TerraIncognita,0-1-2,3,3750
56,terra_incognita/location_46/opossum/59d41921-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999978801401067,TerraIncognita,0-1-2,3,3750
57,terra_incognita/location_46/raccoon/59817b5d-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999978800855213,TerraIncognita,0-1-2,3,3750
58,terra_incognita/location_46/opossum/597cd6c7-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999978782166439,TerraIncognita,0-1-2,3,3750
59,terra_incognita/location_46/raccoon/5a2af4ba-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999978251889357,TerraIncognita,0-1-2,3,3750
60,terra_incognita/location_46/opossum/5a116b81-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999977853255113,TerraIncognita,0-1-2,3,3750
61,terra_incognita/location_46/bobcat/59da8bff-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999976843585179,TerraIncognita,0-1-2,3,3750
62,terra_incognita/location_46/coyote/596d65eb-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999976728132206,TerraIncognita,0-1-2,3,3750
63,terra_incognita/location_46/coyote/5a24a7e1-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999976310742206,TerraIncognita,0-1-2,3,3750
64,terra_incognita/location_46/raccoon/59e2a506-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999976117977175,TerraIncognita,0-1-2,3,3750
65,terra_incognita/location_46/coyote/59f2c460-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999976085157756,TerraIncognita,0-1-2,3,3750
66,terra_incognita/location_46/empty/59c1792a-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999975848582277,TerraIncognita,0-1-2,3,3750
67,terra_incognita/location_46/rabbit/59f79be1-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999975741960353,TerraIncognita,0-1-2,3,3750
68,terra_incognita/location_46/opossum/59a62c83-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999975546782558,TerraIncognita,0-1-2,3,3750
69,terra_incognita/location_46/coyote/5a049567-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999975469891335,TerraIncognita,0-1-2,3,3750
70,terra_incognita/location_46/opossum/598307c2-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999975100084716,TerraIncognita,0-1-2,3,3750
71,terra_incognita/location_46/coyote/5a015b94-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999975067198069,TerraIncognita,0-1-2,3,3750
72,terra_incognita/location_46/opossum/59e441af-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999974659199133,TerraIncognita,0-1-2,3,3750
73,terra_incognita/location_46/rabbit/59b7a8a3-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999974472892339,TerraIncognita,0-1-2,3,3750
74,terra_incognita/location_46/bobcat/5a0492ed-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999974208121316,TerraIncognita,0-1-2,3,3750
75,terra_incognita/location_46/opossum/598ad0c0-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999973825334294,TerraIncognita,0-1-2,3,3750
76,terra_incognita/location_46/opossum/597b4955-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999973779313803,TerraIncognita,0-1-2,3,3750
77,terra_incognita/location_46/bobcat/5a0c9b03-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999973587847905,TerraIncognita,0-1-2,3,3750
78,terra_incognita/location_46/bobcat/59bac9b9-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999973578198937,TerraIncognita,0-1-2,3,3750
79,terra_incognita/location_46/cat/59f1290a-23d2-11e8-a6a3-ec086b02610b.jpg,2,0.9999973572755667,TerraIncognita,0-1-2,3,3750
80,terra_incognita/location_46/empty/59a30b12-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999973374449671,TerraIncognita,0-1-2,3,3750
81,terra_incognita/location_46/bobcat/5971f914-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999972954746724,TerraIncognita,0-1-2,3,3750
82,terra_incognita/location_46/coyote/59973d93-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999972863857053,TerraIncognita,0-1-2,3,3750
83,terra_incognita/location_46/coyote/59e10423-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999972706133942,TerraIncognita,0-1-2,3,3750
84,terra_incognita/location_46/raccoon/59e43e85-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.999997264124375,TerraIncognita,0-1-2,3,3750
85,terra_incognita/location_46/rabbit/59b93ae6-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999972569895613,TerraIncognita,0-1-2,3,3750
86,terra_incognita/location_46/opossum/596d6609-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999972327141835,TerraIncognita,0-1-2,3,3750
87,terra_incognita/location_46/raccoon/59d5b7a3-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999972300262934,TerraIncognita,0-1-2,3,3750
88,terra_incognita/location_46/opossum/599beaa6-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999972272538208,TerraIncognita,0-1-2,3,3750
89,terra_incognita/location_46/opossum/5968c018-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999972264022287,TerraIncognita,0-1-2,3,3750
90,terra_incognita/location_46/bobcat/59b7a962-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.999997214107076,TerraIncognita,0-1-2,3,3750
91,terra_incognita/location_46/opossum/59b939b0-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999971940960616,TerraIncognita,0-1-2,3,3750
92,terra_incognita/location_46/squirrel/5976a1f4-23d2-11e8-a6a3-ec086b02610b.jpg,9,0.9999956206124716,TerraIncognita,0-1-2,3,3750
93,terra_incognita/location_46/opossum/59d4190e-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999955570361068,TerraIncognita,0-1-2,3,3750
94,terra_incognita/location_46/empty/5a07ce4c-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999952650030941,TerraIncognita,0-1-2,3,3750
95,terra_incognita/location_46/cat/5992939d-23d2-11e8-a6a3-ec086b02610b.jpg,2,0.9999948625197265,TerraIncognita,0-1-2,3,3750
96,terra_incognita/location_46/bobcat/5a015b8c-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999944058703533,TerraIncognita,0-1-2,3,3750
97,terra_incognita/location_46/opossum/59c4bf91-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999943807934089,TerraIncognita,0-1-2,3,3750
98,terra_incognita/location_46/bobcat/5a29638a-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999938192061258,TerraIncognita,0-1-2,3,3750
99,terra_incognita/location_46/raccoon/59941ec8-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999933970162868,TerraIncognita,0-1-2,3,3750
100,terra_incognita/location_46/rabbit/59b613df-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999930190945187,TerraIncognita,0-1-2,3,3750
101,terra_incognita/location_46/raccoon/59ef8d6b-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999923342818913,TerraIncognita,0-1-2,3,3750
102,terra_incognita/location_46/raccoon/59e91bb4-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999918616812309,TerraIncognita,0-1-2,3,3750
103,terra_incognita/location_46/empty/59a30d57-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999913281714375,TerraIncognita,0-1-2,3,3750
104,terra_incognita/location_46/opossum/5a1e52ea-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999911123954915,TerraIncognita,0-1-2,3,3750
105,terra_incognita/location_46/bobcat/59d75367-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999911086568755,TerraIncognita,0-1-2,3,3750
106,terra_incognita/location_46/raccoon/59cf469f-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999907842320606,TerraIncognita,0-1-2,3,3750
107,terra_incognita/location_46/opossum/59673510-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999907190360178,TerraIncognita,0-1-2,3,3750
108,terra_incognita/location_46/opossum/59782f81-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999902857626296,TerraIncognita,0-1-2,3,3750
109,terra_incognita/location_46/bobcat/598ad0d3-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999902422258614,TerraIncognita,0-1-2,3,3750
110,terra_incognita/location_46/empty/5a1caf19-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.999989981129729,TerraIncognita,0-1-2,3,3750
111,terra_incognita/location_46/opossum/59910446-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999898609046317,TerraIncognita,0-1-2,3,3750
112,terra_incognita/location_46/coyote/59d7529f-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999898028489739,TerraIncognita,0-1-2,3,3750
113,terra_incognita/location_46/raccoon/5a07cd42-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999894035593437,TerraIncognita,0-1-2,3,3750
114,terra_incognita/location_46/raccoon/5a217752-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999893986570687,TerraIncognita,0-1-2,3,3750
115,terra_incognita/location_46/raccoon/5994200a-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999892187443123,TerraIncognita,0-1-2,3,3750
116,terra_incognita/location_46/bobcat/59a179e6-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999890617416142,TerraIncognita,0-1-2,3,3750
117,terra_incognita/location_46/bobcat/59673619-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999888999969759,TerraIncognita,0-1-2,3,3750
118,terra_incognita/location_46/rabbit/59ac6cc7-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999885457485606,TerraIncognita,0-1-2,3,3750
119,terra_incognita/location_46/opossum/599106a8-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999878535957604,TerraIncognita,0-1-2,3,3750
120,terra_incognita/location_46/bobcat/59f799e2-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.999987744559613,TerraIncognita,0-1-2,3,3750
121,terra_incognita/location_46/bobcat/5998cc4c-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999875584624027,TerraIncognita,0-1-2,3,3750
122,terra_incognita/location_46/coyote/5a096a7f-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999875467223552,TerraIncognita,0-1-2,3,3750
123,terra_incognita/location_46/raccoon/59b61528-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999874021396978,TerraIncognita,0-1-2,3,3750
124,terra_incognita/location_46/opossum/5986250c-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999873872333966,TerraIncognita,0-1-2,3,3750
125,terra_incognita/location_46/coyote/5a1fe928-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999871939029549,TerraIncognita,0-1-2,3,3750
126,terra_incognita/location_46/raccoon/598c5c69-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999871694297957,TerraIncognita,0-1-2,3,3750
127,terra_incognita/location_46/coyote/5a116d72-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999871529985336,TerraIncognita,0-1-2,3,3750
128,terra_incognita/location_46/bobcat/59eab7c2-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999870886512772,TerraIncognita,0-1-2,3,3750
129,terra_incognita/location_46/raccoon/596bd92c-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999869026904534,TerraIncognita,0-1-2,3,3750
130,terra_incognita/location_46/empty/59f4616e-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999869006168822,TerraIncognita,0-1-2,3,3750
131,terra_incognita/location_46/opossum/59e2a2aa-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999868612067158,TerraIncognita,0-1-2,3,3750
132,terra_incognita/location_46/empty/59fc7e45-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999863356087185,TerraIncognita,0-1-2,3,3750
133,terra_incognita/location_46/opossum/5968c21a-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999862772218339,TerraIncognita,0-1-2,3,3750
134,terra_incognita/location_46/empty/5a1cb14d-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999862056600399,TerraIncognita,0-1-2,3,3750
135,terra_incognita/location_46/rabbit/5a230ede-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999861638424127,TerraIncognita,0-1-2,3,3750
136,terra_incognita/location_46/opossum/59b93aa1-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999859142780572,TerraIncognita,0-1-2,3,3750
137,terra_incognita/location_46/opossum/599d7afe-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999855306313592,TerraIncognita,0-1-2,3,3750
138,terra_incognita/location_46/coyote/59f94712-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.999985349319201,TerraIncognita,0-1-2,3,3750
139,terra_incognita/location_46/rabbit/5a163fc8-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999851775571489,TerraIncognita,0-1-2,3,3750
140,terra_incognita/location_46/empty/59e5e121-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.999985062401961,TerraIncognita,0-1-2,3,3750
141,terra_incognita/location_46/opossum/59cf468f-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999849413266884,TerraIncognita,0-1-2,3,3750
142,terra_incognita/location_46/raccoon/5971f92c-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999844570369598,TerraIncognita,0-1-2,3,3750
143,terra_incognita/location_46/opossum/598c5b8a-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999984450602579,TerraIncognita,0-1-2,3,3750
144,terra_incognita/location_46/rabbit/5a1fe87d-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.99998432147375,TerraIncognita,0-1-2,3,3750
145,terra_incognita/location_46/opossum/5a24a9ae-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999843162247289,TerraIncognita,0-1-2,3,3750
146,terra_incognita/location_46/empty/59ef8bcd-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999841082875492,TerraIncognita,0-1-2,3,3750
147,terra_incognita/location_46/rabbit/59b2e9cb-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999840315383559,TerraIncognita,0-1-2,3,3750
148,terra_incognita/location_46/coyote/59ac6b1c-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999839909639413,TerraIncognita,0-1-2,3,3750
149,terra_incognita/location_46/coyote/59941fdc-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999838736046749,TerraIncognita,0-1-2,3,3750
150,terra_incognita/location_46/raccoon/599fc01f-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.99998371213642,TerraIncognita,0-1-2,3,3750
151,terra_incognita/location_46/bobcat/596bd82e-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999836404805699,TerraIncognita,0-1-2,3,3750
152,terra_incognita/location_46/raccoon/59a17ce4-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999834014856218,TerraIncognita,0-1-2,3,3750
153,terra_incognita/location_46/empty/598ad08e-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999833226431041,TerraIncognita,0-1-2,3,3750
154,terra_incognita/location_46/coyote/59a629b4-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.999983227726337,TerraIncognita,0-1-2,3,3750
155,terra_incognita/location_46/raccoon/5a230ee7-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999830549278221,TerraIncognita,0-1-2,3,3750
156,terra_incognita/location_46/raccoon/59a7bda6-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999828327571948,TerraIncognita,0-1-2,3,3750
157,terra_incognita/location_46/bobcat/59b61526-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999824360764893,TerraIncognita,0-1-2,3,3750
158,terra_incognita/location_46/opossum/5a2e147f-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999822997075839,TerraIncognita,0-1-2,3,3750
159,terra_incognita/location_46/opossum/5971f9c3-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999822081846579,TerraIncognita,0-1-2,3,3750
160,terra_incognita/location_46/empty/59e9193e-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999822010739406,TerraIncognita,0-1-2,3,3750
161,terra_incognita/location_46/bobcat/5a2e139b-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999820992106977,TerraIncognita,0-1-2,3,3750
162,terra_incognita/location_46/raccoon/5998ce55-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999817982179996,TerraIncognita,0-1-2,3,3750
163,terra_incognita/location_46/bobcat/59c99db7-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999815702070373,TerraIncognita,0-1-2,3,3750
164,terra_incognita/location_46/opossum/596a4ddc-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999814612862151,TerraIncognita,0-1-2,3,3750
165,terra_incognita/location_46/bobcat/5a0b019f-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999813193978581,TerraIncognita,0-1-2,3,3750
166,terra_incognita/location_46/cat/59bac852-23d2-11e8-a6a3-ec086b02610b.jpg,2,0.9999808259890023,TerraIncognita,0-1-2,3,3750
167,terra_incognita/location_46/coyote/59ccd038-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999805902422743,TerraIncognita,0-1-2,3,3750
168,terra_incognita/location_46/raccoon/5a116c47-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999804576841855,TerraIncognita,0-1-2,3,3750
169,terra_incognita/location_46/raccoon/59f5fef1-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999804124006753,TerraIncognita,0-1-2,3,3750
170,terra_incognita/location_46/raccoon/59b4844c-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999803000568291,TerraIncognita,0-1-2,3,3750
171,terra_incognita/location_46/opossum/5a1cafd6-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999802215026455,TerraIncognita,0-1-2,3,3750
172,terra_incognita/location_46/coyote/5a04953d-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999801752937507,TerraIncognita,0-1-2,3,3750
173,terra_incognita/location_46/dog/59fae6cf-23d2-11e8-a6a3-ec086b02610b.jpg,4,0.9999801263995174,TerraIncognita,0-1-2,3,3750
174,terra_incognita/location_46/empty/59fc7d4d-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999799938982962,TerraIncognita,0-1-2,3,3750
175,terra_incognita/location_46/empty/59a94ada-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999798377992425,TerraIncognita,0-1-2,3,3750
176,terra_incognita/location_46/coyote/59ef8c2b-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999797769477993,TerraIncognita,0-1-2,3,3750
177,terra_incognita/location_46/bobcat/5a1fe7b0-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999797554905975,TerraIncognita,0-1-2,3,3750
