rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
58,VLCS/LabelMe/car/a0bdb858e1b24d6abbf231c1b89039d9.jpg,1,0.9999542360947957,VLCS,0-2-3,1,750
59,VLCS/LabelMe/car/4d1c544e963a4293a1f8e1f377809bd2.jpg,1,0.9999540229769599,VLCS,0-2-3,1,750
60,VLCS/LabelMe/car/f25d88f8fa974563877bfa47ce58145b.jpg,1,0.9999537930943735,VLCS,0-2-3,1,750
61,VLCS/LabelMe/chair/6b2fe5c48d004432bcdf2494c5e648cf.jpg,2,0.9999533896087442,VLCS,0-2-3,1,750
62,VLCS/LabelMe/person/432fd3d7ddb84a259b5ebd624f766424.jpg,4,0.9999533431808179,VLCS,0-2-3,1,750
63,VLCS/LabelMe/car/20e53a8176d24df89e352e61f262cd49.jpg,1,0.9999526780703565,VLCS,0-2-3,1,750
64,VLCS/LabelMe/person/625b6f55845a44b0a90ae28bc45c7af4.jpg,4,0.9999520495480766,VLCS,0-2-3,1,750
65,VLCS/LabelMe/car/8ff8f902a59a426aae582eb7fad7c6ad.jpg,1,0.9999512063785758,VLCS,0-2-3,1,750
66,VLCS/LabelMe/car/2cc25abf990545449781bae0bb2bff7c.jpg,1,0.9999512010737589,VLCS,0-2-3,1,750
67,VLCS/LabelMe/car/42c5f3cc32784fc7bd58f33725427a18.jpg,1,0.9999511608500772,VLCS,0-2-3,1,750
68,VLCS/LabelMe/car/8a05ab3162bb43f59fc768d7f0254585.jpg,1,0.9999500177374662,VLCS,0-2-3,1,750
69,VLCS/LabelMe/person/eede75dfaf324960822a7fe43ebb3bfc.jpg,4,0.9999496210815476,VLCS,0-2-3,1,750
70,VLCS/LabelMe/car/c629f3a8a8104f03a54aab35359c4693.jpg,1,0.9999494359220206,VLCS,0-2-3,1,750
71,VLCS/LabelMe/car/4d2b38e6e9f44a98b746f48c71a61939.jpg,1,0.9999484835591895,VLCS,0-2-3,1,750
72,VLCS/LabelMe/person/b69625feeea24a0480badae0336b05d2.jpg,4,0.999947920849265,VLCS,0-2-3,1,750
73,VLCS/LabelMe/person/3dd0ac08deef4f438fb2c21acc976965.jpg,4,0.9999478240637124,VLCS,0-2-3,1,750
74,VLCS/LabelMe/car/21f1f3a3acfe4b3f97af88a7dd0d26e7.jpg,1,0.9999476020280348,VLCS,0-2-3,1,750
75,VLCS/LabelMe/car/e58a54aa47a54b03955db7a0f4233b07.jpg,1,0.9999472124356077,VLCS,0-2-3,1,750
76,VLCS/LabelMe/person/7aefc5e336b54658bbbf699076813739.jpg,4,0.9999470256484728,VLCS,0-2-3,1,750
77,VLCS/LabelMe/car/32cebc29030847a0af9e076146ccbb47.jpg,1,0.9999469805170411,VLCS,0-2-3,1,750
78,VLCS/LabelMe/car/5e801e5113634d52bfc8d67f0e3189ac.jpg,1,0.9999463553178967,VLCS,0-2-3,1,750
79,VLCS/LabelMe/car/e83917949ccf4db09cc3b526b05fd2fd.jpg,1,0.9999463425783383,VLCS,0-2-3,1,750
80,VLCS/LabelMe/car/357a6e6c51864d37a0041c9dcbb83e87.jpg,1,0.9999461516863966,VLCS,0-2-3,1,750
81,VLCS/LabelMe/person/758662e5e9444a0c967d3ceb445c0289.jpg,4,0.9999457559149121,VLCS,0-2-3,1,750
82,VLCS/LabelMe/person/8904466192864fbc9d2970dee525aa43.jpg,4,0.9999452938861824,VLCS,0-2-3,1,750
83,VLCS/LabelMe/person/69c4e6de2a1a43b8b3178add684cf983.jpg,4,0.9999452341723257,VLCS,0-2-3,1,750
84,VLCS/LabelMe/person/d1c7a6a89f084ee3aad4d1e1738d59f3.jpg,4,0.9999451507563256,VLCS,0-2-3,1,750
85,VLCS/LabelMe/person/d5571480e9384380a2bdd931f36de014.jpg,4,0.9999449801851341,VLCS,0-2-3,1,750
86,VLCS/LabelMe/car/5707bb35db03453d97e55b5e3af6c091.jpg,1,0.9999444485448659,VLCS,0-2-3,1,750
87,VLCS/LabelMe/car/4450984d4811487382b948aeddc025f3.jpg,1,0.9999440095100943,VLCS,0-2-3,1,750
88,VLCS/LabelMe/car/48a4cb4ec1ff4e92bc7291b0249aac14.jpg,1,0.9999436309025401,VLCS,0-2-3,1,750
89,VLCS/LabelMe/car/d5d77f96821a4765b9a1d38d35373159.jpg,1,0.9999426710410131,VLCS,0-2-3,1,750
90,VLCS/LabelMe/person/c59090e106874b74924a9566dfc32569.jpg,4,0.9999424606135656,VLCS,0-2-3,1,750
91,VLCS/LabelMe/car/1d46391c1d5a47de8e3a47adb2975def.jpg,1,0.999942401707198,VLCS,0-2-3,1,750
92,VLCS/LabelMe/car/0e18c08e223a4eed8acded353b7f90b5.jpg,1,0.9999420949507262,VLCS,0-2-3,1,750
93,VLCS/LabelMe/car/5ff285ca7b7d4f829d7eb81db8dba6ed.jpg,1,0.9999419983467951,VLCS,0-2-3,1,750
94,VLCS/LabelMe/person/b2f3af2b2d074b54866fec7adc44f9c1.jpg,4,0.9999417269642346,VLCS,0-2-3,1,750
95,VLCS/LabelMe/person/089e864622b04904ba7fbbfe7f7fb444.jpg,4,0.9999403116250606,VLCS,0-2-3,1,750
96,VLCS/LabelMe/person/b4b3fb366f224d66b0ed6628f1416d12.jpg,4,0.9999396926789641,VLCS,0-2-3,1,750
97,VLCS/LabelMe/person/fde3ecb726eb475b87e032e54f82354f.jpg,4,0.9999392448034977,VLCS,0-2-3,1,750
98,VLCS/LabelMe/car/f8cdff0fc8af4186a196419c19566cb6.jpg,1,0.9999378777457005,VLCS,0-2-3,1,750
99,VLCS/LabelMe/car/d270b44a03ab412888712afcf9a60476.jpg,1,0.9999377548182354,VLCS,0-2-3,1,750
100,VLCS/LabelMe/car/4e5e82c6d28849139d10b9180f4cfaa3.jpg,1,0.9999370079839643,VLCS,0-2-3,1,750
101,VLCS/LabelMe/person/de773964a68c4d03ad45158a58205e4a.jpg,4,0.9999367851512637,VLCS,0-2-3,1,750
102,VLCS/LabelMe/person/b6541773947c47b19ebc717199e82826.jpg,4,0.999936747342793,VLCS,0-2-3,1,750
103,VLCS/LabelMe/car/ac5ff9bf901a4fa99012d04419f978ed.jpg,1,0.9999362507305524,VLCS,0-2-3,1,750
104,VLCS/LabelMe/car/8e48360a06a149d7bedc25d90fe9e076.jpg,1,0.9999353886353561,VLCS,0-2-3,1,750
105,VLCS/LabelMe/car/5083ef132a1440eca60492ab48c2e402.jpg,1,0.9999349860932605,VLCS,0-2-3,1,750
106,VLCS/LabelMe/person/6098297c667e4afb809b2f7736de094e.jpg,4,0.9999349002312983,VLCS,0-2-3,1,750
107,VLCS/LabelMe/person/2a7b0ba738944c3e8ae1fe4680bd1013.jpg,4,0.9999340906834361,VLCS,0-2-3,1,750
108,VLCS/LabelMe/car/997695f1a21b4e93a3c7e4c282077b56.jpg,1,0.9999334642980587,VLCS,0-2-3,1,750
109,VLCS/LabelMe/person/fffed7e00f5b4b7c85f40df3a899eb58.jpg,4,0.9999322733574534,VLCS,0-2-3,1,750
110,VLCS/LabelMe/person/f52d01f698d74e2084828ddde3b8f354.jpg,4,0.9999322328506854,VLCS,0-2-3,1,750
111,VLCS/LabelMe/car/92427a76c39a47eeb9ab4871b50086e0.jpg,1,0.9999321648974364,VLCS,0-2-3,1,750
112,VLCS/LabelMe/person/ded9116dbd5d40ea9f17e61f7e5bd4e7.jpg,4,0.9999313112500816,VLCS,0-2-3,1,750
113,VLCS/LabelMe/person/7268f71fc3554131befb08140a0bb08a.jpg,4,0.9999307769117441,VLCS,0-2-3,1,750
114,VLCS/LabelMe/car/8ef89ba4be9c4857adc590eb3d605fe0.jpg,1,0.9999307482567324,VLCS,0-2-3,1,750
115,VLCS/LabelMe/car/5a2d555cf94d4000a275441d5a42a06a.jpg,1,0.9999307182685199,VLCS,0-2-3,1,750
116,VLCS/LabelMe/car/7630dbedc7cf45c18da0a5e027d5ae79.jpg,1,0.9999306101636962,VLCS,0-2-3,1,750
117,VLCS/LabelMe/person/c49b7779af1e4c7d9bec2b1c06206920.jpg,4,0.9999303150784051,VLCS,0-2-3,1,750
118,VLCS/LabelMe/person/ca34a7bb095f44328652ef98d5500e26.jpg,4,0.9999301740574871,VLCS,0-2-3,1,750
119,VLCS/LabelMe/car/707284e61d064e54847b1e32dc9e6598.jpg,1,0.9999300389560118,VLCS,0-2-3,1,750
120,VLCS/LabelMe/person/53958e3d0514431aa1bf7e611cc2f3a2.jpg,4,0.9999299809563171,VLCS,0-2-3,1,750
121,VLCS/LabelMe/person/a6af7d6a4d9e49b2b55f9013a3dcba59.jpg,4,0.9999289059256556,VLCS,0-2-3,1,750
122,VLCS/LabelMe/person/a943902f57004e25bf15c2eb60b9bd45.jpg,4,0.9999283765132427,VLCS,0-2-3,1,750
123,VLCS/LabelMe/person/7f2f671c878e423a8e7d070d04e43a0f.jpg,4,0.9999283484362,VLCS,0-2-3,1,750
124,VLCS/LabelMe/car/954302b97ba2402e87dae7f1dcda9d6a.jpg,1,0.9999276927229714,VLCS,0-2-3,1,750
125,VLCS/LabelMe/person/20af7155f7d84334885b2953a3dd5989.jpg,4,0.9999275385186631,VLCS,0-2-3,1,750
126,VLCS/LabelMe/car/23abfde0a9aa41fda363ef891c1270e3.jpg,1,0.9999275186843508,VLCS,0-2-3,1,750
127,VLCS/LabelMe/person/4e5d7d36cec9405193dadceccbb0ba47.jpg,4,0.9999274210924267,VLCS,0-2-3,1,750
128,VLCS/LabelMe/bird/c57d0ade69fb4abaa9de37061cc90cf4.jpg,0,0.9999271423972655,VLCS,0-2-3,1,750
129,VLCS/LabelMe/person/66095f19e0514b7ab07089881702a636.jpg,4,0.9999267730257194,VLCS,0-2-3,1,750
130,VLCS/LabelMe/car/1b36add25b664b6ebfb7e853f4f16077.jpg,1,0.9999262547408008,VLCS,0-2-3,1,750
131,VLCS/LabelMe/car/17bc021f49a24f31ba9c776eea3cb519.jpg,1,0.9999258030095285,VLCS,0-2-3,1,750
132,VLCS/LabelMe/person/a8a5bc50717e4776a81cefe7d59017f7.jpg,4,0.9999251452785513,VLCS,0-2-3,1,750
133,VLCS/LabelMe/person/a6cf4bb921124569a6d3d1ee941668af.jpg,4,0.9999251167204326,VLCS,0-2-3,1,750
134,VLCS/LabelMe/person/ed9d92f7d60d4c9082f987c6a467a441.jpg,4,0.9999249674700955,VLCS,0-2-3,1,750
135,VLCS/LabelMe/car/22ee055ce25f4338aa8c75001680d4a2.jpg,1,0.9999240971931415,VLCS,0-2-3,1,750
136,VLCS/LabelMe/car/37459e007afe4446bf5550f6bcc59a79.jpg,1,0.9999232259017219,VLCS,0-2-3,1,750
137,VLCS/LabelMe/person/c8d6bbb2b2a04175a69166df5b87c3f8.jpg,4,0.9999225360941821,VLCS,0-2-3,1,750
138,VLCS/LabelMe/person/8ad2baa091394317819612f7c57e4f90.jpg,4,0.9999221900570696,VLCS,0-2-3,1,750
139,VLCS/LabelMe/car/b3dc0b83bf984301979f1d1d30cec646.jpg,1,0.9999221161934634,VLCS,0-2-3,1,750
140,VLCS/LabelMe/person/ce2a8c566a8b46a9af6aab1f6e8cf14c.jpg,4,0.999921839567541,VLCS,0-2-3,1,750
141,VLCS/LabelMe/person/42ea9ed9f167408589f9657a582d2eee.jpg,4,0.9999209369345797,VLCS,0-2-3,1,750
142,VLCS/LabelMe/car/cc6262de4f8040b28e1a2ad9fdbf3231.jpg,1,0.9999207879657739,VLCS,0-2-3,1,750
143,VLCS/LabelMe/car/1126abcf0923484ab0ed5688a673d79e.jpg,1,0.9999205987478338,VLCS,0-2-3,1,750
144,VLCS/LabelMe/person/46ba8a4cac9a4fcd8c0042f2ca405b51.jpg,4,0.9999201713914118,VLCS,0-2-3,1,750
145,VLCS/LabelMe/chair/6d899bff378c4b3490e22997fd1c183f.jpg,2,0.9999199433782922,VLCS,0-2-3,1,750
146,VLCS/LabelMe/car/a956cfaeff4f4f489dd0c768a5445681.jpg,1,0.9999198899975643,VLCS,0-2-3,1,750
147,VLCS/LabelMe/person/d6d2fb64c6d24070b176a43eee344568.jpg,4,0.999919596648478,VLCS,0-2-3,1,750
148,VLCS/LabelMe/car/ed9fb7f08ca142cb9285de9ac55eafa8.jpg,1,0.9999193124594089,VLCS,0-2-3,1,750
149,VLCS/LabelMe/car/d668ede634c3480abe44ece6cbc82c61.jpg,1,0.9999191744589213,VLCS,0-2-3,1,750
150,VLCS/LabelMe/car/e1db85bdb55047939523eaeeb664041c.jpg,1,0.9999188452194409,VLCS,0-2-3,1,750
151,VLCS/LabelMe/car/ef8a2f9dc290431893506874b52ae727.jpg,1,0.9999186394914816,VLCS,0-2-3,1,750
152,VLCS/LabelMe/person/81c80b5768124126846fb55c6327df44.jpg,4,0.9999181836481591,VLCS,0-2-3,1,750
153,VLCS/LabelMe/car/d276751939754f9ebf2c5ded61110e45.jpg,1,0.9999180911424802,VLCS,0-2-3,1,750
154,VLCS/LabelMe/person/c52c6a7e80874dfd8c716accdaff9fc9.jpg,4,0.9999180320715624,VLCS,0-2-3,1,750
155,VLCS/LabelMe/car/514ec421c4154c58a7e7a978905b97ce.jpg,1,0.9999179285166752,VLCS,0-2-3,1,750
156,VLCS/LabelMe/person/2f3dcc2b92d64bfe88abe0f6244e84b8.jpg,4,0.9999178911767131,VLCS,0-2-3,1,750
157,VLCS/LabelMe/person/0f851509a9214a34b532b1e9d81b1c03.jpg,4,0.9999178495112663,VLCS,0-2-3,1,750
158,VLCS/LabelMe/car/64cfc9413b17427e83df8f71e9d8e2fe.jpg,1,0.9999177617254196,VLCS,0-2-3,1,750
159,VLCS/LabelMe/chair/e455a02b18f64ae59aac99761423d5aa.jpg,2,0.9999176897809232,VLCS,0-2-3,1,750
160,VLCS/LabelMe/person/908ace085f9e4f259461646cb0d413de.jpg,4,0.9999176763579224,VLCS,0-2-3,1,750
161,VLCS/LabelMe/car/ca7a1521a519404098f49575dc8168a7.jpg,1,0.9999174326371046,VLCS,0-2-3,1,750
162,VLCS/LabelMe/car/2aa139ca5f50459d958aacc866842e49.jpg,1,0.9999157534409199,VLCS,0-2-3,1,750
163,VLCS/LabelMe/car/572b97085ee1467f99a508c827d0e504.jpg,1,0.9999157329524914,VLCS,0-2-3,1,750
164,VLCS/LabelMe/car/0c6945b385b3490295361d5712b7d8dc.jpg,1,0.9999152451479567,VLCS,0-2-3,1,750
165,VLCS/LabelMe/car/4a9be208492e4525b3040bd76ab2f3dc.jpg,1,0.9999152196044593,VLCS,0-2-3,1,750
166,VLCS/LabelMe/car/c013fd04e6594ded9043715abeb96e29.jpg,1,0.9999151259330504,VLCS,0-2-3,1,750
167,VLCS/LabelMe/person/4ab49738a44642d3a2999f08867c4d16.jpg,4,0.9999150563001049,VLCS,0-2-3,1,750
168,VLCS/LabelMe/person/eb1bea16a9bc468791f335ff01a3182e.jpg,4,0.9999147083349244,VLCS,0-2-3,1,750
169,VLCS/LabelMe/car/e29522ebf72842279cc6d6db28a94717.jpg,1,0.9999145746806618,VLCS,0-2-3,1,750
170,VLCS/LabelMe/chair/9d5c259b6c2f4da7ab4518cb8293e6b2.jpg,2,0.9999129196139808,VLCS,0-2-3,1,750
171,VLCS/LabelMe/chair/88f40e78c49046fd9956ff91f6328e1e.jpg,2,0.9999128558165988,VLCS,0-2-3,1,750
172,VLCS/LabelMe/car/a2bfcaa532d3431d90890b4dd862534f.jpg,1,0.9999124970858353,VLCS,0-2-3,1,750
173,VLCS/LabelMe/car/eb8684e482bf4659b04986ee4abe4e4f.jpg,1,0.9999121579898739,VLCS,0-2-3,1,750
174,VLCS/LabelMe/car/c0c7fc4d014849dfa3e9e933cb5e7f0b.jpg,1,0.9999121062914716,VLCS,0-2-3,1,750
175,VLCS/LabelMe/person/874beb33d1734f63bf9da9314188841b.jpg,4,0.9999116735004824,VLCS,0-2-3,1,750
176,VLCS/LabelMe/car/5f777e29750d4509b3c1d3dd78418fd6.jpg,1,0.9999107978577586,VLCS,0-2-3,1,750
177,VLCS/LabelMe/car/9ebc068083474e2a9479057107b1e641.jpg,1,0.999910302274894,VLCS,0-2-3,1,750
178,VLCS/LabelMe/car/95d1ae7b39e049b58dba9e439c4bf393.jpg,1,0.9999093994763895,VLCS,0-2-3,1,750
179,VLCS/LabelMe/person/a69d6de02eeb4e75a1ed480f5b5c87cb.jpg,4,0.9999093375095901,VLCS,0-2-3,1,750
180,VLCS/LabelMe/person/731d694d68f54da28ad19bf858e2fdcd.jpg,4,0.9999089343424126,VLCS,0-2-3,1,750
181,VLCS/LabelMe/car/a0e3a7a509a04df58568e5a26484478e.jpg,1,0.9999085229276619,VLCS,0-2-3,1,750
182,VLCS/LabelMe/car/37ff7d6b8c8f46e5ad5d38c7d01a71d6.jpg,1,0.9999084974525603,VLCS,0-2-3,1,750
183,VLCS/LabelMe/person/b5441f26339e48dfa416d928ce3b9cf3.jpg,4,0.9999084861086235,VLCS,0-2-3,1,750
184,VLCS/LabelMe/car/91fb11876ca142859612783411936b13.jpg,1,0.9999080431226421,VLCS,0-2-3,1,750
185,VLCS/LabelMe/person/eefda2510cb844948fb7da7a65ed5029.jpg,4,0.999907937045695,VLCS,0-2-3,1,750
186,VLCS/LabelMe/person/960c1c28e20d4803acc21e889275d074.jpg,4,0.9999076926657681,VLCS,0-2-3,1,750
187,VLCS/LabelMe/person/1d37f93d9d9b437089dfabc28394ef72.jpg,4,0.9999069523443259,VLCS,0-2-3,1,750
188,VLCS/LabelMe/car/b1ba8af031e64af8beb2864668c0b237.jpg,1,0.9999054916115147,VLCS,0-2-3,1,750
189,VLCS/LabelMe/person/c60575d6886e4d2cafc32ab5f542a677.jpg,4,0.9999054550150196,VLCS,0-2-3,1,750
190,VLCS/LabelMe/chair/75b00a7524cf4ebd904e5ccc12c28871.jpg,2,0.9999053408981131,VLCS,0-2-3,1,750
191,VLCS/LabelMe/car/fde740cf65994874b35bc41f300d0025.jpg,1,0.9999052758847048,VLCS,0-2-3,1,750
192,VLCS/LabelMe/person/a31203e8b5a74394aedc04c8e400e6ae.jpg,4,0.9999052007928906,VLCS,0-2-3,1,750
193,VLCS/LabelMe/car/53d57fafb9f54f5395ccfd50722c8e4b.jpg,1,0.9999051613707334,VLCS,0-2-3,1,750
194,VLCS/LabelMe/car/a3c77abca9d843878a22786547cbbcca.jpg,1,0.9999048447676205,VLCS,0-2-3,1,750
195,VLCS/LabelMe/person/9eacc68c024b41fcb6d456f76c38e785.jpg,4,0.9999045281091311,VLCS,0-2-3,1,750
196,VLCS/LabelMe/car/d7490dcc98ff4a16a4e510a41a9b9075.jpg,1,0.9999045198240956,VLCS,0-2-3,1,750
197,VLCS/LabelMe/person/af02447479384287be0171b4f48dded1.jpg,4,0.9999044747445509,VLCS,0-2-3,1,750
198,VLCS/LabelMe/car/5c7a9e46aa0144c2a7141e58f1137c62.jpg,1,0.9999044479599604,VLCS,0-2-3,1,750
199,VLCS/LabelMe/person/18d275dd767d4d3ea911247cd1cdd24a.jpg,4,0.9999037434114523,VLCS,0-2-3,1,750
200,VLCS/LabelMe/car/0bbb74a381e240aa851c2ca650fb82f6.jpg,1,0.999903483206894,VLCS,0-2-3,1,750
201,VLCS/LabelMe/car/4a88d5de220f452e80bfba1fb0312552.jpg,1,0.9999034143388845,VLCS,0-2-3,1,750
202,VLCS/LabelMe/person/ff28f54800384a209529fb6d841cf19d.jpg,4,0.9999030033351203,VLCS,0-2-3,1,750
203,VLCS/LabelMe/car/b342c9a9f33b43d9a5badfab41fc53c7.jpg,1,0.9999028177067573,VLCS,0-2-3,1,750
204,VLCS/LabelMe/car/d843bfc24e384304af93b1aac86e7792.jpg,1,0.9999027434487322,VLCS,0-2-3,1,750
205,VLCS/LabelMe/person/6700188efb5e421b8a01f713f7573e8c.jpg,4,0.9999022028423639,VLCS,0-2-3,1,750
206,VLCS/LabelMe/person/8c4bf839011c4e3daf13dc93f7654601.jpg,4,0.9999021756073779,VLCS,0-2-3,1,750
207,VLCS/LabelMe/person/7465b8d1eabf4461a475dd7f5774eb36.jpg,4,0.9999019882081737,VLCS,0-2-3,1,750
