rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
13,terra_incognita/location_46/bobcat/59e2a3f0-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9995796576680229,TerraIncognita,0-1-2,3,5000
14,terra_incognita/location_46/raccoon/596d63c7-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9995346862564314,TerraIncognita,0-1-2,3,5000
15,terra_incognita/location_46/opossum/59c8030e-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9995344133924582,TerraIncognita,0-1-2,3,5000
16,terra_incognita/location_46/bobcat/5a0492ed-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9995237054971706,TerraIncognita,0-1-2,3,5000
17,terra_incognita/location_46/opossum/59f9455c-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9995223116843611,TerraIncognita,0-1-2,3,5000
18,terra_incognita/location_46/raccoon/59673585-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9995122707436693,TerraIncognita,0-1-2,3,5000
19,terra_incognita/location_46/coyote/596a4ce8-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.99950913934668,TerraIncognita,0-1-2,3,5000
20,terra_incognita/location_46/opossum/59e441af-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9994953995870021,TerraIncognita,0-1-2,3,5000
21,terra_incognita/location_46/raccoon/5a015e58-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9994911603116973,TerraIncognita,0-1-2,3,5000
22,terra_incognita/location_46/cat/59f1290a-23d2-11e8-a6a3-ec086b02610b.jpg,2,0.9994580483145221,TerraIncognita,0-1-2,3,5000
23,terra_incognita/location_46/rabbit/59f12856-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9994508307760742,TerraIncognita,0-1-2,3,5000
24,terra_incognita/location_46/opossum/59b939b0-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999445302572387,TerraIncognita,0-1-2,3,5000
25,terra_incognita/location_46/opossum/5968c018-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9994420420112279,TerraIncognita,0-1-2,3,5000
26,terra_incognita/location_46/raccoon/5a27d990-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.999425458656458,TerraIncognita,0-1-2,3,5000
27,terra_incognita/location_46/bobcat/5975151b-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9994133690956744,TerraIncognita,0-1-2,3,5000
28,terra_incognita/location_46/coyote/5a02fa89-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9994086465464306,TerraIncognita,0-1-2,3,5000
29,terra_incognita/location_46/coyote/59da8995-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9994082769748093,TerraIncognita,0-1-2,3,5000
30,terra_incognita/location_46/raccoon/597fed88-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9993927082736681,TerraIncognita,0-1-2,3,5000
31,terra_incognita/location_46/bobcat/5a2177b8-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9993894763341635,TerraIncognita,0-1-2,3,5000
32,terra_incognita/location_46/bobcat/59cb3a6f-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9993882032993265,TerraIncognita,0-1-2,3,5000
33,terra_incognita/location_46/bobcat/598acfb8-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9993833070841115,TerraIncognita,0-1-2,3,5000
34,terra_incognita/location_46/empty/59b9390e-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.999365455276192,TerraIncognita,0-1-2,3,5000
35,terra_incognita/location_46/bobcat/59b93b10-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9993561959846735,TerraIncognita,0-1-2,3,5000
36,terra_incognita/location_46/empty/5987b36f-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9993480806528753,TerraIncognita,0-1-2,3,5000
37,terra_incognita/location_46/opossum/597cd6c7-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9993421946504792,TerraIncognita,0-1-2,3,5000
38,terra_incognita/location_46/bobcat/59a7bc55-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9993361391361013,TerraIncognita,0-1-2,3,5000
39,terra_incognita/location_46/coyote/59b48429-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9993260584227349,TerraIncognita,0-1-2,3,5000
40,terra_incognita/location_46/coyote/59d41832-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9993029520877226,TerraIncognita,0-1-2,3,5000
41,terra_incognita/location_46/opossum/59e91c37-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9993021947146048,TerraIncognita,0-1-2,3,5000
42,terra_incognita/location_46/coyote/598624dc-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9993008014509371,TerraIncognita,0-1-2,3,5000
43,terra_incognita/location_46/rabbit/59e2a40c-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9992949865808465,TerraIncognita,0-1-2,3,5000
44,terra_incognita/location_46/raccoon/5a096c58-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9992796938200978,TerraIncognita,0-1-2,3,5000
45,terra_incognita/location_46/empty/599a5969-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9992780747454877,TerraIncognita,0-1-2,3,5000
46,terra_incognita/location_46/opossum/59bac9af-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9992723938535556,TerraIncognita,0-1-2,3,5000
47,terra_incognita/location_46/bobcat/59ddc0cc-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9992720852276555,TerraIncognita,0-1-2,3,5000
48,terra_incognita/location_46/coyote/5a0b0318-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9992652174505894,TerraIncognita,0-1-2,3,5000
49,terra_incognita/location_46/bobcat/5a16404e-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9992445169776342,TerraIncognita,0-1-2,3,5000
50,terra_incognita/location_46/bobcat/59e103b8-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9992245372992206,TerraIncognita,0-1-2,3,5000
51,terra_incognita/location_46/coyote/5987b274-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9992200027432554,TerraIncognita,0-1-2,3,5000
52,terra_incognita/location_46/bird/599d7c8c-23d2-11e8-a6a3-ec086b02610b.jpg,0,0.9992163741752813,TerraIncognita,0-1-2,3,5000
53,terra_incognita/location_46/raccoon/59f2c2ad-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9992079029293485,TerraIncognita,0-1-2,3,5000
54,terra_incognita/location_46/opossum/5979be40-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9992071655202052,TerraIncognita,0-1-2,3,5000
55,terra_incognita/location_46/bobcat/5987b222-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9991815752116463,TerraIncognita,0-1-2,3,5000
56,terra_incognita/location_46/bird/5a263ad1-23d2-11e8-a6a3-ec086b02610b.jpg,0,0.9991812444792028,TerraIncognita,0-1-2,3,5000
57,terra_incognita/location_46/raccoon/59817b5d-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9991773942120374,TerraIncognita,0-1-2,3,5000
58,terra_incognita/location_46/raccoon/59e43e85-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9991760641165256,TerraIncognita,0-1-2,3,5000
59,terra_incognita/location_46/bobcat/5968c2eb-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9991744825496588,TerraIncognita,0-1-2,3,5000
60,terra_incognita/location_46/bobcat/596bda7b-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9991697935958681,TerraIncognita,0-1-2,3,5000
61,terra_incognita/location_46/raccoon/59e77eb7-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9991592508774318,TerraIncognita,0-1-2,3,5000
62,terra_incognita/location_46/raccoon/59cb3a86-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9991500832734995,TerraIncognita,0-1-2,3,5000
63,terra_incognita/location_46/bobcat/59da8bff-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9991319127427698,TerraIncognita,0-1-2,3,5000
64,terra_incognita/location_46/raccoon/59ddc263-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9991249138648458,TerraIncognita,0-1-2,3,5000
65,terra_incognita/location_46/opossum/5a1caf25-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9991031726246677,TerraIncognita,0-1-2,3,5000
66,terra_incognita/location_46/bobcat/5a230f6e-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9990988589594275,TerraIncognita,0-1-2,3,5000
67,terra_incognita/location_46/bobcat/597b4a2c-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9990933003636454,TerraIncognita,0-1-2,3,5000
68,terra_incognita/location_46/empty/5a096a80-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9990869592273687,TerraIncognita,0-1-2,3,5000
69,terra_incognita/location_46/opossum/59ac6a05-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9990855836745297,TerraIncognita,0-1-2,3,5000
70,terra_incognita/location_46/raccoon/59e2a506-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9990652502921804,TerraIncognita,0-1-2,3,5000
71,terra_incognita/location_46/opossum/5a2e147f-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9990640373816874,TerraIncognita,0-1-2,3,5000
72,terra_incognita/location_46/coyote/59edf1ec-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9990629063835149,TerraIncognita,0-1-2,3,5000
73,terra_incognita/location_46/bobcat/59e91b08-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9990601608937618,TerraIncognita,0-1-2,3,5000
74,terra_incognita/location_46/empty/5a130b81-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9990584763739737,TerraIncognita,0-1-2,3,5000
75,terra_incognita/location_46/empty/5a015e9a-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9990506336546969,TerraIncognita,0-1-2,3,5000
76,terra_incognita/location_46/opossum/5971f8f2-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9990489402303089,TerraIncognita,0-1-2,3,5000
77,terra_incognita/location_46/bobcat/5a2af427-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9990480286717285,TerraIncognita,0-1-2,3,5000
78,terra_incognita/location_46/coyote/5a015b94-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9990469450905214,TerraIncognita,0-1-2,3,5000
79,terra_incognita/location_46/raccoon/5a07cc83-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9990232109370484,TerraIncognita,0-1-2,3,5000
80,terra_incognita/location_46/rabbit/5a096b67-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9990204906546258,TerraIncognita,0-1-2,3,5000
81,terra_incognita/location_46/opossum/59cf47c0-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999019751734348,TerraIncognita,0-1-2,3,5000
82,terra_incognita/location_46/opossum/59bfde3d-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9990139428951483,TerraIncognita,0-1-2,3,5000
83,terra_incognita/location_46/bobcat/59ddc35a-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9990134989051618,TerraIncognita,0-1-2,3,5000
84,terra_incognita/location_46/raccoon/5a049360-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9990131760061228,TerraIncognita,0-1-2,3,5000
85,terra_incognita/location_46/rabbit/59f94729-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9990115994778197,TerraIncognita,0-1-2,3,5000
86,terra_incognita/location_46/raccoon/59d5b5bb-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9990074885296141,TerraIncognita,0-1-2,3,5000
87,terra_incognita/location_46/raccoon/59ef8d9b-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9990031430359546,TerraIncognita,0-1-2,3,5000
88,terra_incognita/location_46/opossum/59973f02-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9989947153639986,TerraIncognita,0-1-2,3,5000
89,terra_incognita/location_46/rabbit/59a7beb4-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9989894888026666,TerraIncognita,0-1-2,3,5000
90,terra_incognita/location_46/raccoon/5a09689a-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9989872841708066,TerraIncognita,0-1-2,3,5000
91,terra_incognita/location_46/coyote/59f94531-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.998983934088626,TerraIncognita,0-1-2,3,5000
92,terra_incognita/location_46/opossum/59a30dab-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9989663194050062,TerraIncognita,0-1-2,3,5000
93,terra_incognita/location_46/empty/59d418d8-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9989647040982538,TerraIncognita,0-1-2,3,5000
94,terra_incognita/location_46/rabbit/5a1cb056-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9989628689195945,TerraIncognita,0-1-2,3,5000
95,terra_incognita/location_46/bobcat/59b7a962-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9989369829713052,TerraIncognita,0-1-2,3,5000
96,terra_incognita/location_46/raccoon/59df5db2-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9989302801926356,TerraIncognita,0-1-2,3,5000
97,terra_incognita/location_46/opossum/598306cb-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9989231869849214,TerraIncognita,0-1-2,3,5000
98,terra_incognita/location_46/opossum/59bca697-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9989222387075243,TerraIncognita,0-1-2,3,5000
99,terra_incognita/location_46/bobcat/59fae423-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9989219763472642,TerraIncognita,0-1-2,3,5000
100,terra_incognita/location_46/raccoon/59cf4661-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.998916425182315,TerraIncognita,0-1-2,3,5000
101,terra_incognita/location_46/raccoon/59baca02-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.99891423613852,TerraIncognita,0-1-2,3,5000
102,terra_incognita/location_46/bobcat/59894463-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9989138393964198,TerraIncognita,0-1-2,3,5000
103,terra_incognita/location_46/coyote/59f2c460-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9989125260636492,TerraIncognita,0-1-2,3,5000
104,terra_incognita/location_46/opossum/5a116b81-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9989066555180683,TerraIncognita,0-1-2,3,5000
105,terra_incognita/location_46/raccoon/59dc2615-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9988838645371796,TerraIncognita,0-1-2,3,5000
106,terra_incognita/location_46/raccoon/59ec52d4-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9988822238151079,TerraIncognita,0-1-2,3,5000
107,terra_incognita/location_46/bobcat/598307e4-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9988791065299764,TerraIncognita,0-1-2,3,5000
108,terra_incognita/location_46/opossum/597b4955-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9988692210802274,TerraIncognita,0-1-2,3,5000
109,terra_incognita/location_46/bobcat/5a0c9b03-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9988677287481391,TerraIncognita,0-1-2,3,5000
110,terra_incognita/location_46/raccoon/5a24a700-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9988619793251509,TerraIncognita,0-1-2,3,5000
111,terra_incognita/location_46/coyote/5978326c-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9988548892449786,TerraIncognita,0-1-2,3,5000
112,terra_incognita/location_46/empty/5a0e350f-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9988517346471204,TerraIncognita,0-1-2,3,5000
113,terra_incognita/location_46/opossum/5a063021-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9988499158382974,TerraIncognita,0-1-2,3,5000
114,terra_incognita/location_46/opossum/59817b7a-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9988437065917101,TerraIncognita,0-1-2,3,5000
115,terra_incognita/location_46/opossum/598ad0c0-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9988211898580838,TerraIncognita,0-1-2,3,5000
116,terra_incognita/location_46/raccoon/5a263984-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.998813754996288,TerraIncognita,0-1-2,3,5000
117,terra_incognita/location_46/raccoon/596a4f91-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9988108978779203,TerraIncognita,0-1-2,3,5000
118,terra_incognita/location_46/opossum/5a0fcf8d-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9988006001223408,TerraIncognita,0-1-2,3,5000
119,terra_incognita/location_46/rabbit/59b7a8a3-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9987892927966262,TerraIncognita,0-1-2,3,5000
120,terra_incognita/location_46/bobcat/59782ef5-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9987884575759551,TerraIncognita,0-1-2,3,5000
121,terra_incognita/location_46/raccoon/5a2af4ba-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9987864201807646,TerraIncognita,0-1-2,3,5000
122,terra_incognita/location_46/coyote/59bac9fe-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9987797267478694,TerraIncognita,0-1-2,3,5000
123,terra_incognita/location_46/raccoon/59f5ffd3-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9987752605139122,TerraIncognita,0-1-2,3,5000
124,terra_incognita/location_46/bobcat/598de7b0-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9987747348605507,TerraIncognita,0-1-2,3,5000
125,terra_incognita/location_46/opossum/5984968b-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9987728012503205,TerraIncognita,0-1-2,3,5000
126,terra_incognita/location_46/rabbit/59ac6cc7-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.998755788514347,TerraIncognita,0-1-2,3,5000
127,terra_incognita/location_46/raccoon/59b615c8-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9987493528746056,TerraIncognita,0-1-2,3,5000
128,terra_incognita/location_46/raccoon/5a015b53-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9987480811993096,TerraIncognita,0-1-2,3,5000
129,terra_incognita/location_46/opossum/59df5e5c-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.998736011537065,TerraIncognita,0-1-2,3,5000
130,terra_incognita/location_46/coyote/5a0fd038-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9987284846722164,TerraIncognita,0-1-2,3,5000
131,terra_incognita/location_46/coyote/597514c1-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9987274845415869,TerraIncognita,0-1-2,3,5000
132,terra_incognita/location_46/opossum/59c31b4c-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9987268990009261,TerraIncognita,0-1-2,3,5000
133,terra_incognita/location_46/squirrel/5976a1f4-23d2-11e8-a6a3-ec086b02610b.jpg,9,0.9987257938635691,TerraIncognita,0-1-2,3,5000
134,terra_incognita/location_46/bobcat/5a24a68c-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9987218824209537,TerraIncognita,0-1-2,3,5000
135,terra_incognita/location_46/opossum/5a04966d-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9987217058930297,TerraIncognita,0-1-2,3,5000
136,terra_incognita/location_46/bobcat/598494f2-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9987152918186167,TerraIncognita,0-1-2,3,5000
137,terra_incognita/location_46/raccoon/5a27d9ab-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9987141110963698,TerraIncognita,0-1-2,3,5000
138,terra_incognita/location_46/coyote/5a0c9b12-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9987087951812483,TerraIncognita,0-1-2,3,5000
139,terra_incognita/location_46/raccoon/5a0c9ab7-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9987019752389852,TerraIncognita,0-1-2,3,5000
140,terra_incognita/location_46/raccoon/597514cc-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9987015004184266,TerraIncognita,0-1-2,3,5000
141,terra_incognita/location_46/coyote/5a015e65-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9986992692865794,TerraIncognita,0-1-2,3,5000
142,terra_incognita/location_46/empty/59a30b12-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.998689059677295,TerraIncognita,0-1-2,3,5000
143,terra_incognita/location_46/raccoon/59f4615c-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9986785705726133,TerraIncognita,0-1-2,3,5000
144,terra_incognita/location_46/opossum/5979bd22-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9986777648566686,TerraIncognita,0-1-2,3,5000
145,terra_incognita/location_46/raccoon/5968c295-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9986768105822893,TerraIncognita,0-1-2,3,5000
146,terra_incognita/location_46/rabbit/59973de5-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9986651046405903,TerraIncognita,0-1-2,3,5000
147,terra_incognita/location_46/raccoon/59af996d-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9986570544256833,TerraIncognita,0-1-2,3,5000
148,terra_incognita/location_46/opossum/59eab8ab-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9986537498797033,TerraIncognita,0-1-2,3,5000
149,terra_incognita/location_46/raccoon/5964205c-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9986472046635829,TerraIncognita,0-1-2,3,5000
150,terra_incognita/location_46/bobcat/59af9749-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9986391082135032,TerraIncognita,0-1-2,3,5000
151,terra_incognita/location_46/opossum/5a0968ce-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9986363726841281,TerraIncognita,0-1-2,3,5000
152,terra_incognita/location_46/raccoon/59fae5f3-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9986257675771248,TerraIncognita,0-1-2,3,5000
153,terra_incognita/location_46/bobcat/5975144f-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9986216722462096,TerraIncognita,0-1-2,3,5000
154,terra_incognita/location_46/coyote/599be98d-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.998619714333144,TerraIncognita,0-1-2,3,5000
155,terra_incognita/location_46/opossum/5a2af477-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9986135545817939,TerraIncognita,0-1-2,3,5000
156,terra_incognita/location_46/raccoon/59f2c3f7-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.998604684413968,TerraIncognita,0-1-2,3,5000
157,terra_incognita/location_46/raccoon/59ac6b25-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9985994223697565,TerraIncognita,0-1-2,3,5000
158,terra_incognita/location_46/coyote/59a94c5f-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9985983836031597,TerraIncognita,0-1-2,3,5000
159,terra_incognita/location_46/bobcat/59d7526a-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9985818798204086,TerraIncognita,0-1-2,3,5000
160,terra_incognita/location_46/raccoon/5971fb6b-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9985742343520447,TerraIncognita,0-1-2,3,5000
161,terra_incognita/location_46/empty/596bd77e-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9985706650534413,TerraIncognita,0-1-2,3,5000
162,terra_incognita/location_46/bobcat/59c17908-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9985638942757313,TerraIncognita,0-1-2,3,5000
163,terra_incognita/location_46/coyote/5a2962f6-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9985563795227148,TerraIncognita,0-1-2,3,5000
164,terra_incognita/location_46/rabbit/59bca4dd-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9985524513286201,TerraIncognita,0-1-2,3,5000
165,terra_incognita/location_46/rabbit/59adfbf3-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9985480451899158,TerraIncognita,0-1-2,3,5000
166,terra_incognita/location_46/raccoon/59a94d52-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9985341998862794,TerraIncognita,0-1-2,3,5000
167,terra_incognita/location_46/opossum/5991068e-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9985335227444112,TerraIncognita,0-1-2,3,5000
168,terra_incognita/location_46/empty/597388dd-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9985317753940544,TerraIncognita,0-1-2,3,5000
169,terra_incognita/location_46/opossum/59f94530-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9985291172039388,TerraIncognita,0-1-2,3,5000
170,terra_incognita/location_46/raccoon/59f2c504-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9985246401443144,TerraIncognita,0-1-2,3,5000
171,terra_incognita/location_46/opossum/5a07ce36-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9985176686085602,TerraIncognita,0-1-2,3,5000
172,terra_incognita/location_46/opossum/5a163e9e-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9985173036739373,TerraIncognita,0-1-2,3,5000
173,terra_incognita/location_46/opossum/59830917-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9985150980414943,TerraIncognita,0-1-2,3,5000
174,terra_incognita/location_46/dog/596d64ca-23d2-11e8-a6a3-ec086b02610b.jpg,4,0.9985145867889922,TerraIncognita,0-1-2,3,5000
175,terra_incognita/location_46/rabbit/5a0494fa-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9985108017408328,TerraIncognita,0-1-2,3,5000
176,terra_incognita/location_46/empty/5a1b13a3-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9985106911253087,TerraIncognita,0-1-2,3,5000
177,terra_incognita/location_46/coyote/5965ab7f-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9985052196245819,TerraIncognita,0-1-2,3,5000
