rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
52,PACS/sketch/horse/n02374451_468-9.png,4,0.9999709348862813,PACS,0-1-2,3,500
53,PACS/sketch/elephant/n02503517_3799-4.png,1,0.999970749195865,PACS,0-1-2,3,500
54,PACS/sketch/elephant/n02503517_8292-6.png,1,0.9999688668373061,PACS,0-1-2,3,500
55,PACS/sketch/giraffe/n02439033_14184-4.png,2,0.9999680573882365,PACS,0-1-2,3,500
56,PACS/sketch/elephant/n02503517_3108-8.png,1,0.9999668631273235,PACS,0-1-2,3,500
57,PACS/sketch/guitar/7637.png,3,0.9999664921912105,PACS,0-1-2,3,500
58,PACS/sketch/horse/n02374451_12239-6.png,4,0.9999661653429436,PACS,0-1-2,3,500
59,PACS/sketch/horse/n02374451_10118-3.png,4,0.9999658204790641,PACS,0-1-2,3,500
60,PACS/sketch/horse/n02374451_12847-7.png,4,0.9999656649741171,PACS,0-1-2,3,500
61,PACS/sketch/guitar/7631.png,3,0.9999653604614646,PACS,0-1-2,3,500
62,PACS/sketch/giraffe/n02439033_991-8.png,2,0.99996513513571,PACS,0-1-2,3,500
63,PACS/sketch/guitar/7649.png,3,0.9999648036778305,PACS,0-1-2,3,500
64,PACS/sketch/dog/n02103406_8362-6.png,0,0.9999647693580401,PACS,0-1-2,3,500
65,PACS/sketch/guitar/n02676566_8618-2.png,3,0.9999641966210122,PACS,0-1-2,3,500
66,PACS/sketch/elephant/n02503517_7592-2.png,1,0.999962894909586,PACS,0-1-2,3,500
67,PACS/sketch/elephant/5948.png,1,0.9999622135509968,PACS,0-1-2,3,500
68,PACS/sketch/dog/n02103406_6461-5.png,0,0.9999619759879428,PACS,0-1-2,3,500
69,PACS/sketch/guitar/n02676566_8467-2.png,3,0.9999619410161272,PACS,0-1-2,3,500
70,PACS/sketch/horse/n02374451_17474-6.png,4,0.9999618915509104,PACS,0-1-2,3,500
71,PACS/sketch/dog/5311.png,0,0.9999610832175994,PACS,0-1-2,3,500
72,PACS/sketch/elephant/n02503517_9043-5.png,1,0.9999605019690451,PACS,0-1-2,3,500
73,PACS/sketch/guitar/n02676566_11573-1.png,3,0.9999603557781126,PACS,0-1-2,3,500
74,PACS/sketch/giraffe/n02439033_14322-1.png,2,0.99995993359504,PACS,0-1-2,3,500
75,PACS/sketch/guitar/n02676566_8820-5.png,3,0.9999594273671563,PACS,0-1-2,3,500
76,PACS/sketch/elephant/5947.png,1,0.9999593337031462,PACS,0-1-2,3,500
77,PACS/sketch/guitar/n02676566_6150-2.png,3,0.9999583718709057,PACS,0-1-2,3,500
78,PACS/sketch/person/12139.png,6,0.9999580954929235,PACS,0-1-2,3,500
79,PACS/sketch/elephant/5988.png,1,0.9999576691869624,PACS,0-1-2,3,500
80,PACS/sketch/elephant/n02503517_3072-4.png,1,0.9999574755436864,PACS,0-1-2,3,500
81,PACS/sketch/house/8821.png,5,0.9999574700687117,PACS,0-1-2,3,500
82,PACS/sketch/elephant/n02503517_6880-5.png,1,0.9999574536801319,PACS,0-1-2,3,500
83,PACS/sketch/person/12152.png,6,0.9999570602149599,PACS,0-1-2,3,500
84,PACS/sketch/dog/n02103406_13049-5.png,0,0.9999569753261753,PACS,0-1-2,3,500
85,PACS/sketch/horse/n02374451_8744-4.png,4,0.9999563071918157,PACS,0-1-2,3,500
86,PACS/sketch/dog/n02103406_7368-8.png,0,0.9999549538150031,PACS,0-1-2,3,500
87,PACS/sketch/dog/n02103406_346-1.png,0,0.9999544416215146,PACS,0-1-2,3,500
88,PACS/sketch/guitar/7655.png,3,0.9999533928978588,PACS,0-1-2,3,500
89,PACS/sketch/dog/n02106662_2377-2.png,0,0.9999532648513684,PACS,0-1-2,3,500
90,PACS/sketch/giraffe/n02439033_14872-5.png,2,0.999952485481204,PACS,0-1-2,3,500
91,PACS/sketch/elephant/n02503517_6032-6.png,1,0.99995233094574,PACS,0-1-2,3,500
92,PACS/sketch/horse/n02374451_925-4.png,4,0.9999510531913821,PACS,0-1-2,3,500
93,PACS/sketch/elephant/n02503517_6032-5.png,1,0.9999507650025471,PACS,0-1-2,3,500
94,PACS/sketch/guitar/n02676566_2380-3.png,3,0.9999505210016093,PACS,0-1-2,3,500
95,PACS/sketch/guitar/n02676566_6560-2.png,3,0.99995038397714,PACS,0-1-2,3,500
96,PACS/sketch/dog/n02106662_13912-3.png,0,0.9999500492813533,PACS,0-1-2,3,500
97,PACS/sketch/elephant/n02503517_6479-7.png,1,0.9999496112798916,PACS,0-1-2,3,500
98,PACS/sketch/person/12085.png,6,0.9999493842045829,PACS,0-1-2,3,500
99,PACS/sketch/house/8801.png,5,0.9999492615990495,PACS,0-1-2,3,500
100,PACS/sketch/giraffe/n02439033_13602-6.png,2,0.9999491787439628,PACS,0-1-2,3,500
101,PACS/sketch/person/12149.png,6,0.9999480583855102,PACS,0-1-2,3,500
102,PACS/sketch/elephant/5942.png,1,0.9999471545638391,PACS,0-1-2,3,500
103,PACS/sketch/giraffe/n02439033_628-7.png,2,0.9999467480874354,PACS,0-1-2,3,500
104,PACS/sketch/house/8831.png,5,0.9999466171623983,PACS,0-1-2,3,500
105,PACS/sketch/horse/n02374451_2825-10.png,4,0.999946188133259,PACS,0-1-2,3,500
106,PACS/sketch/elephant/n02503517_4413-8.png,1,0.999945765483819,PACS,0-1-2,3,500
107,PACS/sketch/elephant/n02503517_7592-1.png,1,0.9999451082678563,PACS,0-1-2,3,500
108,PACS/sketch/house/8844.png,5,0.9999449235429223,PACS,0-1-2,3,500
109,PACS/sketch/giraffe/n02439033_2677-7.png,2,0.999944903318198,PACS,0-1-2,3,500
110,PACS/sketch/person/12090.png,6,0.9999447009784606,PACS,0-1-2,3,500
111,PACS/sketch/elephant/n02503517_10275-5.png,1,0.9999446961266885,PACS,0-1-2,3,500
112,PACS/sketch/horse/n02374451_10761-6.png,4,0.999944691063516,PACS,0-1-2,3,500
113,PACS/sketch/elephant/n02503517_8265-2.png,1,0.9999439779455228,PACS,0-1-2,3,500
114,PACS/sketch/elephant/n02503517_3879-4.png,1,0.999943219745585,PACS,0-1-2,3,500
115,PACS/sketch/house/8871.png,5,0.999942682083294,PACS,0-1-2,3,500
116,PACS/sketch/horse/n02374451_14119-6.png,4,0.9999420144402024,PACS,0-1-2,3,500
117,PACS/sketch/guitar/n02676566_5134-2.png,3,0.9999418575744722,PACS,0-1-2,3,500
118,PACS/sketch/horse/n02374451_10099-8.png,4,0.999941126623933,PACS,0-1-2,3,500
119,PACS/sketch/dog/n02103406_5224-3.png,0,0.999939208118211,PACS,0-1-2,3,500
120,PACS/sketch/horse/n02374451_12328-5.png,4,0.9999365253435426,PACS,0-1-2,3,500
121,PACS/sketch/dog/n02103406_3743-10.png,0,0.9999360570570932,PACS,0-1-2,3,500
122,PACS/sketch/giraffe/n02439033_11715-2.png,2,0.9999359163508948,PACS,0-1-2,3,500
123,PACS/sketch/elephant/5970.png,1,0.9999358136021134,PACS,0-1-2,3,500
124,PACS/sketch/horse/n02374451_490-5.png,4,0.9999356749979517,PACS,0-1-2,3,500
125,PACS/sketch/horse/n02374451_276-4.png,4,0.9999354210363084,PACS,0-1-2,3,500
126,PACS/sketch/guitar/n03272010_5875-5.png,3,0.9999352572637052,PACS,0-1-2,3,500
127,PACS/sketch/elephant/n02503517_8222-3.png,1,0.99993367221272,PACS,0-1-2,3,500
128,PACS/sketch/guitar/n03272010_7383-5.png,3,0.9999328472667893,PACS,0-1-2,3,500
129,PACS/sketch/giraffe/n02439033_13384-3.png,2,0.9999321736944622,PACS,0-1-2,3,500
130,PACS/sketch/giraffe/n02439033_10802-1.png,2,0.999931617443429,PACS,0-1-2,3,500
131,PACS/sketch/horse/n02374451_4538-3.png,4,0.9999315072146134,PACS,0-1-2,3,500
132,PACS/sketch/guitar/n03467517_3203-5.png,3,0.9999312313564795,PACS,0-1-2,3,500
133,PACS/sketch/horse/n02374451_13136-5.png,4,0.9999307880668244,PACS,0-1-2,3,500
134,PACS/sketch/elephant/n02503517_4687-1.png,1,0.9999299672669882,PACS,0-1-2,3,500
135,PACS/sketch/elephant/n02503517_7211-2.png,1,0.999929239711826,PACS,0-1-2,3,500
136,PACS/sketch/giraffe/n02439033_14724-2.png,2,0.9999287861653674,PACS,0-1-2,3,500
137,PACS/sketch/guitar/n02676566_8309-5.png,3,0.9999279675959345,PACS,0-1-2,3,500
138,PACS/sketch/giraffe/n02439033_14784-2.png,2,0.9999278299461992,PACS,0-1-2,3,500
139,PACS/sketch/guitar/n02676566_2380-5.png,3,0.9999277665335179,PACS,0-1-2,3,500
140,PACS/sketch/giraffe/n02439033_11683-3.png,2,0.9999269165940629,PACS,0-1-2,3,500
141,PACS/sketch/house/8804.png,5,0.9999265080330177,PACS,0-1-2,3,500
142,PACS/sketch/dog/n02103406_346-3.png,0,0.999925558149564,PACS,0-1-2,3,500
143,PACS/sketch/dog/n02106662_24786-7.png,0,0.9999253955517254,PACS,0-1-2,3,500
144,PACS/sketch/guitar/n02676566_6402-5.png,3,0.9999252888320598,PACS,0-1-2,3,500
145,PACS/sketch/horse/n02374451_597-1.png,4,0.9999249950122624,PACS,0-1-2,3,500
146,PACS/sketch/elephant/n02503517_9827-5.png,1,0.9999248910144609,PACS,0-1-2,3,500
147,PACS/sketch/giraffe/n02439033_11328-1.png,2,0.9999233079283749,PACS,0-1-2,3,500
148,PACS/sketch/guitar/n02676566_9254-2.png,3,0.9999230951072663,PACS,0-1-2,3,500
149,PACS/sketch/horse/n02374451_14425-3.png,4,0.9999228508026059,PACS,0-1-2,3,500
150,PACS/sketch/elephant/n02503517_6937-2.png,1,0.9999216535338237,PACS,0-1-2,3,500
151,PACS/sketch/elephant/n02503517_8757-4.png,1,0.9999209238902634,PACS,0-1-2,3,500
152,PACS/sketch/elephant/n02503517_9270-1.png,1,0.9999207377936573,PACS,0-1-2,3,500
153,PACS/sketch/horse/n02374451_4795-3.png,4,0.9999206035178567,PACS,0-1-2,3,500
154,PACS/sketch/elephant/5986.png,1,0.9999197117280644,PACS,0-1-2,3,500
155,PACS/sketch/horse/n02374451_12847-3.png,4,0.9999195523963044,PACS,0-1-2,3,500
156,PACS/sketch/person/12183.png,6,0.9999187185898272,PACS,0-1-2,3,500
157,PACS/sketch/elephant/n02503517_9827-4.png,1,0.9999182958416191,PACS,0-1-2,3,500
158,PACS/sketch/person/12189.png,6,0.9999180788004904,PACS,0-1-2,3,500
159,PACS/sketch/horse/n02374451_1443-7.png,4,0.9999176195803376,PACS,0-1-2,3,500
160,PACS/sketch/dog/n02103406_936-5.png,0,0.9999169354250828,PACS,0-1-2,3,500
161,PACS/sketch/giraffe/n02439033_15555-5.png,2,0.9999166798181138,PACS,0-1-2,3,500
162,PACS/sketch/elephant/n02503517_9421-4.png,1,0.9999164588828181,PACS,0-1-2,3,500
163,PACS/sketch/horse/n02374451_12250-3.png,4,0.9999150436628932,PACS,0-1-2,3,500
164,PACS/sketch/horse/n02374451_3388-6.png,4,0.9999139517695814,PACS,0-1-2,3,500
165,PACS/sketch/guitar/7679.png,3,0.9999137565860625,PACS,0-1-2,3,500
166,PACS/sketch/elephant/n02503517_3803-1.png,1,0.9999134280669938,PACS,0-1-2,3,500
167,PACS/sketch/dog/n02103406_8004-8.png,0,0.9999096840475474,PACS,0-1-2,3,500
168,PACS/sketch/giraffe/n02439033_10453-5.png,2,0.999909568998498,PACS,0-1-2,3,500
169,PACS/sketch/horse/n02374451_10809-6.png,4,0.9999090742194673,PACS,0-1-2,3,500
170,PACS/sketch/giraffe/7399.png,2,0.9999078731123939,PACS,0-1-2,3,500
171,PACS/sketch/giraffe/7423.png,2,0.9999054318419344,PACS,0-1-2,3,500
172,PACS/sketch/horse/n02374451_17474-3.png,4,0.9999051091744657,PACS,0-1-2,3,500
173,PACS/sketch/dog/n02109525_9037-4.png,0,0.9999050919805006,PACS,0-1-2,3,500
174,PACS/sketch/elephant/n02503517_4413-5.png,1,0.999904200622728,PACS,0-1-2,3,500
175,PACS/sketch/elephant/n02503517_9421-3.png,1,0.9999031197155198,PACS,0-1-2,3,500
176,PACS/sketch/elephant/n02503517_1415-5.png,1,0.9999030864518276,PACS,0-1-2,3,500
177,PACS/sketch/guitar/n03272010_6725-5.png,3,0.9999026480631601,PACS,0-1-2,3,500
178,PACS/sketch/horse/n02374451_12418-3.png,4,0.9999016606379257,PACS,0-1-2,3,500
179,PACS/sketch/guitar/n02676566_5489-4.png,3,0.9998985696066301,PACS,0-1-2,3,500
180,PACS/sketch/horse/n02374451_14233-2.png,4,0.9998976553596742,PACS,0-1-2,3,500
181,PACS/sketch/giraffe/n02439033_10491-4.png,2,0.9998927113266832,PACS,0-1-2,3,500
182,PACS/sketch/elephant/n02503517_6784-3.png,1,0.9998918008366026,PACS,0-1-2,3,500
183,PACS/sketch/guitar/n02676566_6402-4.png,3,0.9998915369015917,PACS,0-1-2,3,500
184,PACS/sketch/elephant/n02503517_1453-1.png,1,0.999891116588451,PACS,0-1-2,3,500
185,PACS/sketch/dog/5339.png,0,0.9998909623986296,PACS,0-1-2,3,500
186,PACS/sketch/horse/n02374451_6207-3.png,4,0.9998899551441077,PACS,0-1-2,3,500
187,PACS/sketch/giraffe/n02439033_866-4.png,2,0.9998899473786139,PACS,0-1-2,3,500
188,PACS/sketch/elephant/n02503517_10439-4.png,1,0.9998898314607557,PACS,0-1-2,3,500
189,PACS/sketch/horse/n02374451_12239-7.png,4,0.99988793903512,PACS,0-1-2,3,500
190,PACS/sketch/guitar/7671.png,3,0.9998878833484343,PACS,0-1-2,3,500
191,PACS/sketch/giraffe/n02439033_10839-6.png,2,0.9998877216898199,PACS,0-1-2,3,500
192,PACS/sketch/dog/n02106662_10406-4.png,0,0.99988741656927,PACS,0-1-2,3,500
193,PACS/sketch/giraffe/n02439033_9398-2.png,2,0.9998871758352095,PACS,0-1-2,3,500
194,PACS/sketch/dog/n02103406_3255-2.png,0,0.9998855619180387,PACS,0-1-2,3,500
195,PACS/sketch/horse/n02374451_9064-4.png,4,0.999883965531208,PACS,0-1-2,3,500
196,PACS/sketch/giraffe/n02439033_9398-5.png,2,0.9998837984458439,PACS,0-1-2,3,500
197,PACS/sketch/horse/n02374451_10081-2.png,4,0.9998834762206096,PACS,0-1-2,3,500
198,PACS/sketch/giraffe/n02439033_14060-4.png,2,0.9998821483593258,PACS,0-1-2,3,500
199,PACS/sketch/guitar/n03467517_22871-4.png,3,0.9998798487441104,PACS,0-1-2,3,500
200,PACS/sketch/dog/n02103406_5563-1.png,0,0.9998773805016704,PACS,0-1-2,3,500
201,PACS/sketch/giraffe/n02439033_8846-13.png,2,0.9998771128030646,PACS,0-1-2,3,500
202,PACS/sketch/giraffe/n02439033_11666-7.png,2,0.999876688936983,PACS,0-1-2,3,500
203,PACS/sketch/giraffe/n02439033_12059-2.png,2,0.9998758262765497,PACS,0-1-2,3,500
204,PACS/sketch/elephant/n02503517_7031-6.png,1,0.9998748326806658,PACS,0-1-2,3,500
205,PACS/sketch/dog/5314.png,0,0.9998742456388282,PACS,0-1-2,3,500
206,PACS/sketch/horse/n02374451_14425-1.png,4,0.9998720108518508,PACS,0-1-2,3,500
207,PACS/sketch/elephant/n02503517_8938-4.png,1,0.9998718209321494,PACS,0-1-2,3,500
208,PACS/sketch/guitar/n03272010_7635-4.png,3,0.9998713774664177,PACS,0-1-2,3,500
209,PACS/sketch/horse/n02374451_2743-3.png,4,0.9998695359703783,PACS,0-1-2,3,500
210,PACS/sketch/person/12181.png,6,0.9998692363108769,PACS,0-1-2,3,500
211,PACS/sketch/person/12195.png,6,0.9998689560827806,PACS,0-1-2,3,500
212,PACS/sketch/house/8822.png,5,0.9998686638582994,PACS,0-1-2,3,500
213,PACS/sketch/giraffe/n02439033_11627-7.png,2,0.9998685790465276,PACS,0-1-2,3,500
214,PACS/sketch/person/12239.png,6,0.999868513238993,PACS,0-1-2,3,500
215,PACS/sketch/giraffe/7421.png,2,0.9998673386135276,PACS,0-1-2,3,500
216,PACS/sketch/horse/n02374451_10081-6.png,4,0.999866912387828,PACS,0-1-2,3,500
217,PACS/sketch/elephant/n02503517_8222-1.png,1,0.9998657573892393,PACS,0-1-2,3,500
218,PACS/sketch/giraffe/n02439033_5004-1.png,2,0.9998637666091584,PACS,0-1-2,3,500
219,PACS/sketch/elephant/n02503517_2444-5.png,1,0.9998636079033003,PACS,0-1-2,3,500
220,PACS/sketch/giraffe/n02439033_13868-6.png,2,0.9998633351638984,PACS,0-1-2,3,500
221,PACS/sketch/person/12218.png,6,0.9998618763662145,PACS,0-1-2,3,500
222,PACS/sketch/giraffe/n02439033_12939-1.png,2,0.9998609481533406,PACS,0-1-2,3,500
223,PACS/sketch/giraffe/n02439033_14580-5.png,2,0.9998605035269625,PACS,0-1-2,3,500
224,PACS/sketch/giraffe/n02439033_12413-2.png,2,0.9998597438088446,PACS,0-1-2,3,500
225,PACS/sketch/horse/n02374451_17384-5.png,4,0.9998585579001112,PACS,0-1-2,3,500
226,PACS/sketch/giraffe/n02439033_628-5.png,2,0.9998570830070185,PACS,0-1-2,3,500
227,PACS/sketch/dog/n02109525_12875-6.png,0,0.999854779000824,PACS,0-1-2,3,500
228,PACS/sketch/dog/n02103406_4068-8.png,0,0.9998517551271132,PACS,0-1-2,3,500
229,PACS/sketch/guitar/n03272010_6820-4.png,3,0.9998513749573419,PACS,0-1-2,3,500
230,PACS/sketch/giraffe/n02439033_14060-7.png,2,0.9998488572122353,PACS,0-1-2,3,500
231,PACS/sketch/person/12179.png,6,0.9998482852768112,PACS,0-1-2,3,500
232,PACS/sketch/horse/n02374451_4553-4.png,4,0.9998475400218524,PACS,0-1-2,3,500
233,PACS/sketch/dog/n02109525_16346-8.png,0,0.999847297925872,PACS,0-1-2,3,500
234,PACS/sketch/dog/n02106662_1922-5.png,0,0.9998472957417693,PACS,0-1-2,3,500
235,PACS/sketch/guitar/n03272010_9899-5.png,3,0.9998460097363292,PACS,0-1-2,3,500
236,PACS/sketch/giraffe/n02439033_12939-4.png,2,0.9998449203583322,PACS,0-1-2,3,500
237,PACS/sketch/giraffe/n02439033_11487-5.png,2,0.999843797063069,PACS,0-1-2,3,500
238,PACS/sketch/person/12223.png,6,0.9998427826064412,PACS,0-1-2,3,500
239,PACS/sketch/house/8827.png,5,0.9998420303602337,PACS,0-1-2,3,500
240,PACS/sketch/giraffe/n02439033_15005-4.png,2,0.9998419990265468,PACS,0-1-2,3,500
241,PACS/sketch/guitar/n03272010_6291-3.png,3,0.9998419218709941,PACS,0-1-2,3,500
242,PACS/sketch/giraffe/n02439033_11504-7.png,2,0.99983792035089,PACS,0-1-2,3,500
243,PACS/sketch/elephant/5952.png,1,0.9998376865086178,PACS,0-1-2,3,500
244,PACS/sketch/giraffe/n02439033_10453-2.png,2,0.9998326542269093,PACS,0-1-2,3,500
245,PACS/sketch/guitar/n02676566_4469-3.png,3,0.999831541395903,PACS,0-1-2,3,500
246,PACS/sketch/giraffe/n02439033_8789-4.png,2,0.9998303011454013,PACS,0-1-2,3,500
247,PACS/sketch/elephant/n02503517_9043-3.png,1,0.9998293328738145,PACS,0-1-2,3,500
248,PACS/sketch/giraffe/n02439033_5652-1.png,2,0.9998290445931104,PACS,0-1-2,3,500
249,PACS/sketch/giraffe/n02439033_16483-4.png,2,0.9998278276671861,PACS,0-1-2,3,500
250,PACS/sketch/giraffe/n02439033_15936-5.png,2,0.99982682431526,PACS,0-1-2,3,500
251,PACS/sketch/horse/n02374451_1340-6.png,4,0.999826381381063,PACS,0-1-2,3,500
252,PACS/sketch/dog/n02106662_18922-6.png,0,0.9998242812367256,PACS,0-1-2,3,500
253,PACS/sketch/giraffe/n02439033_991-4.png,2,0.999824091636581,PACS,0-1-2,3,500
254,PACS/sketch/giraffe/n02439033_6552-3.png,2,0.9998236462544274,PACS,0-1-2,3,500
255,PACS/sketch/guitar/n02676566_6402-1.png,3,0.9998231174586061,PACS,0-1-2,3,500
256,PACS/sketch/horse/n02374451_262-7.png,4,0.9998224058101673,PACS,0-1-2,3,500
257,PACS/sketch/giraffe/7363.png,2,0.9998221048130229,PACS,0-1-2,3,500
258,PACS/sketch/horse/n02374451_6192-2.png,4,0.9998219882432414,PACS,0-1-2,3,500
259,PACS/sketch/dog/n02103406_2209-6.png,0,0.9998216765068877,PACS,0-1-2,3,500
260,PACS/sketch/horse/n02374451_17474-8.png,4,0.9998204650121165,PACS,0-1-2,3,500
261,PACS/sketch/horse/n02374451_13136-3.png,4,0.9998175673053805,PACS,0-1-2,3,500
262,PACS/sketch/dog/n02103406_346-7.png,0,0.9998125367740643,PACS,0-1-2,3,500
263,PACS/sketch/giraffe/n02439033_11504-4.png,2,0.9998122437604665,PACS,0-1-2,3,500
264,PACS/sketch/giraffe/n02439033_14554-6.png,2,0.999810613146935,PACS,0-1-2,3,500
265,PACS/sketch/guitar/n02676566_9451-2.png,3,0.9998081901185033,PACS,0-1-2,3,500
266,PACS/sketch/dog/n02106662_18953-7.png,0,0.9998079130245319,PACS,0-1-2,3,500
267,PACS/sketch/person/12088.png,6,0.9998051669827998,PACS,0-1-2,3,500
268,PACS/sketch/house/8870.png,5,0.9998051556504366,PACS,0-1-2,3,500
269,PACS/sketch/elephant/n02503517_2993-2.png,1,0.999804854637396,PACS,0-1-2,3,500
270,PACS/sketch/elephant/n02503517_5418-3.png,1,0.9998025941224822,PACS,0-1-2,3,500
271,PACS/sketch/guitar/n02676566_330-3.png,3,0.9998016759090146,PACS,0-1-2,3,500
272,PACS/sketch/dog/n02106662_2101-3.png,0,0.9997998392483449,PACS,0-1-2,3,500
273,PACS/sketch/dog/n02103406_4916-4.png,0,0.9997978801929738,PACS,0-1-2,3,500
274,PACS/sketch/house/8872.png,5,0.9997968850638501,PACS,0-1-2,3,500
275,PACS/sketch/elephant/n02503517_9421-2.png,1,0.9997964523407988,PACS,0-1-2,3,500
276,PACS/sketch/dog/n02109525_8211-4.png,0,0.9997956805835015,PACS,0-1-2,3,500
277,PACS/sketch/dog/n02103406_8362-8.png,0,0.9997936133477404,PACS,0-1-2,3,500
278,PACS/sketch/giraffe/7407.png,2,0.9997931326334188,PACS,0-1-2,3,500
279,PACS/sketch/dog/n02106662_10406-5.png,0,0.9997929427983495,PACS,0-1-2,3,500
280,PACS/sketch/dog/n02103406_3108-4.png,0,0.9997916339026555,PACS,0-1-2,3,500
281,PACS/sketch/horse/n02374451_13132-7.png,4,0.9997913943653554,PACS,0-1-2,3,500
282,PACS/sketch/giraffe/n02439033_376-4.png,2,0.9997886825904355,PACS,0-1-2,3,500
283,PACS/sketch/guitar/n03272010_6809-5.png,3,0.999786451739534,PACS,0-1-2,3,500
