rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
18,MIMIC-CXR-JPG/files/p14/p14725771/s54781306/1b67a655-f9dee671-7d24dd8a-4d876c63-97bd0d4b.jpg,0,0.9953244993002786,CXR_No_Finding,1-2-3-4,0,7500
19,MIMIC-CXR-JPG/files/p14/p14873817/s55073178/d6c9f8b0-bbb63e56-1ca083b2-55bd573d-07e35386.jpg,0,0.9952515765849598,CXR_No_Finding,1-2-3-4,0,7500
20,MIMIC-CXR-JPG/files/p15/p15543971/s58416104/1f1c8414-d193ece1-5b9a6ae8-be197090-7ab0d9e5.jpg,0,0.995174891882018,CXR_No_Finding,1-2-3-4,0,7500
21,MIMIC-CXR-JPG/files/p15/p15674955/s54969617/3d94cdfb-8f7dc15b-6748c3c7-264c520c-d38c3c78.jpg,0,0.9951227659653309,CXR_No_Finding,1-2-3-4,0,7500
22,MIMIC-CXR-JPG/files/p11/p11807843/s58099849/f6d8c7b2-b7c50a0b-efc819e9-6b66a605-f4778736.jpg,1,0.9950458029042387,CXR_No_Finding,1-2-3-4,0,7500
23,MIMIC-CXR-JPG/files/p16/p16145265/s55123749/964b2018-3d3a8dc6-c637225e-16e9a8f8-dabd5c4c.jpg,1,0.9949920684854011,CXR_No_Finding,1-2-3-4,0,7500
24,MIMIC-CXR-JPG/files/p19/p19249052/s54946441/cc172c6a-5d6966e4-0431f251-efb59fad-c867459f.jpg,0,0.9949639222868208,CXR_No_Finding,1-2-3-4,0,7500
25,MIMIC-CXR-JPG/files/p18/p18853762/s58914042/e89e6ec1-b44e90a4-947fd29f-09afa8fb-cf74441c.jpg,0,0.9948504096340514,CXR_No_Finding,1-2-3-4,0,7500
26,MIMIC-CXR-JPG/files/p16/p16825279/s52363966/336e3ccd-e5bf5567-2b003b29-f55d115f-28dc2d88.jpg,0,0.9948303711626116,CXR_No_Finding,1-2-3-4,0,7500
27,MIMIC-CXR-JPG/files/p16/p16622773/s58472358/af1f9765-9a2dfad8-35c8a057-92441788-2a578380.jpg,0,0.9947937743386083,CXR_No_Finding,1-2-3-4,0,7500
28,MIMIC-CXR-JPG/files/p18/p18644763/s59713562/46eb4a7f-df4872b6-2bab9c82-78be0b0d-35eaaf51.jpg,0,0.99477384635888,CXR_No_Finding,1-2-3-4,0,7500
29,MIMIC-CXR-JPG/files/p11/p11847365/s57566906/c5cb48c7-5379b67b-c02bc046-9732da53-58e7fbd0.jpg,0,0.9946376068689546,CXR_No_Finding,1-2-3-4,0,7500
30,MIMIC-CXR-JPG/files/p19/p19227717/s56652302/ea2c4d39-fbb0587a-17d8f908-0f30bbff-55ef3afa.jpg,1,0.9945876815101542,CXR_No_Finding,1-2-3-4,0,7500
31,MIMIC-CXR-JPG/files/p16/p16917188/s55839827/50fcaa12-ef04722b-22941d00-96f1581b-4afe5428.jpg,0,0.9944719596727413,CXR_No_Finding,1-2-3-4,0,7500
32,MIMIC-CXR-JPG/files/p11/p11228986/s50502752/2e1680c9-f16e8469-c9aa297e-2e60fce6-00d02daa.jpg,0,0.9944575810621786,CXR_No_Finding,1-2-3-4,0,7500
33,MIMIC-CXR-JPG/files/p18/p18125649/s50643093/70b9d61d-e4cdbbfc-aa4d8511-ae2ded41-a0ba1ebe.jpg,1,0.9944249780730929,CXR_No_Finding,1-2-3-4,0,7500
34,MIMIC-CXR-JPG/files/p19/p19904800/s56730999/9eb975b3-36ca0dcb-120ac853-3e7d6ccd-653af34f.jpg,1,0.9943999407193028,CXR_No_Finding,1-2-3-4,0,7500
35,MIMIC-CXR-JPG/files/p19/p19296504/s53833782/ff5ddab3-4697e85a-8a523392-dad0f80e-257764bb.jpg,1,0.9943057055663915,CXR_No_Finding,1-2-3-4,0,7500
36,MIMIC-CXR-JPG/files/p12/p12010510/s55889900/cc1075e1-416d8877-0c38b0bd-2aae5bd1-a1b824d6.jpg,0,0.9941837280656743,CXR_No_Finding,1-2-3-4,0,7500
37,MIMIC-CXR-JPG/files/p11/p11901665/s54640525/c88ef62b-68c7e523-b3d0384d-b0c56d04-889e073c.jpg,1,0.9941541395332394,CXR_No_Finding,1-2-3-4,0,7500
38,MIMIC-CXR-JPG/files/p17/p17768098/s56395822/0a1ca5ca-7c674b95-293e6e4c-b3eef458-c5680ced.jpg,0,0.994114045131078,CXR_No_Finding,1-2-3-4,0,7500
39,MIMIC-CXR-JPG/files/p10/p10497675/s55435737/7f20f6b8-4b65c687-232f8ea1-4c1ac556-a16ac43c.jpg,0,0.9941059203060775,CXR_No_Finding,1-2-3-4,0,7500
40,MIMIC-CXR-JPG/files/p19/p19956148/s58690099/e229080d-9148c401-ab8f674e-d985ca8d-93262d11.jpg,1,0.9940921945269717,CXR_No_Finding,1-2-3-4,0,7500
41,MIMIC-CXR-JPG/files/p13/p13358539/s52093690/55b03c84-8f4ace05-9132e195-94a1ceae-850482b2.jpg,0,0.9940798121972355,CXR_No_Finding,1-2-3-4,0,7500
42,MIMIC-CXR-JPG/files/p19/p19793569/s54093792/5cd49c7b-e86eab0d-621d7784-0af26014-8c57be30.jpg,1,0.9940235549986214,CXR_No_Finding,1-2-3-4,0,7500
43,MIMIC-CXR-JPG/files/p18/p18756147/s52449675/a50f32f0-75703275-de345aa6-433f84e4-3281d257.jpg,1,0.9940157088055103,CXR_No_Finding,1-2-3-4,0,7500
44,MIMIC-CXR-JPG/files/p17/p17421215/s59040426/f612b0eb-b563ec38-55687dfc-098cf32c-0d85c698.jpg,1,0.9939892918332223,CXR_No_Finding,1-2-3-4,0,7500
45,MIMIC-CXR-JPG/files/p17/p17415273/s51473960/f201794d-e174bd79-1703691e-7311a5d9-9293ee0d.jpg,0,0.9939551686420148,CXR_No_Finding,1-2-3-4,0,7500
46,MIMIC-CXR-JPG/files/p19/p19419696/s51919211/f7c6f355-fd4b8d4e-3fbb7d74-88426654-f56f19af.jpg,0,0.9939088902593468,CXR_No_Finding,1-2-3-4,0,7500
47,MIMIC-CXR-JPG/files/p17/p17006856/s55709551/f875b149-035345e0-4205a41c-cb926103-dca85d76.jpg,0,0.9939073312020227,CXR_No_Finding,1-2-3-4,0,7500
48,MIMIC-CXR-JPG/files/p18/p18429092/s50329059/d74b172c-0f42c8e7-a28dee71-0e7fd625-689c7560.jpg,0,0.9938951251099303,CXR_No_Finding,1-2-3-4,0,7500
49,MIMIC-CXR-JPG/files/p12/p12941215/s51505707/870560ce-abd2febb-cfad5cdf-35655db8-f93cf350.jpg,0,0.9938579504180665,CXR_No_Finding,1-2-3-4,0,7500
50,MIMIC-CXR-JPG/files/p14/p14002720/s55088053/cf24839c-4e8d4c15-2e7580c9-5416ae05-088f72c4.jpg,0,0.9937879193976523,CXR_No_Finding,1-2-3-4,0,7500
51,MIMIC-CXR-JPG/files/p16/p16928495/s51309923/d27a7102-3f5b8a53-1f40c864-8b16d810-ffa32410.jpg,0,0.9936973199560095,CXR_No_Finding,1-2-3-4,0,7500
52,MIMIC-CXR-JPG/files/p18/p18636765/s53268545/aafbc213-6a1cb0df-d2ca0a04-0b698694-9745d9c3.jpg,0,0.9936714978036072,CXR_No_Finding,1-2-3-4,0,7500
53,MIMIC-CXR-JPG/files/p16/p16112699/s58323511/0a74bf3e-e59013e1-d1f3e995-1edde3e0-1490078d.jpg,1,0.9936704182277487,CXR_No_Finding,1-2-3-4,0,7500
54,MIMIC-CXR-JPG/files/p16/p16973455/s58161974/bdc37ad4-a74b017a-3ec8f4a2-48467ed6-ca2ac199.jpg,1,0.9936228501105998,CXR_No_Finding,1-2-3-4,0,7500
55,MIMIC-CXR-JPG/files/p11/p11819974/s50308928/45e27fcf-3478d0c7-a347e6a4-a70841b9-b91a4747.jpg,1,0.9936117002773451,CXR_No_Finding,1-2-3-4,0,7500
56,MIMIC-CXR-JPG/files/p12/p12713428/s54020988/a641ede6-f78aea12-f9ab1ae3-73c9fbcd-0914c80a.jpg,0,0.9936078885089557,CXR_No_Finding,1-2-3-4,0,7500
57,MIMIC-CXR-JPG/files/p14/p14678007/s50296531/07ab3533-1cd2cfa9-54b984d6-1df78641-d5839fcb.jpg,0,0.9935908639505708,CXR_No_Finding,1-2-3-4,0,7500
58,MIMIC-CXR-JPG/files/p10/p10912090/s59961123/700b4847-d600cabf-968fa556-d69768dc-8c4399f6.jpg,1,0.9935384940942142,CXR_No_Finding,1-2-3-4,0,7500
59,MIMIC-CXR-JPG/files/p11/p11698212/s54248609/9cf8490a-3d58a948-5bc5a085-5545ff7f-c551b1be.jpg,1,0.9935334810153671,CXR_No_Finding,1-2-3-4,0,7500
60,MIMIC-CXR-JPG/files/p16/p16321890/s59651320/5ef4a452-db98f68c-402e9bb5-eeb05f83-864754a1.jpg,1,0.9934850325073518,CXR_No_Finding,1-2-3-4,0,7500
61,MIMIC-CXR-JPG/files/p17/p17208425/s55152940/a50eb354-d7fe5208-74bac631-04de480f-63bea0a5.jpg,1,0.9934460694676721,CXR_No_Finding,1-2-3-4,0,7500
62,MIMIC-CXR-JPG/files/p12/p12772353/s58351982/82f4a5b3-0e5b5d18-9a51c1bd-a8dd65c2-11ef52ec.jpg,0,0.9934386979575,CXR_No_Finding,1-2-3-4,0,7500
63,MIMIC-CXR-JPG/files/p13/p13600583/s51812657/93cb7e12-078d52bd-2beddf78-474ac120-bb9fddd9.jpg,1,0.9933761161324253,CXR_No_Finding,1-2-3-4,0,7500
64,MIMIC-CXR-JPG/files/p11/p11674799/s57562348/7b028109-febd6466-13ae7d7c-71f0f554-3953d24b.jpg,1,0.9933682172756237,CXR_No_Finding,1-2-3-4,0,7500
65,MIMIC-CXR-JPG/files/p14/p14198487/s58870161/5f28b5c2-4a1ae0f7-e7b570ed-440d8188-6840840c.jpg,1,0.9932911149847174,CXR_No_Finding,1-2-3-4,0,7500
66,MIMIC-CXR-JPG/files/p17/p17042007/s54000718/3a6d6efa-a9c30c51-6f2428bc-522a80dc-3db78d9e.jpg,0,0.9932073825293418,CXR_No_Finding,1-2-3-4,0,7500
67,MIMIC-CXR-JPG/files/p18/p18066180/s55921287/3421d0ff-b4410bef-14997068-049c6323-273464e3.jpg,1,0.993135221023321,CXR_No_Finding,1-2-3-4,0,7500
68,MIMIC-CXR-JPG/files/p17/p17978664/s59343901/479721bc-99857ee4-aa2ff17b-3c77d877-d5a36c2b.jpg,0,0.9930745872423269,CXR_No_Finding,1-2-3-4,0,7500
69,MIMIC-CXR-JPG/files/p18/p18689766/s57284149/b21054cb-53b228db-c8e87d57-5e7334f4-0cd66053.jpg,1,0.9929458705542802,CXR_No_Finding,1-2-3-4,0,7500
70,MIMIC-CXR-JPG/files/p10/p10316753/s57785364/b7dfb440-57cdb7f9-fcdf74ab-4e5386b6-c29064b2.jpg,1,0.9928059225494471,CXR_No_Finding,1-2-3-4,0,7500
71,MIMIC-CXR-JPG/files/p17/p17469535/s51590909/1afd0cd4-6fa60119-5d36f1b0-1ec73264-90c099b4.jpg,1,0.9927516750701636,CXR_No_Finding,1-2-3-4,0,7500
72,MIMIC-CXR-JPG/files/p10/p10700319/s58818441/e7109724-3e2290bb-1d5afe3b-d257cc2d-e77bfcbe.jpg,1,0.9927302775814708,CXR_No_Finding,1-2-3-4,0,7500
73,MIMIC-CXR-JPG/files/p14/p14614404/s52801857/21f5d569-fbea9364-9b53ded9-e319085f-c8e1fed0.jpg,1,0.992707336608427,CXR_No_Finding,1-2-3-4,0,7500
74,MIMIC-CXR-JPG/files/p10/p10854695/s51575434/7a3abc3a-66bbd0aa-8bc83b86-87a22b9f-1f171562.jpg,0,0.992646332043283,CXR_No_Finding,1-2-3-4,0,7500
75,MIMIC-CXR-JPG/files/p16/p16568159/s56643259/6fd1bd3b-970ee4e7-66f0b07a-5fad3789-685f9f9b.jpg,1,0.9926448142954535,CXR_No_Finding,1-2-3-4,0,7500
76,MIMIC-CXR-JPG/files/p14/p14997223/s51175875/51eac5bb-df748b68-7987817b-bbfc7c6c-de490d83.jpg,0,0.9926349587831247,CXR_No_Finding,1-2-3-4,0,7500
77,MIMIC-CXR-JPG/files/p19/p19915124/s55507701/0354f61b-2208794a-51067813-4a60b997-3525b600.jpg,1,0.9926064334430177,CXR_No_Finding,1-2-3-4,0,7500
78,MIMIC-CXR-JPG/files/p14/p14953390/s50404324/ec82bb4c-f04f1f8b-ace3c721-3078c2bf-460243be.jpg,0,0.9925372411870347,CXR_No_Finding,1-2-3-4,0,7500
79,MIMIC-CXR-JPG/files/p18/p18551091/s59917682/90b95d78-1b43bc03-befffa5b-237866e2-38bbee4f.jpg,0,0.9924892020141589,CXR_No_Finding,1-2-3-4,0,7500
80,MIMIC-CXR-JPG/files/p17/p17974554/s52996937/5fa63c51-fb9a7ec4-3e17fcc6-d7db7fc3-339b2e89.jpg,0,0.9923286351775402,CXR_No_Finding,1-2-3-4,0,7500
81,MIMIC-CXR-JPG/files/p14/p14280250/s58959683/f8698c49-36e9af52-60a1618d-f23a93a1-d47fd540.jpg,0,0.9922970047787127,CXR_No_Finding,1-2-3-4,0,7500
82,MIMIC-CXR-JPG/files/p13/p13405890/s57227071/785b6090-41831cfe-35ba3e3e-b504f292-032b2920.jpg,0,0.9921716139153166,CXR_No_Finding,1-2-3-4,0,7500
83,MIMIC-CXR-JPG/files/p19/p19103751/s53663589/a3505d5c-62041f2f-7a889710-fe260df8-db092f17.jpg,1,0.9921631799195602,CXR_No_Finding,1-2-3-4,0,7500
84,MIMIC-CXR-JPG/files/p10/p10336412/s53860818/8b9d632c-f6b8c2f0-c336689a-4272617a-3ed4f0d0.jpg,0,0.9921412487283491,CXR_No_Finding,1-2-3-4,0,7500
85,MIMIC-CXR-JPG/files/p18/p18950662/s50943663/b4fd8940-ce0e7b5b-a55b6ee7-bbbfd47e-fcc7c1a1.jpg,1,0.992126784079772,CXR_No_Finding,1-2-3-4,0,7500
86,MIMIC-CXR-JPG/files/p19/p19063497/s52901626/8bea58b0-4dea9e30-977af3f2-d8d71c31-1036e342.jpg,1,0.9920193512704369,CXR_No_Finding,1-2-3-4,0,7500
87,MIMIC-CXR-JPG/files/p15/p15211758/s59294388/100a4daa-993de897-b281c38d-d15eded9-c9204e5f.jpg,1,0.9920021259524119,CXR_No_Finding,1-2-3-4,0,7500
88,MIMIC-CXR-JPG/files/p15/p15452566/s58245881/196e715b-24919b29-f85e31e4-2ef643ac-b35bef55.jpg,0,0.9919988036341721,CXR_No_Finding,1-2-3-4,0,7500
89,MIMIC-CXR-JPG/files/p12/p12043836/s58610716/1afe0a66-247e2487-d7198c35-631a83c4-ff174dd6.jpg,0,0.9919613007738423,CXR_No_Finding,1-2-3-4,0,7500
90,MIMIC-CXR-JPG/files/p11/p11879886/s56855230/a6f60ee9-d5a2f15e-67cea2a3-caf01923-79f4b71f.jpg,1,0.9918994759042193,CXR_No_Finding,1-2-3-4,0,7500
91,MIMIC-CXR-JPG/files/p10/p10465643/s54436103/b99991d1-d3205c36-d71f2da9-231e836a-2e9d8480.jpg,0,0.9918351562741976,CXR_No_Finding,1-2-3-4,0,7500
92,MIMIC-CXR-JPG/files/p11/p11867778/s57785296/07f45c52-79ac8728-15e063de-34ee2c20-22b7ca7c.jpg,0,0.9917896349443536,CXR_No_Finding,1-2-3-4,0,7500
93,MIMIC-CXR-JPG/files/p17/p17610956/s52633533/4f0393f0-8c11eaf0-c7d25d59-2bac1e72-68336865.jpg,0,0.9917602128081676,CXR_No_Finding,1-2-3-4,0,7500
94,MIMIC-CXR-JPG/files/p17/p17349939/s51892242/bebed37e-f1284bb5-66f3122c-448bf8a1-be13bcff.jpg,1,0.9917394566830143,CXR_No_Finding,1-2-3-4,0,7500
95,MIMIC-CXR-JPG/files/p18/p18348848/s51527125/b03cd8bd-d3ac0229-50da0200-932a6bc7-3347872a.jpg,1,0.9917189463319264,CXR_No_Finding,1-2-3-4,0,7500
96,MIMIC-CXR-JPG/files/p11/p11205852/s59517097/8755e9e3-815d3484-eb009998-451db103-fa87f721.jpg,0,0.9917165885583608,CXR_No_Finding,1-2-3-4,0,7500
97,MIMIC-CXR-JPG/files/p15/p15712372/s51071445/71080273-3f40bbee-0f7cf617-30b18aeb-d5e4cdce.jpg,1,0.9917059938692447,CXR_No_Finding,1-2-3-4,0,7500
98,MIMIC-CXR-JPG/files/p15/p15503880/s53454277/a4d799ec-26595366-a7c767b9-8dda2c7f-1562b8d8.jpg,0,0.9916527356394953,CXR_No_Finding,1-2-3-4,0,7500
99,MIMIC-CXR-JPG/files/p14/p14538265/s53334250/989ff9f8-92eeba37-cd0e000c-85b92b68-3f08ccba.jpg,1,0.9916293603252219,CXR_No_Finding,1-2-3-4,0,7500
100,MIMIC-CXR-JPG/files/p16/p16511964/s51005343/7ebe45a8-b20f1388-2cf41e64-c14dd500-ce34c8f0.jpg,0,0.9916240747129179,CXR_No_Finding,1-2-3-4,0,7500
101,MIMIC-CXR-JPG/files/p14/p14030425/s58890457/97db8003-ccf7ed1d-1f2d72b6-a59dfef7-299764fd.jpg,0,0.9916221179996423,CXR_No_Finding,1-2-3-4,0,7500
102,MIMIC-CXR-JPG/files/p15/p15904250/s52130376/f57ba8dc-ca7c8878-5efa3a6a-113f8870-4fc2da79.jpg,0,0.9915713112237002,CXR_No_Finding,1-2-3-4,0,7500
103,MIMIC-CXR-JPG/files/p14/p14025885/s57119794/9b118b21-112c50b1-08eea8be-5b01ddd6-af927c73.jpg,0,0.9915422491412905,CXR_No_Finding,1-2-3-4,0,7500
104,MIMIC-CXR-JPG/files/p17/p17103624/s52914993/69c8d52a-be961f6f-2e2d96a6-f6bf382a-3a3c16e1.jpg,0,0.9915298636870474,CXR_No_Finding,1-2-3-4,0,7500
105,MIMIC-CXR-JPG/files/p19/p19778971/s53642742/99f76eed-9e61bf7d-67e31897-7943c7df-bd769c13.jpg,0,0.9915053520728179,CXR_No_Finding,1-2-3-4,0,7500
106,MIMIC-CXR-JPG/files/p10/p10922531/s54600827/f984de83-25c23906-da589117-5485c8d2-9708c8a9.jpg,0,0.9915051592951774,CXR_No_Finding,1-2-3-4,0,7500
107,MIMIC-CXR-JPG/files/p11/p11071334/s53064396/d6e6dd6d-a54a58cd-065e1c1d-016831d3-82857b6c.jpg,0,0.9914387597914527,CXR_No_Finding,1-2-3-4,0,7500
108,MIMIC-CXR-JPG/files/p10/p10705412/s51055625/3658d1aa-6a2f60b1-d81b236e-37726e3c-7f13ecab.jpg,1,0.9913823706985915,CXR_No_Finding,1-2-3-4,0,7500
109,MIMIC-CXR-JPG/files/p17/p17934981/s58323686/6ab56e8d-780ae61a-4cbbd78f-f0a85159-728b9c39.jpg,0,0.9912942179802354,CXR_No_Finding,1-2-3-4,0,7500
110,MIMIC-CXR-JPG/files/p17/p17205768/s56208549/787cfee0-a07ae32d-807baadc-db48f945-29b1eed0.jpg,0,0.9912703757059856,CXR_No_Finding,1-2-3-4,0,7500
111,MIMIC-CXR-JPG/files/p19/p19271669/s59076909/92e3857e-77a9fb40-6d86ee5c-708c34a1-74e3eb10.jpg,1,0.9912650759798209,CXR_No_Finding,1-2-3-4,0,7500
112,MIMIC-CXR-JPG/files/p16/p16497039/s52422541/5ab60e4c-26ac8cd7-29bc3d3e-8f62c404-21144ca6.jpg,1,0.9912230444380222,CXR_No_Finding,1-2-3-4,0,7500
113,MIMIC-CXR-JPG/files/p10/p10748180/s53810742/f66fc260-ba3ad176-34c7e543-a3cb7ff9-3aad301f.jpg,1,0.9911648212715777,CXR_No_Finding,1-2-3-4,0,7500
114,MIMIC-CXR-JPG/files/p15/p15388421/s56590780/aaae5721-33bfe37a-f3c21356-71b0d853-19861d65.jpg,0,0.99113522486067,CXR_No_Finding,1-2-3-4,0,7500
115,MIMIC-CXR-JPG/files/p18/p18657647/s55506158/c77c4f45-d20fdd7d-cc16aee4-c9701622-4d802d1a.jpg,0,0.9911015359919325,CXR_No_Finding,1-2-3-4,0,7500
116,MIMIC-CXR-JPG/files/p12/p12538508/s58740782/d423cd88-d0739c64-5212e268-96f30c3b-7bd9f6ae.jpg,0,0.9910500499004086,CXR_No_Finding,1-2-3-4,0,7500
117,MIMIC-CXR-JPG/files/p11/p11226422/s57657910/76ad0473-e365d9d7-019b72ab-9ec97a7d-1fbf9add.jpg,1,0.990993881972974,CXR_No_Finding,1-2-3-4,0,7500
118,MIMIC-CXR-JPG/files/p12/p12799272/s59764159/fbbf2c4e-0c6227b7-3ff39294-71f5fda9-9c2179cb.jpg,0,0.9909738919239183,CXR_No_Finding,1-2-3-4,0,7500
119,MIMIC-CXR-JPG/files/p11/p11668016/s53288720/372cbd5c-3e859e0a-99848f35-a0ad4c90-72e10f87.jpg,0,0.9909279132743679,CXR_No_Finding,1-2-3-4,0,7500
120,MIMIC-CXR-JPG/files/p16/p16217957/s58177802/8aa59aa4-6cb269e5-a4cdd078-b4cca2a1-bb822ac5.jpg,0,0.9909146664854789,CXR_No_Finding,1-2-3-4,0,7500
121,MIMIC-CXR-JPG/files/p14/p14281606/s53862710/f60626ac-a53dcf59-c9c897c5-4b50b7ee-a2685459.jpg,1,0.9909082077430298,CXR_No_Finding,1-2-3-4,0,7500
122,MIMIC-CXR-JPG/files/p18/p18625115/s59968047/4a79b6ef-9f278896-91908c5a-0246ae83-10864f7f.jpg,1,0.9908533794099081,CXR_No_Finding,1-2-3-4,0,7500
123,MIMIC-CXR-JPG/files/p10/p10152414/s54098631/6a90be3e-0fd42e73-1a3dfec7-23ec1d59-446d07a8.jpg,0,0.9908490914307795,CXR_No_Finding,1-2-3-4,0,7500
124,MIMIC-CXR-JPG/files/p11/p11677801/s52006999/77f91df9-d9388609-2971e66a-3d779548-0f360e3a.jpg,1,0.9908399512219127,CXR_No_Finding,1-2-3-4,0,7500
125,MIMIC-CXR-JPG/files/p16/p16453467/s53159688/5eb2ef56-104f44a3-b4612bbe-f0de9228-d44659ea.jpg,1,0.9908363237789868,CXR_No_Finding,1-2-3-4,0,7500
126,MIMIC-CXR-JPG/files/p19/p19981210/s58171352/74a26cec-be12ecad-91e5daa7-d75bcdcb-291665c3.jpg,0,0.9907980539541346,CXR_No_Finding,1-2-3-4,0,7500
127,MIMIC-CXR-JPG/files/p17/p17293450/s58041751/d48cfd19-7da3aef9-0976e9c6-b0308a89-3ff65c9f.jpg,0,0.9907699181837136,CXR_No_Finding,1-2-3-4,0,7500
128,MIMIC-CXR-JPG/files/p14/p14698539/s53862418/ae7bdf83-f0e9a762-21f6dbdf-63e0e300-bc006640.jpg,0,0.9907697786427608,CXR_No_Finding,1-2-3-4,0,7500
129,MIMIC-CXR-JPG/files/p11/p11339048/s54616099/3c27d7b2-bcdcd491-97299a0e-c5cbb762-f6ec60c8.jpg,0,0.990768797436425,CXR_No_Finding,1-2-3-4,0,7500
130,MIMIC-CXR-JPG/files/p11/p11539355/s58082432/3f045f89-a639cfea-557f861c-ce2c60ef-829268ac.jpg,1,0.9906916451162193,CXR_No_Finding,1-2-3-4,0,7500
131,MIMIC-CXR-JPG/files/p14/p14124506/s56382496/d0e6961c-0cb01d0e-4ece2a67-9d988fb0-51b89867.jpg,0,0.9906807071824614,CXR_No_Finding,1-2-3-4,0,7500
132,MIMIC-CXR-JPG/files/p13/p13880024/s59776144/667b715c-707303d1-6040a402-9920706d-2305ea23.jpg,1,0.9906616873439906,CXR_No_Finding,1-2-3-4,0,7500
133,MIMIC-CXR-JPG/files/p11/p11955075/s57993669/7384605d-a2a9b399-84ccfa93-f5d14fcc-5f994811.jpg,0,0.9906403523821771,CXR_No_Finding,1-2-3-4,0,7500
134,MIMIC-CXR-JPG/files/p18/p18565269/s57499373/41411477-781bcc48-8b8fba85-ab6ca3f8-f11b9b92.jpg,0,0.990626525852867,CXR_No_Finding,1-2-3-4,0,7500
135,MIMIC-CXR-JPG/files/p15/p15816613/s56899914/9bb94462-40c2cf85-c042dad1-67d904ed-bbb6d12a.jpg,0,0.9906245774533549,CXR_No_Finding,1-2-3-4,0,7500
136,MIMIC-CXR-JPG/files/p10/p10233088/s58997875/fda71e08-c811d950-2ddae942-d3657d47-75fc6745.jpg,0,0.9906107500169756,CXR_No_Finding,1-2-3-4,0,7500
137,MIMIC-CXR-JPG/files/p10/p10261569/s50533075/9ed6cff7-976b0887-63b289a3-26d8505f-c9473b5f.jpg,1,0.9905551933714316,CXR_No_Finding,1-2-3-4,0,7500
