rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
18,terra_incognita/location_46/empty/599be915-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999613066589361,TerraIncognita,0-1-2,3,3000
19,terra_incognita/location_46/opossum/599d7b63-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999607610539972,TerraIncognita,0-1-2,3,3000
20,terra_incognita/location_46/bobcat/5a2177b8-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.999958427688573,TerraIncognita,0-1-2,3,3000
21,terra_incognita/location_46/opossum/59973ecf-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999582968932943,TerraIncognita,0-1-2,3,3000
22,terra_incognita/location_46/raccoon/59d5b7a3-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999582709555027,TerraIncognita,0-1-2,3,3000
23,terra_incognita/location_46/opossum/598307c2-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.99995711145228,TerraIncognita,0-1-2,3,3000
24,terra_incognita/location_46/coyote/596d65eb-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999568246066755,TerraIncognita,0-1-2,3,3000
25,terra_incognita/location_46/raccoon/5a27d9ab-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999525295485773,TerraIncognita,0-1-2,3,3000
26,terra_incognita/location_46/raccoon/59a94d52-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.999951570698488,TerraIncognita,0-1-2,3,3000
27,terra_incognita/location_46/empty/597b48e1-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999512724542824,TerraIncognita,0-1-2,3,3000
28,terra_incognita/location_46/raccoon/59673585-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999472239620917,TerraIncognita,0-1-2,3,3000
29,terra_incognita/location_46/empty/59df5da5-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.999946560065001,TerraIncognita,0-1-2,3,3000
30,terra_incognita/location_46/bird/599d7c8c-23d2-11e8-a6a3-ec086b02610b.jpg,0,0.9999459315581805,TerraIncognita,0-1-2,3,3000
31,terra_incognita/location_46/rabbit/59f2c2d8-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999434635850227,TerraIncognita,0-1-2,3,3000
32,terra_incognita/location_46/opossum/59b48529-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999943179662816,TerraIncognita,0-1-2,3,3000
33,terra_incognita/location_46/raccoon/5a116d0c-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.999943048600901,TerraIncognita,0-1-2,3,3000
34,terra_incognita/location_46/opossum/5a130a68-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999424877681418,TerraIncognita,0-1-2,3,3000
35,terra_incognita/location_46/raccoon/59ccd358-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999412894368649,TerraIncognita,0-1-2,3,3000
36,terra_incognita/location_46/bobcat/5a2e13dc-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999409086121074,TerraIncognita,0-1-2,3,3000
37,terra_incognita/location_46/coyote/59973d93-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999399991738547,TerraIncognita,0-1-2,3,3000
38,terra_incognita/location_46/raccoon/59d0e1ed-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999399475411852,TerraIncognita,0-1-2,3,3000
39,terra_incognita/location_46/bobcat/597b48de-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999395471181216,TerraIncognita,0-1-2,3,3000
40,terra_incognita/location_46/bobcat/59782ef5-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999393183970101,TerraIncognita,0-1-2,3,3000
41,terra_incognita/location_46/opossum/59c8030e-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.99993838848165,TerraIncognita,0-1-2,3,3000
42,terra_incognita/location_46/raccoon/598943d6-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999373230419869,TerraIncognita,0-1-2,3,3000
43,terra_incognita/location_46/bobcat/59e91b08-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999365665513008,TerraIncognita,0-1-2,3,3000
44,terra_incognita/location_46/bobcat/598307e4-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999350541934415,TerraIncognita,0-1-2,3,3000
45,terra_incognita/location_46/empty/5a1979bb-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999341352931681,TerraIncognita,0-1-2,3,3000
46,terra_incognita/location_46/raccoon/59817b5d-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999339994851779,TerraIncognita,0-1-2,3,3000
47,terra_incognita/location_46/bobcat/5971f914-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999336368460355,TerraIncognita,0-1-2,3,3000
48,terra_incognita/location_46/raccoon/5979bc8e-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999333872896905,TerraIncognita,0-1-2,3,3000
49,terra_incognita/location_46/opossum/5a1cafd6-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999328152403869,TerraIncognita,0-1-2,3,3000
50,terra_incognita/location_46/opossum/5a1e50ff-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999324205152536,TerraIncognita,0-1-2,3,3000
51,terra_incognita/location_46/raccoon/59bca354-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999323690045069,TerraIncognita,0-1-2,3,3000
52,terra_incognita/location_46/raccoon/597831ce-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999322152061979,TerraIncognita,0-1-2,3,3000
53,terra_incognita/location_46/bobcat/5a164128-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999311771674008,TerraIncognita,0-1-2,3,3000
54,terra_incognita/location_46/opossum/59ffba53-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999929985496577,TerraIncognita,0-1-2,3,3000
55,terra_incognita/location_46/bobcat/5a26377b-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999298462171445,TerraIncognita,0-1-2,3,3000
56,terra_incognita/location_46/bobcat/598deaa3-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999295440537727,TerraIncognita,0-1-2,3,3000
57,terra_incognita/location_46/bobcat/59f462aa-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.999929500839097,TerraIncognita,0-1-2,3,3000
58,terra_incognita/location_46/bobcat/598deaad-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999294055792461,TerraIncognita,0-1-2,3,3000
59,terra_incognita/location_46/opossum/599a5acb-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999281463126465,TerraIncognita,0-1-2,3,3000
60,terra_incognita/location_46/bobcat/5a0c9b03-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999279840110948,TerraIncognita,0-1-2,3,3000
61,terra_incognita/location_46/bobcat/59f2c51b-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999279126913082,TerraIncognita,0-1-2,3,3000
62,terra_incognita/location_46/raccoon/5a2af4ba-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.999926934711912,TerraIncognita,0-1-2,3,3000
63,terra_incognita/location_46/opossum/59e91c37-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999926366892183,TerraIncognita,0-1-2,3,3000
64,terra_incognita/location_46/opossum/5a1b1571-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999259943655895,TerraIncognita,0-1-2,3,3000
65,terra_incognita/location_46/empty/5a116c75-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999230805119022,TerraIncognita,0-1-2,3,3000
66,terra_incognita/location_46/coyote/5a015b94-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999229499841019,TerraIncognita,0-1-2,3,3000
67,terra_incognita/location_46/raccoon/59f5fcb0-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999224450333406,TerraIncognita,0-1-2,3,3000
68,terra_incognita/location_46/opossum/59ec566b-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999217731297324,TerraIncognita,0-1-2,3,3000
69,terra_incognita/location_46/raccoon/5998ce55-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999216246900084,TerraIncognita,0-1-2,3,3000
70,terra_incognita/location_46/opossum/598f78a6-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999212471756742,TerraIncognita,0-1-2,3,3000
71,terra_incognita/location_46/raccoon/5a1fe8ba-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999206547585933,TerraIncognita,0-1-2,3,3000
72,terra_incognita/location_46/coyote/59b7a974-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999196522934114,TerraIncognita,0-1-2,3,3000
73,terra_incognita/location_46/opossum/59973f02-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.99991924587589,TerraIncognita,0-1-2,3,3000
74,terra_incognita/location_46/opossum/5a2af435-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999189827004193,TerraIncognita,0-1-2,3,3000
75,terra_incognita/location_46/coyote/597fefa8-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999188342294661,TerraIncognita,0-1-2,3,3000
76,terra_incognita/location_46/opossum/59a62c83-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999176928420026,TerraIncognita,0-1-2,3,3000
77,terra_incognita/location_46/rabbit/5a2af59a-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999173630840538,TerraIncognita,0-1-2,3,3000
78,terra_incognita/location_46/squirrel/59fe22ee-23d2-11e8-a6a3-ec086b02610b.jpg,9,0.9999165758278434,TerraIncognita,0-1-2,3,3000
79,terra_incognita/location_46/raccoon/5a17debd-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999159951489617,TerraIncognita,0-1-2,3,3000
80,terra_incognita/location_46/coyote/59f2c460-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.999915399860918,TerraIncognita,0-1-2,3,3000
81,terra_incognita/location_46/coyote/59bfde6c-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999153009773396,TerraIncognita,0-1-2,3,3000
82,terra_incognita/location_46/coyote/59b130ed-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999152383586641,TerraIncognita,0-1-2,3,3000
83,terra_incognita/location_46/coyote/5a0fcedc-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999151785247271,TerraIncognita,0-1-2,3,3000
84,terra_incognita/location_46/coyote/5a0c9dc7-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999148778280547,TerraIncognita,0-1-2,3,3000
85,terra_incognita/location_46/rabbit/598ace5f-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999147636238003,TerraIncognita,0-1-2,3,3000
86,terra_incognita/location_46/opossum/597cd6c7-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999143954416814,TerraIncognita,0-1-2,3,3000
87,terra_incognita/location_46/raccoon/59a7bda6-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999143408942155,TerraIncognita,0-1-2,3,3000
88,terra_incognita/location_46/empty/59bfde76-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999142110819412,TerraIncognita,0-1-2,3,3000
89,terra_incognita/location_46/raccoon/59f799d7-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999138647473897,TerraIncognita,0-1-2,3,3000
90,terra_incognita/location_46/opossum/59d41921-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999913799834001,TerraIncognita,0-1-2,3,3000
91,terra_incognita/location_46/bobcat/599d7b56-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999132850475364,TerraIncognita,0-1-2,3,3000
92,terra_incognita/location_46/bobcat/5a015c6d-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999129236828014,TerraIncognita,0-1-2,3,3000
93,terra_incognita/location_46/opossum/5a163e9e-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999120150538638,TerraIncognita,0-1-2,3,3000
94,terra_incognita/location_46/coyote/5a0fd282-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999119661256325,TerraIncognita,0-1-2,3,3000
95,terra_incognita/location_46/bobcat/59bac9b9-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999118484355373,TerraIncognita,0-1-2,3,3000
96,terra_incognita/location_46/bobcat/598ace98-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999109093046362,TerraIncognita,0-1-2,3,3000
97,terra_incognita/location_46/empty/5987b36f-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999109073506283,TerraIncognita,0-1-2,3,3000
98,terra_incognita/location_46/bobcat/5a0492ed-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999104726691375,TerraIncognita,0-1-2,3,3000
99,terra_incognita/location_46/opossum/59edf226-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.99991018313148,TerraIncognita,0-1-2,3,3000
100,terra_incognita/location_46/opossum/59f79bec-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999101791059174,TerraIncognita,0-1-2,3,3000
101,terra_incognita/location_46/coyote/5a27d848-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999099472894554,TerraIncognita,0-1-2,3,3000
102,terra_incognita/location_46/opossum/59b939c7-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999909933720464,TerraIncognita,0-1-2,3,3000
103,terra_incognita/location_46/empty/59f5ff9b-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999086598655305,TerraIncognita,0-1-2,3,3000
104,terra_incognita/location_46/opossum/59f4617d-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999083517943457,TerraIncognita,0-1-2,3,3000
105,terra_incognita/location_46/opossum/599be7ef-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999082104559229,TerraIncognita,0-1-2,3,3000
106,terra_incognita/location_46/raccoon/598622c5-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999074338681375,TerraIncognita,0-1-2,3,3000
107,terra_incognita/location_46/raccoon/59b2e989-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.999907308882115,TerraIncognita,0-1-2,3,3000
108,terra_incognita/location_46/bobcat/59641f6b-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999069813541543,TerraIncognita,0-1-2,3,3000
109,terra_incognita/location_46/opossum/5967366c-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999068126690421,TerraIncognita,0-1-2,3,3000
110,terra_incognita/location_46/coyote/59e91906-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999066941405766,TerraIncognita,0-1-2,3,3000
111,terra_incognita/location_46/bobcat/59edf2c8-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999066153643812,TerraIncognita,0-1-2,3,3000
112,terra_incognita/location_46/coyote/59d27c26-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999055402647087,TerraIncognita,0-1-2,3,3000
113,terra_incognita/location_46/bird/59a17b4e-23d2-11e8-a6a3-ec086b02610b.jpg,0,0.9999052906069267,TerraIncognita,0-1-2,3,3000
114,terra_incognita/location_46/coyote/59e10423-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999049263065496,TerraIncognita,0-1-2,3,3000
115,terra_incognita/location_46/bobcat/59b7a962-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999039680310591,TerraIncognita,0-1-2,3,3000
116,terra_incognita/location_46/opossum/59641dde-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999037102700641,TerraIncognita,0-1-2,3,3000
117,terra_incognita/location_46/rabbit/59f79be1-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999031166668234,TerraIncognita,0-1-2,3,3000
118,terra_incognita/location_46/rabbit/5a0494fa-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999024402671326,TerraIncognita,0-1-2,3,3000
119,terra_incognita/location_46/raccoon/5991047d-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999023806159483,TerraIncognita,0-1-2,3,3000
120,terra_incognita/location_46/bobcat/59dc2741-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999020040954544,TerraIncognita,0-1-2,3,3000
121,terra_incognita/location_46/raccoon/5a07ce7a-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999016736717179,TerraIncognita,0-1-2,3,3000
122,terra_incognita/location_46/empty/59a30b12-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999016209633114,TerraIncognita,0-1-2,3,3000
123,terra_incognita/location_46/bobcat/59a7bc55-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.999901148425226,TerraIncognita,0-1-2,3,3000
124,terra_incognita/location_46/bobcat/59e103b8-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999008854596997,TerraIncognita,0-1-2,3,3000
125,terra_incognita/location_46/opossum/596d6609-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999001727342307,TerraIncognita,0-1-2,3,3000
126,terra_incognita/location_46/raccoon/59c1780d-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998996943884502,TerraIncognita,0-1-2,3,3000
127,terra_incognita/location_46/opossum/597cd72e-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998996711429795,TerraIncognita,0-1-2,3,3000
128,terra_incognita/location_46/bobcat/5a16404e-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998995441066086,TerraIncognita,0-1-2,3,3000
129,terra_incognita/location_46/opossum/599be78a-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998988048508981,TerraIncognita,0-1-2,3,3000
130,terra_incognita/location_46/opossum/598ad0c0-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998986881182135,TerraIncognita,0-1-2,3,3000
131,terra_incognita/location_46/empty/5a0fced8-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998985998760207,TerraIncognita,0-1-2,3,3000
132,terra_incognita/location_46/bobcat/59cb3a6f-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998984959746684,TerraIncognita,0-1-2,3,3000
133,terra_incognita/location_46/opossum/59f9455c-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998977516391142,TerraIncognita,0-1-2,3,3000
134,terra_incognita/location_46/opossum/59bac9af-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998974940082261,TerraIncognita,0-1-2,3,3000
135,terra_incognita/location_46/coyote/5a116e9b-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998974472743626,TerraIncognita,0-1-2,3,3000
136,terra_incognita/location_46/empty/59d7527f-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.999897094226212,TerraIncognita,0-1-2,3,3000
137,terra_incognita/location_46/empty/5995af44-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998969735556037,TerraIncognita,0-1-2,3,3000
138,terra_incognita/location_46/empty/5a217794-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998965846632772,TerraIncognita,0-1-2,3,3000
139,terra_incognita/location_46/opossum/59817b36-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998965418557924,TerraIncognita,0-1-2,3,3000
140,terra_incognita/location_46/opossum/597516a1-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998956166000118,TerraIncognita,0-1-2,3,3000
141,terra_incognita/location_46/raccoon/59b1308d-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.999895224884118,TerraIncognita,0-1-2,3,3000
142,terra_incognita/location_46/empty/59910591-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998948707023271,TerraIncognita,0-1-2,3,3000
143,terra_incognita/location_46/rabbit/59e77f2c-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9998948501493615,TerraIncognita,0-1-2,3,3000
144,terra_incognita/location_46/coyote/59c80531-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998937382541301,TerraIncognita,0-1-2,3,3000
145,terra_incognita/location_46/opossum/597b4955-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998936575661642,TerraIncognita,0-1-2,3,3000
146,terra_incognita/location_46/coyote/59f1282f-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998934895064047,TerraIncognita,0-1-2,3,3000
147,terra_incognita/location_46/bobcat/5979bca2-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998933449823058,TerraIncognita,0-1-2,3,3000
148,terra_incognita/location_46/coyote/5a1e5086-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998931389360683,TerraIncognita,0-1-2,3,3000
149,terra_incognita/location_46/rabbit/59be409c-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9998925167663029,TerraIncognita,0-1-2,3,3000
150,terra_incognita/location_46/empty/59c17986-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998924802726079,TerraIncognita,0-1-2,3,3000
151,terra_incognita/location_46/raccoon/597831b6-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998923786195627,TerraIncognita,0-1-2,3,3000
152,terra_incognita/location_46/empty/59bfdcbc-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.999892040865965,TerraIncognita,0-1-2,3,3000
153,terra_incognita/location_46/coyote/5979bb2d-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998920380863674,TerraIncognita,0-1-2,3,3000
154,terra_incognita/location_46/raccoon/59f4615c-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998915758866587,TerraIncognita,0-1-2,3,3000
155,terra_incognita/location_46/raccoon/5a2af353-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998913747099543,TerraIncognita,0-1-2,3,3000
156,terra_incognita/location_46/bobcat/598de7b0-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998897064815154,TerraIncognita,0-1-2,3,3000
157,terra_incognita/location_46/rabbit/59a17a01-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.999889161185966,TerraIncognita,0-1-2,3,3000
158,terra_incognita/location_46/coyote/59ddc07c-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998888966397623,TerraIncognita,0-1-2,3,3000
159,terra_incognita/location_46/opossum/59c31b4c-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998888429128405,TerraIncognita,0-1-2,3,3000
160,terra_incognita/location_46/raccoon/59929311-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998887014243805,TerraIncognita,0-1-2,3,3000
161,terra_incognita/location_46/empty/59c1792a-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998882832284047,TerraIncognita,0-1-2,3,3000
162,terra_incognita/location_46/empty/599a5969-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998881973326162,TerraIncognita,0-1-2,3,3000
163,terra_incognita/location_46/bobcat/597b48c4-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998874926588381,TerraIncognita,0-1-2,3,3000
164,terra_incognita/location_46/bobcat/59da8bff-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998865829940744,TerraIncognita,0-1-2,3,3000
165,terra_incognita/location_46/coyote/5a015ee5-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998862304169832,TerraIncognita,0-1-2,3,3000
166,terra_incognita/location_46/bobcat/5a049443-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998856987869682,TerraIncognita,0-1-2,3,3000
167,terra_incognita/location_46/rabbit/5a2e128a-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9998851471511983,TerraIncognita,0-1-2,3,3000
168,terra_incognita/location_46/raccoon/59e2a506-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998847171408746,TerraIncognita,0-1-2,3,3000
169,terra_incognita/location_46/opossum/59830910-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998829441126005,TerraIncognita,0-1-2,3,3000
170,terra_incognita/location_46/empty/59d0e217-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998829306057863,TerraIncognita,0-1-2,3,3000
171,terra_incognita/location_46/coyote/59df5e43-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998820945175686,TerraIncognita,0-1-2,3,3000
172,terra_incognita/location_46/opossum/5973897d-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998817362215214,TerraIncognita,0-1-2,3,3000
173,terra_incognita/location_46/raccoon/5a0fcf7a-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998815775580608,TerraIncognita,0-1-2,3,3000
174,terra_incognita/location_46/empty/598de96b-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998813224162726,TerraIncognita,0-1-2,3,3000
175,terra_incognita/location_46/bobcat/59da8988-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998807034857826,TerraIncognita,0-1-2,3,3000
176,terra_incognita/location_46/raccoon/5965a9d6-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998805947988992,TerraIncognita,0-1-2,3,3000
177,terra_incognita/location_46/raccoon/59e77d28-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998805736190469,TerraIncognita,0-1-2,3,3000
