rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
20,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_4256_y_17408.png,0,0.9999081293680024,WILDSCamelyon,0-1-2,4,2500
21,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_32384_y_12832.png,0,0.9999054434742706,WILDSCamelyon,0-1-2,4,2500
22,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_34656_y_11328.png,1,0.9999041858224552,WILDSCamelyon,0-1-2,4,2500
23,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_15488_y_21440.png,0,0.9999022078781402,WILDSCamelyon,0-1-2,4,2500
24,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_28608_y_3104.png,0,0.9999016662642348,WILDSCamelyon,0-1-2,4,2500
25,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_35680_y_4704.png,1,0.9999006994716496,WILDSCamelyon,0-1-2,4,2500
26,camelyon17_v1.0/patches/patient_089_node_3/patch_patient_089_node_3_x_19104_y_8480.png,0,0.9999000591041332,WILDSCamelyon,0-1-2,4,2500
27,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_36128_y_5184.png,1,0.9998978616592668,WILDSCamelyon,0-1-2,4,2500
28,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_6592_y_18944.png,0,0.999891410646927,WILDSCamelyon,0-1-2,4,2500
29,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_19072_y_13344.png,0,0.9998911927715464,WILDSCamelyon,0-1-2,4,2500
30,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_23008_y_3008.png,0,0.999886255366208,WILDSCamelyon,0-1-2,4,2500
31,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_19680_y_3200.png,1,0.9998845554310244,WILDSCamelyon,0-1-2,4,2500
32,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_24544_y_12576.png,1,0.9998829683316623,WILDSCamelyon,0-1-2,4,2500
33,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_31040_y_17856.png,1,0.9998790911110376,WILDSCamelyon,0-1-2,4,2500
34,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_19264_y_3680.png,1,0.999875576661758,WILDSCamelyon,0-1-2,4,2500
35,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_34816_y_9120.png,0,0.9998754863404709,WILDSCamelyon,0-1-2,4,2500
36,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_20736_y_2016.png,0,0.999873484169808,WILDSCamelyon,0-1-2,4,2500
37,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_24576_y_12160.png,0,0.9998731747132676,WILDSCamelyon,0-1-2,4,2500
38,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_14464_y_9216.png,0,0.9998693169602124,WILDSCamelyon,0-1-2,4,2500
39,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_34592_y_9984.png,1,0.9998659856866008,WILDSCamelyon,0-1-2,4,2500
40,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_35008_y_3680.png,1,0.9998629511055482,WILDSCamelyon,0-1-2,4,2500
41,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_33280_y_4320.png,1,0.9998620566866956,WILDSCamelyon,0-1-2,4,2500
42,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_26464_y_10688.png,1,0.9998569635786884,WILDSCamelyon,0-1-2,4,2500
43,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_21824_y_5024.png,1,0.9998569267484726,WILDSCamelyon,0-1-2,4,2500
44,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_32224_y_9408.png,1,0.9998527664595576,WILDSCamelyon,0-1-2,4,2500
45,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_18592_y_2528.png,0,0.999852003564592,WILDSCamelyon,0-1-2,4,2500
46,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_31520_y_8512.png,1,0.999847158226048,WILDSCamelyon,0-1-2,4,2500
47,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_26464_y_9056.png,1,0.999840924060196,WILDSCamelyon,0-1-2,4,2500
48,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_39232_y_10016.png,1,0.999838881087856,WILDSCamelyon,0-1-2,4,2500
49,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_32544_y_1792.png,0,0.9998381797806012,WILDSCamelyon,0-1-2,4,2500
50,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_32608_y_17856.png,1,0.999835938332293,WILDSCamelyon,0-1-2,4,2500
51,camelyon17_v1.0/patches/patient_089_node_3/patch_patient_089_node_3_x_23648_y_9056.png,0,0.9998353919331912,WILDSCamelyon,0-1-2,4,2500
52,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_7008_y_7936.png,0,0.9998345589042964,WILDSCamelyon,0-1-2,4,2500
53,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_38112_y_5312.png,1,0.9998342514782156,WILDSCamelyon,0-1-2,4,2500
54,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_38432_y_8448.png,1,0.9998323611658244,WILDSCamelyon,0-1-2,4,2500
55,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_33472_y_8992.png,1,0.9998319242177424,WILDSCamelyon,0-1-2,4,2500
56,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_29856_y_8032.png,0,0.9998299519243186,WILDSCamelyon,0-1-2,4,2500
57,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_18496_y_17632.png,0,0.9998280099613456,WILDSCamelyon,0-1-2,4,2500
58,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_22080_y_12160.png,1,0.9998274945767914,WILDSCamelyon,0-1-2,4,2500
59,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_19328_y_4384.png,1,0.99982449406257,WILDSCamelyon,0-1-2,4,2500
60,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_4576_y_18528.png,0,0.9998243507558178,WILDSCamelyon,0-1-2,4,2500
61,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_23296_y_10912.png,1,0.9998231914841954,WILDSCamelyon,0-1-2,4,2500
62,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_34912_y_6240.png,1,0.9998222553752985,WILDSCamelyon,0-1-2,4,2500
63,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_33728_y_12192.png,1,0.999821179150635,WILDSCamelyon,0-1-2,4,2500
64,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_22592_y_3584.png,1,0.9998202522717334,WILDSCamelyon,0-1-2,4,2500
65,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_26848_y_7008.png,1,0.9998201151074512,WILDSCamelyon,0-1-2,4,2500
66,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_37792_y_14752.png,0,0.999818848793799,WILDSCamelyon,0-1-2,4,2500
67,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_34912_y_4480.png,1,0.999817890391376,WILDSCamelyon,0-1-2,4,2500
68,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_32384_y_16992.png,1,0.9998150201144068,WILDSCamelyon,0-1-2,4,2500
69,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_35008_y_5216.png,1,0.9998148420634516,WILDSCamelyon,0-1-2,4,2500
70,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_2880_y_9824.png,0,0.9998132391755504,WILDSCamelyon,0-1-2,4,2500
71,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_39296_y_7584.png,1,0.9998117791547024,WILDSCamelyon,0-1-2,4,2500
72,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_38912_y_13440.png,0,0.9998114957417096,WILDSCamelyon,0-1-2,4,2500
73,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_10016_y_12192.png,0,0.999810820338428,WILDSCamelyon,0-1-2,4,2500
74,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_14656_y_14368.png,0,0.999809998181657,WILDSCamelyon,0-1-2,4,2500
75,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_22656_y_9664.png,1,0.999809985499654,WILDSCamelyon,0-1-2,4,2500
76,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_34336_y_8960.png,1,0.9998094731650172,WILDSCamelyon,0-1-2,4,2500
77,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_33248_y_18240.png,1,0.9998074055705656,WILDSCamelyon,0-1-2,4,2500
78,camelyon17_v1.0/patches/patient_089_node_3/patch_patient_089_node_3_x_25760_y_13632.png,1,0.9998022016628796,WILDSCamelyon,0-1-2,4,2500
79,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_4096_y_19328.png,0,0.9997995581200044,WILDSCamelyon,0-1-2,4,2500
80,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_18464_y_4832.png,0,0.9997987873925324,WILDSCamelyon,0-1-2,4,2500
81,camelyon17_v1.0/patches/patient_089_node_3/patch_patient_089_node_3_x_24096_y_5472.png,0,0.9997982694924588,WILDSCamelyon,0-1-2,4,2500
82,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_31648_y_17600.png,1,0.9997913110094688,WILDSCamelyon,0-1-2,4,2500
83,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_33184_y_5952.png,1,0.9997898139146564,WILDSCamelyon,0-1-2,4,2500
84,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_23552_y_7264.png,1,0.9997890964387288,WILDSCamelyon,0-1-2,4,2500
85,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_14688_y_10496.png,0,0.999786677629324,WILDSCamelyon,0-1-2,4,2500
86,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_31840_y_10496.png,1,0.9997829544796416,WILDSCamelyon,0-1-2,4,2500
87,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_6400_y_21408.png,0,0.999781992955786,WILDSCamelyon,0-1-2,4,2500
88,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_32832_y_5120.png,1,0.9997816105698174,WILDSCamelyon,0-1-2,4,2500
89,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_27936_y_5728.png,0,0.9997796232199632,WILDSCamelyon,0-1-2,4,2500
90,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_37952_y_8224.png,1,0.999776123685468,WILDSCamelyon,0-1-2,4,2500
91,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_6848_y_9312.png,0,0.999770671343192,WILDSCamelyon,0-1-2,4,2500
92,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_31552_y_7168.png,1,0.9997695049259292,WILDSCamelyon,0-1-2,4,2500
93,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_23232_y_8320.png,1,0.9997675045532238,WILDSCamelyon,0-1-2,4,2500
94,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_7744_y_22144.png,0,0.9997670543426864,WILDSCamelyon,0-1-2,4,2500
95,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_21344_y_2240.png,1,0.9997667167245582,WILDSCamelyon,0-1-2,4,2500
96,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_23392_y_12416.png,1,0.9997647516062508,WILDSCamelyon,0-1-2,4,2500
97,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_30112_y_13248.png,0,0.9997576444911698,WILDSCamelyon,0-1-2,4,2500
98,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_4192_y_8608.png,0,0.999752567625793,WILDSCamelyon,0-1-2,4,2500
99,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_32000_y_19456.png,1,0.9997451641987544,WILDSCamelyon,0-1-2,4,2500
100,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_23424_y_6176.png,1,0.999744942758388,WILDSCamelyon,0-1-2,4,2500
101,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_24224_y_9216.png,0,0.9997435672882408,WILDSCamelyon,0-1-2,4,2500
102,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_24480_y_12352.png,1,0.9997423075231552,WILDSCamelyon,0-1-2,4,2500
103,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_4928_y_5504.png,0,0.9997411047690726,WILDSCamelyon,0-1-2,4,2500
104,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_33088_y_17824.png,1,0.999739018778553,WILDSCamelyon,0-1-2,4,2500
105,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_36672_y_11552.png,0,0.99973763113251,WILDSCamelyon,0-1-2,4,2500
106,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_1056_y_13280.png,0,0.9997359475066802,WILDSCamelyon,0-1-2,4,2500
107,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_18784_y_2976.png,0,0.9997344736723874,WILDSCamelyon,0-1-2,4,2500
108,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_20032_y_3200.png,1,0.9997335317758836,WILDSCamelyon,0-1-2,4,2500
109,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_22624_y_9248.png,0,0.9997318047199524,WILDSCamelyon,0-1-2,4,2500
110,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_32640_y_16960.png,1,0.99972904876364,WILDSCamelyon,0-1-2,4,2500
111,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_39744_y_7808.png,0,0.9997284285816708,WILDSCamelyon,0-1-2,4,2500
112,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_31424_y_9632.png,0,0.9997281428423452,WILDSCamelyon,0-1-2,4,2500
113,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_4896_y_19072.png,0,0.9997276278577976,WILDSCamelyon,0-1-2,4,2500
114,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_24992_y_8192.png,0,0.9997274530346912,WILDSCamelyon,0-1-2,4,2500
115,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_32320_y_3200.png,0,0.9997269609545452,WILDSCamelyon,0-1-2,4,2500
116,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_21536_y_4064.png,0,0.9997235913302356,WILDSCamelyon,0-1-2,4,2500
117,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_21248_y_5600.png,1,0.9997235307114644,WILDSCamelyon,0-1-2,4,2500
118,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_17152_y_15392.png,0,0.9997227789908262,WILDSCamelyon,0-1-2,4,2500
119,camelyon17_v1.0/patches/patient_089_node_3/patch_patient_089_node_3_x_26176_y_9376.png,0,0.999721643596048,WILDSCamelyon,0-1-2,4,2500
120,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_38272_y_8192.png,1,0.9997207624452776,WILDSCamelyon,0-1-2,4,2500
121,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_38464_y_4224.png,1,0.9997197334495052,WILDSCamelyon,0-1-2,4,2500
122,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_36704_y_6368.png,1,0.9997140415539116,WILDSCamelyon,0-1-2,4,2500
123,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_32768_y_4864.png,1,0.9997130356812226,WILDSCamelyon,0-1-2,4,2500
124,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_6848_y_9632.png,0,0.9997117493878662,WILDSCamelyon,0-1-2,4,2500
125,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_34944_y_6784.png,1,0.9997110213018092,WILDSCamelyon,0-1-2,4,2500
126,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_4384_y_15904.png,0,0.9997103949365816,WILDSCamelyon,0-1-2,4,2500
127,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_16672_y_9728.png,0,0.9997075445376634,WILDSCamelyon,0-1-2,4,2500
128,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_23712_y_20832.png,0,0.9997048245732896,WILDSCamelyon,0-1-2,4,2500
129,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_26560_y_5952.png,0,0.999701806521536,WILDSCamelyon,0-1-2,4,2500
130,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_21728_y_9024.png,1,0.9996980076699096,WILDSCamelyon,0-1-2,4,2500
131,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_20608_y_5376.png,1,0.9996943035707498,WILDSCamelyon,0-1-2,4,2500
132,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_22496_y_7296.png,1,0.9996915075588468,WILDSCamelyon,0-1-2,4,2500
133,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_22976_y_10432.png,1,0.9996874482477188,WILDSCamelyon,0-1-2,4,2500
134,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_27584_y_6336.png,1,0.999683626737622,WILDSCamelyon,0-1-2,4,2500
135,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_26048_y_6592.png,0,0.9996833753870682,WILDSCamelyon,0-1-2,4,2500
136,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_14880_y_7520.png,0,0.999683294477946,WILDSCamelyon,0-1-2,4,2500
137,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_22816_y_5440.png,1,0.999681814857251,WILDSCamelyon,0-1-2,4,2500
138,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_33760_y_12192.png,1,0.9996811264228732,WILDSCamelyon,0-1-2,4,2500
139,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_37376_y_13056.png,0,0.9996805817902557,WILDSCamelyon,0-1-2,4,2500
140,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_5664_y_8224.png,0,0.9996796818760816,WILDSCamelyon,0-1-2,4,2500
141,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_6880_y_4672.png,0,0.99967846476345,WILDSCamelyon,0-1-2,4,2500
142,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_27744_y_8608.png,0,0.9996753141279467,WILDSCamelyon,0-1-2,4,2500
143,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_22304_y_5376.png,1,0.9996746761510098,WILDSCamelyon,0-1-2,4,2500
144,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_32544_y_10016.png,1,0.9996738687557116,WILDSCamelyon,0-1-2,4,2500
145,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_24384_y_4768.png,1,0.9996726014717664,WILDSCamelyon,0-1-2,4,2500
146,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_36064_y_6304.png,1,0.9996703193832304,WILDSCamelyon,0-1-2,4,2500
147,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_25984_y_9760.png,1,0.9996696338025772,WILDSCamelyon,0-1-2,4,2500
148,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_25984_y_4000.png,1,0.9996691241233968,WILDSCamelyon,0-1-2,4,2500
149,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_20064_y_4704.png,0,0.999668681891997,WILDSCamelyon,0-1-2,4,2500
150,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_20224_y_2592.png,1,0.9996678599416172,WILDSCamelyon,0-1-2,4,2500
151,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_21664_y_4160.png,0,0.9996673262778571,WILDSCamelyon,0-1-2,4,2500
152,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_38208_y_8928.png,1,0.999667044523376,WILDSCamelyon,0-1-2,4,2500
153,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_32960_y_11648.png,0,0.9996643882467872,WILDSCamelyon,0-1-2,4,2500
154,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_26592_y_10592.png,1,0.9996633331341868,WILDSCamelyon,0-1-2,4,2500
155,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_24256_y_8928.png,1,0.9996631363267228,WILDSCamelyon,0-1-2,4,2500
156,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_34080_y_3712.png,0,0.9996616030509148,WILDSCamelyon,0-1-2,4,2500
157,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_37056_y_6912.png,1,0.9996614920544435,WILDSCamelyon,0-1-2,4,2500
158,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_33088_y_5312.png,1,0.9996609824238168,WILDSCamelyon,0-1-2,4,2500
159,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_37984_y_14592.png,0,0.9996599255233584,WILDSCamelyon,0-1-2,4,2500
160,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_32800_y_6688.png,1,0.9996583905025064,WILDSCamelyon,0-1-2,4,2500
161,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_23872_y_9088.png,0,0.9996578246663858,WILDSCamelyon,0-1-2,4,2500
162,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_22368_y_15552.png,0,0.9996556082494332,WILDSCamelyon,0-1-2,4,2500
163,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_28608_y_9152.png,0,0.9996543189752826,WILDSCamelyon,0-1-2,4,2500
164,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_26240_y_7872.png,1,0.999654021590536,WILDSCamelyon,0-1-2,4,2500
165,camelyon17_v1.0/patches/patient_089_node_3/patch_patient_089_node_3_x_26368_y_3808.png,0,0.9996515592181766,WILDSCamelyon,0-1-2,4,2500
166,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_21152_y_5984.png,1,0.999650019813519,WILDSCamelyon,0-1-2,4,2500
167,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_20864_y_2912.png,1,0.9996478683589436,WILDSCamelyon,0-1-2,4,2500
168,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_32000_y_9536.png,1,0.9996476784690626,WILDSCamelyon,0-1-2,4,2500
169,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_18784_y_19744.png,0,0.9996448540354794,WILDSCamelyon,0-1-2,4,2500
170,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_33408_y_12800.png,0,0.9996447258623704,WILDSCamelyon,0-1-2,4,2500
171,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_27296_y_10016.png,1,0.9996446316925622,WILDSCamelyon,0-1-2,4,2500
172,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_23808_y_8896.png,1,0.9996440910889408,WILDSCamelyon,0-1-2,4,2500
