rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
66,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_6880_y_42176.png,1,0.9985369944999342,WILDSCamelyon,0-1-2,3,750
67,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_17824_y_21952.png,1,0.9985325574522022,WILDSCamelyon,0-1-2,3,750
68,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_12224_y_38240.png,0,0.9985198182770229,WILDSCamelyon,0-1-2,3,750
69,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_2464_y_43104.png,1,0.998512706443434,WILDSCamelyon,0-1-2,3,750
70,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_1376_y_38112.png,1,0.99850943690918,WILDSCamelyon,0-1-2,3,750
71,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_6496_y_39104.png,1,0.9984848067579964,WILDSCamelyon,0-1-2,3,750
72,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_16640_y_17664.png,1,0.998479556684598,WILDSCamelyon,0-1-2,3,750
73,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_10144_y_19936.png,0,0.9984745702672676,WILDSCamelyon,0-1-2,3,750
74,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_3296_y_42176.png,0,0.9984682809143316,WILDSCamelyon,0-1-2,3,750
75,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_13088_y_39744.png,0,0.9984418097208358,WILDSCamelyon,0-1-2,3,750
76,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_7712_y_43456.png,1,0.9984336690659068,WILDSCamelyon,0-1-2,3,750
77,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_14656_y_19232.png,1,0.998424415148908,WILDSCamelyon,0-1-2,3,750
78,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_7136_y_43264.png,0,0.9984242606179262,WILDSCamelyon,0-1-2,3,750
79,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_2112_y_21504.png,0,0.998420872141282,WILDSCamelyon,0-1-2,3,750
80,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_5280_y_12576.png,0,0.9983857410788358,WILDSCamelyon,0-1-2,3,750
81,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_3904_y_42560.png,1,0.9983479346624012,WILDSCamelyon,0-1-2,3,750
82,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_2720_y_41088.png,1,0.9983334510298728,WILDSCamelyon,0-1-2,3,750
83,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_18496_y_42496.png,0,0.9983210264104706,WILDSCamelyon,0-1-2,3,750
84,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_16736_y_18880.png,1,0.9983141411785073,WILDSCamelyon,0-1-2,3,750
85,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_3040_y_39488.png,1,0.9983130244973228,WILDSCamelyon,0-1-2,3,750
86,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_15776_y_18080.png,1,0.9983121296565612,WILDSCamelyon,0-1-2,3,750
87,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_6816_y_40768.png,1,0.9983004203439608,WILDSCamelyon,0-1-2,3,750
88,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_15232_y_37824.png,0,0.9982666288726008,WILDSCamelyon,0-1-2,3,750
89,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_3872_y_43968.png,1,0.9982650150466073,WILDSCamelyon,0-1-2,3,750
90,camelyon17_v1.0/patches/patient_067_node_4/patch_patient_067_node_4_x_8864_y_34944.png,0,0.9982316222202332,WILDSCamelyon,0-1-2,3,750
91,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_13312_y_36544.png,0,0.9982089603467684,WILDSCamelyon,0-1-2,3,750
92,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_3040_y_40864.png,1,0.9982089594942638,WILDSCamelyon,0-1-2,3,750
93,camelyon17_v1.0/patches/patient_067_node_4/patch_patient_067_node_4_x_18752_y_44160.png,0,0.9982007370553706,WILDSCamelyon,0-1-2,3,750
94,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_17824_y_17440.png,1,0.9981950415019816,WILDSCamelyon,0-1-2,3,750
95,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_17280_y_17664.png,1,0.9981515766154158,WILDSCamelyon,0-1-2,3,750
96,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_11264_y_17344.png,0,0.9981486023740356,WILDSCamelyon,0-1-2,3,750
97,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_19232_y_40128.png,0,0.9981422505464316,WILDSCamelyon,0-1-2,3,750
98,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_2912_y_40608.png,1,0.9981316961213964,WILDSCamelyon,0-1-2,3,750
99,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_18976_y_18720.png,1,0.9981062686672768,WILDSCamelyon,0-1-2,3,750
100,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_10368_y_16928.png,0,0.9980640517269858,WILDSCamelyon,0-1-2,3,750
101,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_12160_y_29280.png,0,0.9980456374778696,WILDSCamelyon,0-1-2,3,750
102,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_14240_y_18496.png,1,0.9980279908747944,WILDSCamelyon,0-1-2,3,750
103,camelyon17_v1.0/patches/patient_064_node_0/patch_patient_064_node_0_x_18304_y_33760.png,0,0.9980128604259848,WILDSCamelyon,0-1-2,3,750
104,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_6528_y_39232.png,1,0.9979893957234018,WILDSCamelyon,0-1-2,3,750
105,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_9440_y_24768.png,0,0.9979880950081458,WILDSCamelyon,0-1-2,3,750
106,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_8544_y_41152.png,1,0.9979725944364932,WILDSCamelyon,0-1-2,3,750
107,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_7360_y_42272.png,1,0.997962748203703,WILDSCamelyon,0-1-2,3,750
108,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_20704_y_20640.png,0,0.9979543646110546,WILDSCamelyon,0-1-2,3,750
109,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_6816_y_37376.png,0,0.9978933366693687,WILDSCamelyon,0-1-2,3,750
110,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_4384_y_40640.png,1,0.9978911502642432,WILDSCamelyon,0-1-2,3,750
111,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_14592_y_18816.png,1,0.9978829965363364,WILDSCamelyon,0-1-2,3,750
112,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_7488_y_13920.png,0,0.9978617907381232,WILDSCamelyon,0-1-2,3,750
113,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_21056_y_42208.png,0,0.9978487150904716,WILDSCamelyon,0-1-2,3,750
114,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_10624_y_25280.png,0,0.9978134220168272,WILDSCamelyon,0-1-2,3,750
115,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_8320_y_12800.png,0,0.997808161886633,WILDSCamelyon,0-1-2,3,750
116,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_6624_y_39456.png,1,0.99778437889071,WILDSCamelyon,0-1-2,3,750
117,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_1600_y_36128.png,0,0.9977809101400628,WILDSCamelyon,0-1-2,3,750
118,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_6048_y_39936.png,1,0.9977652016885824,WILDSCamelyon,0-1-2,3,750
119,camelyon17_v1.0/patches/patient_067_node_4/patch_patient_067_node_4_x_19328_y_35744.png,0,0.9977434639298556,WILDSCamelyon,0-1-2,3,750
120,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_640_y_27392.png,0,0.9977039349362556,WILDSCamelyon,0-1-2,3,750
121,camelyon17_v1.0/patches/patient_067_node_4/patch_patient_067_node_4_x_8000_y_35456.png,0,0.9976963142312106,WILDSCamelyon,0-1-2,3,750
122,camelyon17_v1.0/patches/patient_072_node_0/patch_patient_072_node_0_x_12448_y_35488.png,0,0.9976954833498224,WILDSCamelyon,0-1-2,3,750
123,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_18688_y_37248.png,0,0.9976851271346616,WILDSCamelyon,0-1-2,3,750
124,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_5536_y_42368.png,1,0.9976401698115146,WILDSCamelyon,0-1-2,3,750
125,camelyon17_v1.0/patches/patient_072_node_0/patch_patient_072_node_0_x_11904_y_46816.png,0,0.9976168923112518,WILDSCamelyon,0-1-2,3,750
126,camelyon17_v1.0/patches/patient_067_node_4/patch_patient_067_node_4_x_19872_y_37728.png,0,0.9976143697510486,WILDSCamelyon,0-1-2,3,750
127,camelyon17_v1.0/patches/patient_064_node_0/patch_patient_064_node_0_x_6432_y_35552.png,0,0.9976143549980394,WILDSCamelyon,0-1-2,3,750
128,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_19264_y_36800.png,0,0.9976089083320708,WILDSCamelyon,0-1-2,3,750
129,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_17312_y_18368.png,1,0.9976087456733288,WILDSCamelyon,0-1-2,3,750
130,camelyon17_v1.0/patches/patient_067_node_4/patch_patient_067_node_4_x_9088_y_34464.png,0,0.9976015378175038,WILDSCamelyon,0-1-2,3,750
131,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_7872_y_41056.png,1,0.9975792923106944,WILDSCamelyon,0-1-2,3,750
132,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_10432_y_19904.png,0,0.9975659109423332,WILDSCamelyon,0-1-2,3,750
133,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_20160_y_38368.png,0,0.9975644759580852,WILDSCamelyon,0-1-2,3,750
134,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_8192_y_41408.png,0,0.9975608853843952,WILDSCamelyon,0-1-2,3,750
135,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_16160_y_11424.png,0,0.997545495516586,WILDSCamelyon,0-1-2,3,750
136,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_10944_y_36960.png,0,0.9975418665067016,WILDSCamelyon,0-1-2,3,750
137,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_5888_y_41472.png,1,0.997507469064602,WILDSCamelyon,0-1-2,3,750
138,camelyon17_v1.0/patches/patient_067_node_4/patch_patient_067_node_4_x_6560_y_32064.png,0,0.997486324400191,WILDSCamelyon,0-1-2,3,750
139,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_16448_y_23232.png,0,0.9974801043938128,WILDSCamelyon,0-1-2,3,750
140,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_1760_y_40992.png,1,0.9974794822687324,WILDSCamelyon,0-1-2,3,750
141,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_6272_y_21408.png,0,0.9974694339865678,WILDSCamelyon,0-1-2,3,750
142,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_3712_y_43616.png,1,0.9974553609549868,WILDSCamelyon,0-1-2,3,750
143,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_19840_y_18112.png,1,0.99744699140807,WILDSCamelyon,0-1-2,3,750
144,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_13248_y_24480.png,0,0.9974446139950666,WILDSCamelyon,0-1-2,3,750
145,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_9344_y_42784.png,0,0.9974273901989288,WILDSCamelyon,0-1-2,3,750
146,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_16320_y_19296.png,1,0.9974188822435064,WILDSCamelyon,0-1-2,3,750
147,camelyon17_v1.0/patches/patient_064_node_0/patch_patient_064_node_0_x_17248_y_34208.png,0,0.997405268117629,WILDSCamelyon,0-1-2,3,750
148,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_19808_y_36768.png,0,0.9974045806586194,WILDSCamelyon,0-1-2,3,750
149,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_6240_y_42752.png,0,0.9973894701096796,WILDSCamelyon,0-1-2,3,750
150,camelyon17_v1.0/patches/patient_064_node_0/patch_patient_064_node_0_x_13440_y_44032.png,0,0.997388422033322,WILDSCamelyon,0-1-2,3,750
151,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_4384_y_40832.png,1,0.9973831093918636,WILDSCamelyon,0-1-2,3,750
152,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_6432_y_42464.png,1,0.9973732413922968,WILDSCamelyon,0-1-2,3,750
153,camelyon17_v1.0/patches/patient_064_node_0/patch_patient_064_node_0_x_13568_y_43328.png,0,0.9973631368953296,WILDSCamelyon,0-1-2,3,750
154,camelyon17_v1.0/patches/patient_064_node_0/patch_patient_064_node_0_x_7552_y_36640.png,0,0.9973311538554004,WILDSCamelyon,0-1-2,3,750
155,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_7264_y_14336.png,0,0.9973280577350644,WILDSCamelyon,0-1-2,3,750
156,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_1280_y_39360.png,1,0.9973272545467748,WILDSCamelyon,0-1-2,3,750
157,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_6560_y_40096.png,1,0.997317852600525,WILDSCamelyon,0-1-2,3,750
158,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_17888_y_35872.png,0,0.9973076866958172,WILDSCamelyon,0-1-2,3,750
159,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_2752_y_40096.png,1,0.9973062177478818,WILDSCamelyon,0-1-2,3,750
160,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_3392_y_39392.png,1,0.9972973217125588,WILDSCamelyon,0-1-2,3,750
161,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_13664_y_11520.png,0,0.9972848841276686,WILDSCamelyon,0-1-2,3,750
162,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_15040_y_17472.png,1,0.9972798038713796,WILDSCamelyon,0-1-2,3,750
163,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_3264_y_40544.png,1,0.9972739675512472,WILDSCamelyon,0-1-2,3,750
164,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_9280_y_34240.png,0,0.9972576527075978,WILDSCamelyon,0-1-2,3,750
165,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_19104_y_18816.png,1,0.9972503376117208,WILDSCamelyon,0-1-2,3,750
166,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_17664_y_18208.png,1,0.997235117882732,WILDSCamelyon,0-1-2,3,750
167,camelyon17_v1.0/patches/patient_064_node_0/patch_patient_064_node_0_x_9824_y_40960.png,0,0.9972346537359656,WILDSCamelyon,0-1-2,3,750
168,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_16032_y_31168.png,0,0.9972162768479728,WILDSCamelyon,0-1-2,3,750
169,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_21760_y_35104.png,0,0.9972017088488162,WILDSCamelyon,0-1-2,3,750
170,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_19072_y_31328.png,0,0.997199793468711,WILDSCamelyon,0-1-2,3,750
171,camelyon17_v1.0/patches/patient_072_node_0/patch_patient_072_node_0_x_13984_y_28320.png,0,0.99718071508061,WILDSCamelyon,0-1-2,3,750
172,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_7936_y_43264.png,1,0.9971805555506912,WILDSCamelyon,0-1-2,3,750
173,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_1184_y_42368.png,1,0.9971767966219672,WILDSCamelyon,0-1-2,3,750
174,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_5248_y_38496.png,1,0.9971596236831926,WILDSCamelyon,0-1-2,3,750
