rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
32,PACS/sketch/horse/n02374451_12174-2.png,4,0.999999088209826,PACS,0-1-2,3,2750
33,PACS/sketch/person/12156.png,6,0.9999990804659564,PACS,0-1-2,3,2750
34,PACS/sketch/elephant/n02503517_4247-10.png,1,0.999999051853005,PACS,0-1-2,3,2750
35,PACS/sketch/guitar/n03467517_7007-2.png,3,0.999999033015103,PACS,0-1-2,3,2750
36,PACS/sketch/dog/n02103406_371-4.png,0,0.9999990296987751,PACS,0-1-2,3,2750
37,PACS/sketch/guitar/7637.png,3,0.9999990219878888,PACS,0-1-2,3,2750
38,PACS/sketch/giraffe/n02439033_2677-1.png,2,0.9999990137784741,PACS,0-1-2,3,2750
39,PACS/sketch/guitar/n03467517_24525-1.png,3,0.9999990127988929,PACS,0-1-2,3,2750
40,PACS/sketch/guitar/n02676566_6864-4.png,3,0.9999990029674728,PACS,0-1-2,3,2750
41,PACS/sketch/horse/n02374451_17043-6.png,4,0.999998998432125,PACS,0-1-2,3,2750
42,PACS/sketch/dog/n02103406_6274-1.png,0,0.9999989521971758,PACS,0-1-2,3,2750
43,PACS/sketch/guitar/n02676566_1324-3.png,3,0.9999989512554485,PACS,0-1-2,3,2750
44,PACS/sketch/dog/5331.png,0,0.9999989458436714,PACS,0-1-2,3,2750
45,PACS/sketch/horse/n02374451_2248-1.png,4,0.9999989417168154,PACS,0-1-2,3,2750
46,PACS/sketch/giraffe/n02439033_11627-5.png,2,0.999998923633607,PACS,0-1-2,3,2750
47,PACS/sketch/elephant/n02503517_1829-2.png,1,0.9999989201563729,PACS,0-1-2,3,2750
48,PACS/sketch/dog/n02109525_3782-6.png,0,0.999998914355329,PACS,0-1-2,3,2750
49,PACS/sketch/person/12090.png,6,0.9999989120575291,PACS,0-1-2,3,2750
50,PACS/sketch/horse/8546.png,4,0.9999988807304747,PACS,0-1-2,3,2750
51,PACS/sketch/dog/5355.png,0,0.9999988782010437,PACS,0-1-2,3,2750
52,PACS/sketch/guitar/n03272010_6809-5.png,3,0.9999988720573673,PACS,0-1-2,3,2750
53,PACS/sketch/horse/n02374451_12418-7.png,4,0.999998869876993,PACS,0-1-2,3,2750
54,PACS/sketch/dog/n02103406_865-10.png,0,0.999998869475992,PACS,0-1-2,3,2750
55,PACS/sketch/person/12207.png,6,0.9999988599102902,PACS,0-1-2,3,2750
56,PACS/sketch/horse/n02374451_10761-4.png,4,0.9999988589422066,PACS,0-1-2,3,2750
57,PACS/sketch/elephant/n02503517_2925-10.png,1,0.9999988443968575,PACS,0-1-2,3,2750
58,PACS/sketch/horse/8555.png,4,0.9999988356176677,PACS,0-1-2,3,2750
59,PACS/sketch/house/8873.png,5,0.9999988342966055,PACS,0-1-2,3,2750
60,PACS/sketch/horse/n02374451_4538-3.png,4,0.9999988338907642,PACS,0-1-2,3,2750
61,PACS/sketch/dog/5344.png,0,0.9999988220192654,PACS,0-1-2,3,2750
62,PACS/sketch/guitar/n03272010_9858-1.png,3,0.9999988149702138,PACS,0-1-2,3,2750
63,PACS/sketch/guitar/n03272010_10441-3.png,3,0.9999987977565464,PACS,0-1-2,3,2750
64,PACS/sketch/horse/n02374451_17043-1.png,4,0.9999987855982586,PACS,0-1-2,3,2750
65,PACS/sketch/giraffe/7396.png,2,0.9999987793048764,PACS,0-1-2,3,2750
66,PACS/sketch/elephant/n02503517_5905-4.png,1,0.9999987618707269,PACS,0-1-2,3,2750
67,PACS/sketch/giraffe/n02439033_14580-9.png,2,0.9999987604116161,PACS,0-1-2,3,2750
68,PACS/sketch/elephant/n02503517_6232-6.png,1,0.999998748161021,PACS,0-1-2,3,2750
69,PACS/sketch/elephant/n02503517_8292-6.png,1,0.9999987436916622,PACS,0-1-2,3,2750
70,PACS/sketch/dog/n02106662_2377-2.png,0,0.9999987424665995,PACS,0-1-2,3,2750
71,PACS/sketch/house/8836.png,5,0.9999987395105133,PACS,0-1-2,3,2750
72,PACS/sketch/guitar/n03467517_3203-5.png,3,0.9999987266271809,PACS,0-1-2,3,2750
73,PACS/sketch/guitar/n02676566_5735-4.png,3,0.9999986989537487,PACS,0-1-2,3,2750
74,PACS/sketch/horse/n02374451_12239-7.png,4,0.9999986928472686,PACS,0-1-2,3,2750
75,PACS/sketch/elephant/n02503517_9827-7.png,1,0.9999986832972818,PACS,0-1-2,3,2750
76,PACS/sketch/giraffe/n02439033_14872-1.png,2,0.999998647736155,PACS,0-1-2,3,2750
77,PACS/sketch/dog/n02103406_3108-4.png,0,0.9999986427231699,PACS,0-1-2,3,2750
78,PACS/sketch/dog/n02106662_10406-3.png,0,0.9999986378137203,PACS,0-1-2,3,2750
79,PACS/sketch/giraffe/n02439033_8875-2.png,2,0.9999986322957729,PACS,0-1-2,3,2750
80,PACS/sketch/horse/n02374451_2846-5.png,4,0.999998631719132,PACS,0-1-2,3,2750
81,PACS/sketch/dog/n02106662_24019-5.png,0,0.9999986274821238,PACS,0-1-2,3,2750
82,PACS/sketch/elephant/n02503517_1453-2.png,1,0.9999986052324745,PACS,0-1-2,3,2750
83,PACS/sketch/giraffe/n02439033_11273-2.png,2,0.9999986006505719,PACS,0-1-2,3,2750
84,PACS/sketch/guitar/n02676566_8859-6.png,3,0.9999985902576137,PACS,0-1-2,3,2750
85,PACS/sketch/giraffe/n02439033_15540-2.png,2,0.9999985828992151,PACS,0-1-2,3,2750
86,PACS/sketch/guitar/n02676566_9062-5.png,3,0.9999985820069769,PACS,0-1-2,3,2750
87,PACS/sketch/guitar/n02676566_6948-1.png,3,0.9999985567068402,PACS,0-1-2,3,2750
88,PACS/sketch/giraffe/n02439033_9398-5.png,2,0.9999985504995971,PACS,0-1-2,3,2750
89,PACS/sketch/horse/n02374451_3808-3.png,4,0.9999985412290723,PACS,0-1-2,3,2750
90,PACS/sketch/horse/n02374451_11479-1.png,4,0.9999985323654116,PACS,0-1-2,3,2750
91,PACS/sketch/giraffe/n02439033_2677-6.png,2,0.9999985302406159,PACS,0-1-2,3,2750
92,PACS/sketch/giraffe/n02439033_14060-7.png,2,0.9999985301677273,PACS,0-1-2,3,2750
93,PACS/sketch/giraffe/n02439033_11683-2.png,2,0.9999985230197553,PACS,0-1-2,3,2750
94,PACS/sketch/elephant/5946.png,1,0.9999985196127605,PACS,0-1-2,3,2750
95,PACS/sketch/guitar/n02676566_9612-3.png,3,0.9999985163436508,PACS,0-1-2,3,2750
96,PACS/sketch/horse/n02374451_468-9.png,4,0.9999985091241852,PACS,0-1-2,3,2750
97,PACS/sketch/horse/n02374451_8065-3.png,4,0.9999985007847941,PACS,0-1-2,3,2750
98,PACS/sketch/dog/n02103406_5456-1.png,0,0.9999984914739933,PACS,0-1-2,3,2750
99,PACS/sketch/horse/n02374451_388-8.png,4,0.9999984869917374,PACS,0-1-2,3,2750
100,PACS/sketch/horse/n02374451_54-4.png,4,0.9999984864707555,PACS,0-1-2,3,2750
101,PACS/sketch/dog/n02109525_5583-7.png,0,0.9999984745258235,PACS,0-1-2,3,2750
102,PACS/sketch/elephant/n02503517_8938-4.png,1,0.9999984698239419,PACS,0-1-2,3,2750
103,PACS/sketch/dog/n02106662_1922-2.png,0,0.9999984486371414,PACS,0-1-2,3,2750
104,PACS/sketch/giraffe/7390.png,2,0.9999984452024013,PACS,0-1-2,3,2750
105,PACS/sketch/guitar/n02676566_5489-4.png,3,0.9999984302469039,PACS,0-1-2,3,2750
106,PACS/sketch/giraffe/7362.png,2,0.9999984216936036,PACS,0-1-2,3,2750
107,PACS/sketch/giraffe/n02439033_9398-2.png,2,0.9999984138199589,PACS,0-1-2,3,2750
108,PACS/sketch/giraffe/n02439033_14781-2.png,2,0.9999984088945503,PACS,0-1-2,3,2750
109,PACS/sketch/giraffe/n02439033_569-5.png,2,0.9999984085834541,PACS,0-1-2,3,2750
110,PACS/sketch/giraffe/n02439033_14784-5.png,2,0.9999983913055233,PACS,0-1-2,3,2750
111,PACS/sketch/guitar/n03467517_17233-4.png,3,0.9999983663369209,PACS,0-1-2,3,2750
112,PACS/sketch/elephant/n02503517_311-6.png,1,0.9999983661406037,PACS,0-1-2,3,2750
113,PACS/sketch/dog/n02103406_3326-11.png,0,0.9999983578285241,PACS,0-1-2,3,2750
114,PACS/sketch/person/12102.png,6,0.999998344445256,PACS,0-1-2,3,2750
115,PACS/sketch/giraffe/n02439033_12930-3.png,2,0.9999983379640235,PACS,0-1-2,3,2750
116,PACS/sketch/horse/n02374451_4553-4.png,4,0.9999983376675949,PACS,0-1-2,3,2750
117,PACS/sketch/guitar/n02676566_6864-5.png,3,0.9999983325279815,PACS,0-1-2,3,2750
118,PACS/sketch/horse/n02374451_8744-6.png,4,0.999998321319163,PACS,0-1-2,3,2750
119,PACS/sketch/giraffe/n02439033_11683-3.png,2,0.9999983211798777,PACS,0-1-2,3,2750
120,PACS/sketch/horse/n02374451_17474-6.png,4,0.9999983207683588,PACS,0-1-2,3,2750
121,PACS/sketch/dog/n02109525_18347-2.png,0,0.9999983019152832,PACS,0-1-2,3,2750
122,PACS/sketch/horse/n02374451_12328-5.png,4,0.9999983019023279,PACS,0-1-2,3,2750
123,PACS/sketch/guitar/n03272010_7729-4.png,3,0.9999982974560416,PACS,0-1-2,3,2750
124,PACS/sketch/horse/n02374451_5084-6.png,4,0.9999982969769916,PACS,0-1-2,3,2750
125,PACS/sketch/horse/n02374451_12250-4.png,4,0.9999982811613463,PACS,0-1-2,3,2750
126,PACS/sketch/dog/n02103406_5035-6.png,0,0.9999982695643331,PACS,0-1-2,3,2750
127,PACS/sketch/elephant/n02503517_2802-1.png,1,0.9999982673102488,PACS,0-1-2,3,2750
128,PACS/sketch/dog/n02103406_5035-2.png,0,0.9999982655197548,PACS,0-1-2,3,2750
129,PACS/sketch/dog/n02109525_13700-1.png,0,0.9999982520994526,PACS,0-1-2,3,2750
130,PACS/sketch/elephant/n02503517_10439-8.png,1,0.9999982359999442,PACS,0-1-2,3,2750
131,PACS/sketch/house/8830.png,5,0.9999982300008544,PACS,0-1-2,3,2750
132,PACS/sketch/horse/n02374451_2825-10.png,4,0.999998221661118,PACS,0-1-2,3,2750
133,PACS/sketch/horse/n02374451_2233-5.png,4,0.9999982175929683,PACS,0-1-2,3,2750
134,PACS/sketch/dog/n02109525_3782-2.png,0,0.999998217404277,PACS,0-1-2,3,2750
135,PACS/sketch/elephant/n02503517_10075-5.png,1,0.9999982139635348,PACS,0-1-2,3,2750
136,PACS/sketch/elephant/n02503517_4247-5.png,1,0.9999982093996987,PACS,0-1-2,3,2750
137,PACS/sketch/horse/n02374451_257-4.png,4,0.9999982075630377,PACS,0-1-2,3,2750
138,PACS/sketch/giraffe/n02439033_16356-3.png,2,0.9999982015650032,PACS,0-1-2,3,2750
139,PACS/sketch/horse/n02374451_925-4.png,4,0.9999982001305926,PACS,0-1-2,3,2750
140,PACS/sketch/horse/n02374451_14119-6.png,4,0.9999981933824824,PACS,0-1-2,3,2750
141,PACS/sketch/horse/n02374451_18570-6.png,4,0.9999981929551474,PACS,0-1-2,3,2750
142,PACS/sketch/horse/n02374451_2846-1.png,4,0.9999981874320707,PACS,0-1-2,3,2750
143,PACS/sketch/giraffe/n02439033_991-8.png,2,0.9999981794717417,PACS,0-1-2,3,2750
144,PACS/sketch/guitar/n02676566_4699-4.png,3,0.9999981755489455,PACS,0-1-2,3,2750
145,PACS/sketch/giraffe/7382.png,2,0.9999981676884612,PACS,0-1-2,3,2750
146,PACS/sketch/elephant/n02503517_5527-4.png,1,0.999998166207794,PACS,0-1-2,3,2750
147,PACS/sketch/giraffe/n02439033_6552-3.png,2,0.9999981659734348,PACS,0-1-2,3,2750
148,PACS/sketch/elephant/n02503517_5418-3.png,1,0.999998157755481,PACS,0-1-2,3,2750
149,PACS/sketch/guitar/7631.png,3,0.9999981463708869,PACS,0-1-2,3,2750
150,PACS/sketch/horse/n02374451_10669-5.png,4,0.9999981447102215,PACS,0-1-2,3,2750
151,PACS/sketch/guitar/n03272010_6662-1.png,3,0.999998136848362,PACS,0-1-2,3,2750
152,PACS/sketch/house/8833.png,5,0.9999981332574732,PACS,0-1-2,3,2750
153,PACS/sketch/giraffe/n02439033_15936-4.png,2,0.9999981206428384,PACS,0-1-2,3,2750
154,PACS/sketch/elephant/5925.png,1,0.9999981204367137,PACS,0-1-2,3,2750
155,PACS/sketch/house/8872.png,5,0.9999981145373598,PACS,0-1-2,3,2750
156,PACS/sketch/giraffe/n02439033_10491-1.png,2,0.9999981142640266,PACS,0-1-2,3,2750
157,PACS/sketch/horse/n02374451_388-6.png,4,0.9999981013943016,PACS,0-1-2,3,2750
158,PACS/sketch/horse/n02374451_503-2.png,4,0.9999980891366494,PACS,0-1-2,3,2750
159,PACS/sketch/giraffe/n02439033_14872-5.png,2,0.9999980880702846,PACS,0-1-2,3,2750
160,PACS/sketch/dog/n02106662_1874-4.png,0,0.9999980869029812,PACS,0-1-2,3,2750
161,PACS/sketch/guitar/n03272010_5483-4.png,3,0.9999980852949494,PACS,0-1-2,3,2750
162,PACS/sketch/dog/5341.png,0,0.9999980765283942,PACS,0-1-2,3,2750
163,PACS/sketch/horse/n02374451_17043-3.png,4,0.9999980574709708,PACS,0-1-2,3,2750
164,PACS/sketch/dog/n02109525_16346-4.png,0,0.9999980456791284,PACS,0-1-2,3,2750
165,PACS/sketch/horse/n02374451_3388-3.png,4,0.9999980295114063,PACS,0-1-2,3,2750
166,PACS/sketch/guitar/n02676566_6631-5.png,3,0.9999980245779768,PACS,0-1-2,3,2750
167,PACS/sketch/horse/n02374451_17634-2.png,4,0.9999980236866884,PACS,0-1-2,3,2750
168,PACS/sketch/dog/n02106662_18402-4.png,0,0.999998010876129,PACS,0-1-2,3,2750
169,PACS/sketch/giraffe/n02439033_11683-4.png,2,0.9999980033784771,PACS,0-1-2,3,2750
170,PACS/sketch/dog/n02103406_2954-3.png,0,0.9999979874923505,PACS,0-1-2,3,2750
171,PACS/sketch/dog/n02109525_12875-6.png,0,0.9999979796849973,PACS,0-1-2,3,2750
172,PACS/sketch/elephant/n02503517_7393-1.png,1,0.9999979792533662,PACS,0-1-2,3,2750
173,PACS/sketch/dog/n02106662_24019-6.png,0,0.9999979789584937,PACS,0-1-2,3,2750
174,PACS/sketch/horse/n02374451_10081-2.png,4,0.9999979776493576,PACS,0-1-2,3,2750
175,PACS/sketch/house/8839.png,5,0.9999979771362689,PACS,0-1-2,3,2750
176,PACS/sketch/dog/n02103406_1754-2.png,0,0.99999797356226,PACS,0-1-2,3,2750
177,PACS/sketch/giraffe/n02439033_221-2.png,2,0.9999979578050798,PACS,0-1-2,3,2750
178,PACS/sketch/person/12159.png,6,0.9999979574875987,PACS,0-1-2,3,2750
179,PACS/sketch/person/12211.png,6,0.9999979564471618,PACS,0-1-2,3,2750
180,PACS/sketch/horse/n02374451_2743-3.png,4,0.9999979400638669,PACS,0-1-2,3,2750
181,PACS/sketch/elephant/n02503517_10259-4.png,1,0.9999979337875564,PACS,0-1-2,3,2750
182,PACS/sketch/giraffe/n02439033_9398-4.png,2,0.9999979269504934,PACS,0-1-2,3,2750
183,PACS/sketch/dog/n02103406_7708-3.png,0,0.9999979205370578,PACS,0-1-2,3,2750
184,PACS/sketch/guitar/n02676566_5489-2.png,3,0.9999979142649049,PACS,0-1-2,3,2750
185,PACS/sketch/guitar/n03467517_21782-3.png,3,0.9999979091127298,PACS,0-1-2,3,2750
186,PACS/sketch/giraffe/n02439033_13602-4.png,2,0.9999979052926877,PACS,0-1-2,3,2750
187,PACS/sketch/dog/n02103406_7708-1.png,0,0.9999979010833805,PACS,0-1-2,3,2750
188,PACS/sketch/dog/n02106662_11133-5.png,0,0.9999978918453801,PACS,0-1-2,3,2750
189,PACS/sketch/giraffe/n02439033_11845-1.png,2,0.9999978873411013,PACS,0-1-2,3,2750
190,PACS/sketch/giraffe/n02439033_11328-1.png,2,0.9999978768928711,PACS,0-1-2,3,2750
191,PACS/sketch/guitar/n03272010_6718-3.png,3,0.9999978744475928,PACS,0-1-2,3,2750
192,PACS/sketch/giraffe/n02439033_14580-7.png,2,0.9999978734601753,PACS,0-1-2,3,2750
193,PACS/sketch/elephant/n02503517_9421-2.png,1,0.9999978611205014,PACS,0-1-2,3,2750
194,PACS/sketch/elephant/n02503517_2804-4.png,1,0.9999978500198142,PACS,0-1-2,3,2750
195,PACS/sketch/elephant/n02503517_9827-4.png,1,0.9999978470364989,PACS,0-1-2,3,2750
196,PACS/sketch/elephant/n02503517_8222-4.png,1,0.9999978409441997,PACS,0-1-2,3,2750
197,PACS/sketch/guitar/n02676566_8618-2.png,3,0.9999978344092588,PACS,0-1-2,3,2750
198,PACS/sketch/guitar/n02676566_7770-2.png,3,0.9999978338205785,PACS,0-1-2,3,2750
199,PACS/sketch/giraffe/n02439033_14322-4.png,2,0.999997833229672,PACS,0-1-2,3,2750
200,PACS/sketch/guitar/n03272010_6737-4.png,3,0.999997830454803,PACS,0-1-2,3,2750
201,PACS/sketch/horse/n02374451_4553-1.png,4,0.9999978198104885,PACS,0-1-2,3,2750
202,PACS/sketch/elephant/n02503517_11873-5.png,1,0.9999978195339392,PACS,0-1-2,3,2750
203,PACS/sketch/horse/n02374451_4963-2.png,4,0.9999977781603527,PACS,0-1-2,3,2750
204,PACS/sketch/elephant/n02503517_4247-1.png,1,0.9999977627450489,PACS,0-1-2,3,2750
205,PACS/sketch/giraffe/n02439033_10453-5.png,2,0.999997761652375,PACS,0-1-2,3,2750
206,PACS/sketch/person/12239.png,6,0.9999977531724659,PACS,0-1-2,3,2750
207,PACS/sketch/horse/n02374451_10761-6.png,4,0.999997734183016,PACS,0-1-2,3,2750
208,PACS/sketch/elephant/n02503517_3799-4.png,1,0.9999977320990021,PACS,0-1-2,3,2750
209,PACS/sketch/guitar/n02676566_6402-3.png,3,0.9999977308420472,PACS,0-1-2,3,2750
210,PACS/sketch/horse/8521.png,4,0.9999977182841688,PACS,0-1-2,3,2750
211,PACS/sketch/elephant/n02503517_8222-2.png,1,0.999997700430159,PACS,0-1-2,3,2750
212,PACS/sketch/person/12112.png,6,0.9999976893925219,PACS,0-1-2,3,2750
213,PACS/sketch/guitar/n03272010_5875-5.png,3,0.999997673077311,PACS,0-1-2,3,2750
214,PACS/sketch/person/12223.png,6,0.9999976576791445,PACS,0-1-2,3,2750
215,PACS/sketch/giraffe/n02439033_15555-1.png,2,0.9999976566513683,PACS,0-1-2,3,2750
216,PACS/sketch/person/12218.png,6,0.9999976530729808,PACS,0-1-2,3,2750
217,PACS/sketch/dog/n02103406_6530-6.png,0,0.9999976430760982,PACS,0-1-2,3,2750
218,PACS/sketch/guitar/n02676566_4058-6.png,3,0.999997635669445,PACS,0-1-2,3,2750
219,PACS/sketch/dog/5345.png,0,0.999997635500329,PACS,0-1-2,3,2750
220,PACS/sketch/elephant/n02503517_7031-4.png,1,0.9999976344560534,PACS,0-1-2,3,2750
221,PACS/sketch/guitar/7674.png,3,0.9999976327838014,PACS,0-1-2,3,2750
222,PACS/sketch/giraffe/n02439033_8875-6.png,2,0.9999976204504047,PACS,0-1-2,3,2750
223,PACS/sketch/giraffe/n02439033_2677-7.png,2,0.9999976201077143,PACS,0-1-2,3,2750
224,PACS/sketch/person/12108.png,6,0.999997614574727,PACS,0-1-2,3,2750
225,PACS/sketch/elephant/n02503517_6624-6.png,1,0.9999976079364098,PACS,0-1-2,3,2750
226,PACS/sketch/giraffe/n02439033_11487-1.png,2,0.999997606498794,PACS,0-1-2,3,2750
227,PACS/sketch/horse/n02374451_12230-5.png,4,0.9999976013482458,PACS,0-1-2,3,2750
228,PACS/sketch/giraffe/n02439033_11486-2.png,2,0.9999975979213722,PACS,0-1-2,3,2750
229,PACS/sketch/giraffe/n02439033_12413-4.png,2,0.9999975914847925,PACS,0-1-2,3,2750
230,PACS/sketch/giraffe/7393.png,2,0.99999757944413,PACS,0-1-2,3,2750
231,PACS/sketch/horse/n02374451_12250-3.png,4,0.9999975794141204,PACS,0-1-2,3,2750
232,PACS/sketch/guitar/n02676566_6150-1.png,3,0.999997575606812,PACS,0-1-2,3,2750
233,PACS/sketch/dog/n02103406_1599-4.png,0,0.9999975591702881,PACS,0-1-2,3,2750
234,PACS/sketch/guitar/7628.png,3,0.9999975584555637,PACS,0-1-2,3,2750
235,PACS/sketch/guitar/n03272010_6737-2.png,3,0.9999975569346238,PACS,0-1-2,3,2750
236,PACS/sketch/horse/n02374451_262-7.png,4,0.9999975549207755,PACS,0-1-2,3,2750
237,PACS/sketch/horse/8515.png,4,0.9999975530312848,PACS,0-1-2,3,2750
238,PACS/sketch/giraffe/n02439033_14060-4.png,2,0.9999975454212562,PACS,0-1-2,3,2750
239,PACS/sketch/guitar/n03272010_6255-2.png,3,0.9999975436813787,PACS,0-1-2,3,2750
240,PACS/sketch/house/8862.png,5,0.9999975410657324,PACS,0-1-2,3,2750
241,PACS/sketch/horse/n02374451_9892-7.png,4,0.9999975371252954,PACS,0-1-2,3,2750
242,PACS/sketch/giraffe/7363.png,2,0.999997536601463,PACS,0-1-2,3,2750
243,PACS/sketch/dog/n02103406_346-3.png,0,0.9999975281861172,PACS,0-1-2,3,2750
244,PACS/sketch/elephant/n02503517_1829-3.png,1,0.9999975030767801,PACS,0-1-2,3,2750
245,PACS/sketch/guitar/n02676566_4699-2.png,3,0.9999975007611362,PACS,0-1-2,3,2750
246,PACS/sketch/horse/n02374451_12847-3.png,4,0.9999974965842219,PACS,0-1-2,3,2750
247,PACS/sketch/horse/n02374451_10118-3.png,4,0.9999974861365425,PACS,0-1-2,3,2750
248,PACS/sketch/dog/n02103406_1170-4.png,0,0.9999974836204105,PACS,0-1-2,3,2750
249,PACS/sketch/elephant/n02503517_10036-5.png,1,0.9999974794581175,PACS,0-1-2,3,2750
250,PACS/sketch/giraffe/n02439033_11487-2.png,2,0.9999974754598842,PACS,0-1-2,3,2750
251,PACS/sketch/elephant/n02503517_7211-2.png,1,0.9999974653615986,PACS,0-1-2,3,2750
252,PACS/sketch/guitar/n03272010_6737-6.png,3,0.9999974533341043,PACS,0-1-2,3,2750
253,PACS/sketch/dog/n02106662_7960-2.png,0,0.9999974520319972,PACS,0-1-2,3,2750
254,PACS/sketch/giraffe/n02439033_10164-7.png,2,0.999997440966457,PACS,0-1-2,3,2750
255,PACS/sketch/elephant/n02503517_1583-5.png,1,0.999997439687327,PACS,0-1-2,3,2750
256,PACS/sketch/house/8846.png,5,0.9999974370538229,PACS,0-1-2,3,2750
257,PACS/sketch/horse/n02374451_257-2.png,4,0.9999974335048196,PACS,0-1-2,3,2750
258,PACS/sketch/guitar/n03272010_7383-5.png,3,0.999997430034234,PACS,0-1-2,3,2750
259,PACS/sketch/horse/n02374451_6207-3.png,4,0.9999974290021965,PACS,0-1-2,3,2750
260,PACS/sketch/person/12238.png,6,0.9999974221719866,PACS,0-1-2,3,2750
261,PACS/sketch/horse/n02374451_13132-7.png,4,0.9999974212376246,PACS,0-1-2,3,2750
262,PACS/sketch/dog/n02103406_6461-7.png,0,0.9999974173293085,PACS,0-1-2,3,2750
263,PACS/sketch/horse/n02374451_1234-2.png,4,0.9999973972891782,PACS,0-1-2,3,2750
264,PACS/sketch/giraffe/n02439033_14497-1.png,2,0.9999973963507631,PACS,0-1-2,3,2750
265,PACS/sketch/guitar/n02676566_6980-2.png,3,0.9999973850109868,PACS,0-1-2,3,2750
266,PACS/sketch/dog/n02103406_3255-8.png,0,0.9999973698520458,PACS,0-1-2,3,2750
267,PACS/sketch/giraffe/7395.png,2,0.9999973622233026,PACS,0-1-2,3,2750
268,PACS/sketch/dog/n02103406_4916-4.png,0,0.9999973501941575,PACS,0-1-2,3,2750
269,PACS/sketch/horse/n02374451_1340-9.png,4,0.9999973464616125,PACS,0-1-2,3,2750
270,PACS/sketch/person/12155.png,6,0.9999973447630334,PACS,0-1-2,3,2750
271,PACS/sketch/horse/n02374451_10809-6.png,4,0.9999973434332826,PACS,0-1-2,3,2750
272,PACS/sketch/guitar/n02676566_6704-1.png,3,0.9999973351383716,PACS,0-1-2,3,2750
273,PACS/sketch/house/8822.png,5,0.9999973231235685,PACS,0-1-2,3,2750
274,PACS/sketch/giraffe/n02439033_15453-4.png,2,0.9999973230291109,PACS,0-1-2,3,2750
275,PACS/sketch/elephant/n02503517_2547-3.png,1,0.9999973178185783,PACS,0-1-2,3,2750
276,PACS/sketch/elephant/5948.png,1,0.9999973172148411,PACS,0-1-2,3,2750
277,PACS/sketch/elephant/n02503517_10036-8.png,1,0.9999973146986598,PACS,0-1-2,3,2750
