rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
125,PACS/sketch/giraffe/n02439033_14609-2.png,2,0.9999020624824424,PACS,0-1-2,3,850
126,PACS/sketch/horse/n02374451_490-5.png,4,0.999901988768945,PACS,0-1-2,3,850
127,PACS/sketch/horse/n02374451_929-4.png,4,0.9999011253281206,PACS,0-1-2,3,850
128,PACS/sketch/elephant/5952.png,1,0.9999000107745716,PACS,0-1-2,3,850
129,PACS/sketch/giraffe/n02439033_10802-8.png,2,0.9998977682130542,PACS,0-1-2,3,850
130,PACS/sketch/horse/n02374451_1234-2.png,4,0.9998972693345637,PACS,0-1-2,3,850
131,PACS/sketch/giraffe/n02439033_11683-3.png,2,0.9998964431535774,PACS,0-1-2,3,850
132,PACS/sketch/elephant/n02503517_8292-6.png,1,0.999896069406048,PACS,0-1-2,3,850
133,PACS/sketch/dog/n02103406_936-3.png,0,0.9998956663568386,PACS,0-1-2,3,850
134,PACS/sketch/house/8870.png,5,0.999893164815474,PACS,0-1-2,3,850
135,PACS/sketch/horse/n02374451_276-4.png,4,0.9998922743023476,PACS,0-1-2,3,850
136,PACS/sketch/horse/n02374451_597-1.png,4,0.9998912295984695,PACS,0-1-2,3,850
137,PACS/sketch/dog/n02106662_18922-10.png,0,0.9998908137170572,PACS,0-1-2,3,850
138,PACS/sketch/horse/n02374451_14233-2.png,4,0.9998903062214908,PACS,0-1-2,3,850
139,PACS/sketch/dog/5310.png,0,0.9998899769685077,PACS,0-1-2,3,850
140,PACS/sketch/dog/n02109525_12875-6.png,0,0.9998896271529426,PACS,0-1-2,3,850
141,PACS/sketch/giraffe/n02439033_376-4.png,2,0.9998893341750202,PACS,0-1-2,3,850
142,PACS/sketch/horse/n02374451_1443-7.png,4,0.9998893242549931,PACS,0-1-2,3,850
143,PACS/sketch/guitar/n02676566_2380-5.png,3,0.9998889333964747,PACS,0-1-2,3,850
144,PACS/sketch/dog/n02109525_3782-1.png,0,0.9998871787399771,PACS,0-1-2,3,850
145,PACS/sketch/horse/n02374451_12328-5.png,4,0.9998849300975098,PACS,0-1-2,3,850
146,PACS/sketch/person/12149.png,6,0.9998843273325176,PACS,0-1-2,3,850
147,PACS/sketch/horse/n02374451_12230-1.png,4,0.99988419357008,PACS,0-1-2,3,850
148,PACS/sketch/giraffe/n02439033_10803-5.png,2,0.9998839127409421,PACS,0-1-2,3,850
149,PACS/sketch/giraffe/n02439033_14580-9.png,2,0.9998837505679823,PACS,0-1-2,3,850
150,PACS/sketch/horse/n02374451_54-5.png,4,0.9998829099518589,PACS,0-1-2,3,850
151,PACS/sketch/dog/n02109525_1893-3.png,0,0.9998818022873324,PACS,0-1-2,3,850
152,PACS/sketch/giraffe/n02439033_12059-2.png,2,0.999880132431217,PACS,0-1-2,3,850
153,PACS/sketch/giraffe/n02439033_14781-4.png,2,0.9998797778034821,PACS,0-1-2,3,850
154,PACS/sketch/guitar/n03272010_7635-3.png,3,0.9998794017738585,PACS,0-1-2,3,850
155,PACS/sketch/giraffe/n02439033_14580-7.png,2,0.9998790977978909,PACS,0-1-2,3,850
156,PACS/sketch/guitar/n02676566_3360-1.png,3,0.9998781164304474,PACS,0-1-2,3,850
157,PACS/sketch/giraffe/n02439033_16483-3.png,2,0.9998778099141747,PACS,0-1-2,3,850
158,PACS/sketch/giraffe/n02439033_14846-3.png,2,0.999877502860777,PACS,0-1-2,3,850
159,PACS/sketch/elephant/n02503517_1583-3.png,1,0.9998771527549365,PACS,0-1-2,3,850
160,PACS/sketch/elephant/n02503517_10439-2.png,1,0.9998751626167468,PACS,0-1-2,3,850
161,PACS/sketch/dog/n02103406_2209-6.png,0,0.9998749439883556,PACS,0-1-2,3,850
162,PACS/sketch/horse/n02374451_12239-7.png,4,0.999874273335825,PACS,0-1-2,3,850
163,PACS/sketch/giraffe/n02439033_14885-4.png,2,0.9998731990188093,PACS,0-1-2,3,850
164,PACS/sketch/elephant/n02503517_2993-2.png,1,0.9998722582404537,PACS,0-1-2,3,850
165,PACS/sketch/person/12162.png,6,0.9998713568598651,PACS,0-1-2,3,850
166,PACS/sketch/horse/n02374451_17474-3.png,4,0.9998703247855546,PACS,0-1-2,3,850
167,PACS/sketch/horse/n02374451_10081-2.png,4,0.9998689428366861,PACS,0-1-2,3,850
168,PACS/sketch/person/12195.png,6,0.9998684584369285,PACS,0-1-2,3,850
169,PACS/sketch/guitar/n02676566_9577-4.png,3,0.9998678026837694,PACS,0-1-2,3,850
170,PACS/sketch/elephant/n02503517_7031-6.png,1,0.999867636436846,PACS,0-1-2,3,850
171,PACS/sketch/horse/n02374451_9225-2.png,4,0.9998664872118231,PACS,0-1-2,3,850
172,PACS/sketch/dog/n02103406_5563-1.png,0,0.9998654239027277,PACS,0-1-2,3,850
173,PACS/sketch/giraffe/n02439033_6552-3.png,2,0.9998646491680672,PACS,0-1-2,3,850
174,PACS/sketch/elephant/n02503517_6032-6.png,1,0.9998644635772276,PACS,0-1-2,3,850
175,PACS/sketch/horse/n02374451_10118-4.png,4,0.9998644048895278,PACS,0-1-2,3,850
176,PACS/sketch/dog/n02106662_466-4.png,0,0.9998637789495352,PACS,0-1-2,3,850
177,PACS/sketch/giraffe/n02439033_5652-1.png,2,0.9998634846847468,PACS,0-1-2,3,850
178,PACS/sketch/horse/n02374451_8806-2.png,4,0.9998627866088402,PACS,0-1-2,3,850
179,PACS/sketch/elephant/n02503517_6784-3.png,1,0.9998608095259307,PACS,0-1-2,3,850
180,PACS/sketch/elephant/n02503517_8222-1.png,1,0.9998602139177608,PACS,0-1-2,3,850
181,PACS/sketch/elephant/n02503517_7592-1.png,1,0.9998593383932397,PACS,0-1-2,3,850
182,PACS/sketch/elephant/n02503517_3808-2.png,1,0.9998585418495972,PACS,0-1-2,3,850
183,PACS/sketch/giraffe/n02439033_14580-5.png,2,0.9998567797424642,PACS,0-1-2,3,850
184,PACS/sketch/giraffe/7423.png,2,0.9998565215370017,PACS,0-1-2,3,850
185,PACS/sketch/guitar/7671.png,3,0.9998561416551278,PACS,0-1-2,3,850
186,PACS/sketch/dog/5298.png,0,0.9998544747333958,PACS,0-1-2,3,850
187,PACS/sketch/elephant/n02503517_2444-5.png,1,0.9998544598849428,PACS,0-1-2,3,850
188,PACS/sketch/guitar/n03272010_6926-4.png,3,0.9998517361841498,PACS,0-1-2,3,850
189,PACS/sketch/guitar/n02676566_9254-2.png,3,0.9998500915701884,PACS,0-1-2,3,850
190,PACS/sketch/guitar/n02676566_6948-1.png,3,0.9998489304070672,PACS,0-1-2,3,850
191,PACS/sketch/elephant/n02503517_8222-3.png,1,0.9998485025518224,PACS,0-1-2,3,850
192,PACS/sketch/giraffe/n02439033_15936-7.png,2,0.9998471796481793,PACS,0-1-2,3,850
193,PACS/sketch/giraffe/n02439033_11487-1.png,2,0.9998469455908414,PACS,0-1-2,3,850
194,PACS/sketch/horse/n02374451_10669-1.png,4,0.9998466461177635,PACS,0-1-2,3,850
195,PACS/sketch/guitar/n02676566_8859-4.png,3,0.9998458097656221,PACS,0-1-2,3,850
196,PACS/sketch/horse/n02374451_2743-3.png,4,0.9998449403198398,PACS,0-1-2,3,850
197,PACS/sketch/horse/n02374451_2846-4.png,4,0.9998438762808985,PACS,0-1-2,3,850
198,PACS/sketch/horse/n02374451_1340-6.png,4,0.9998435352993011,PACS,0-1-2,3,850
199,PACS/sketch/dog/n02109525_9037-4.png,0,0.9998434727749387,PACS,0-1-2,3,850
200,PACS/sketch/house/8872.png,5,0.9998427608678991,PACS,0-1-2,3,850
201,PACS/sketch/house/8844.png,5,0.9998422427531566,PACS,0-1-2,3,850
202,PACS/sketch/elephant/5922.png,1,0.9998417082914547,PACS,0-1-2,3,850
203,PACS/sketch/elephant/n02503517_10259-1.png,1,0.9998412213831113,PACS,0-1-2,3,850
204,PACS/sketch/guitar/n03272010_6809-5.png,3,0.9998406441116514,PACS,0-1-2,3,850
205,PACS/sketch/elephant/n02503517_10778-5.png,1,0.9998401237490337,PACS,0-1-2,3,850
206,PACS/sketch/horse/n02374451_2248-1.png,4,0.9998401045397473,PACS,0-1-2,3,850
207,PACS/sketch/dog/n02103406_346-1.png,0,0.9998397759480422,PACS,0-1-2,3,850
208,PACS/sketch/giraffe/n02439033_67-5.png,2,0.9998392575024506,PACS,0-1-2,3,850
209,PACS/sketch/giraffe/n02439033_8846-10.png,2,0.9998375078068119,PACS,0-1-2,3,850
210,PACS/sketch/giraffe/n02439033_14322-5.png,2,0.9998373281327415,PACS,0-1-2,3,850
211,PACS/sketch/horse/n02374451_12230-5.png,4,0.9998371833500342,PACS,0-1-2,3,850
212,PACS/sketch/elephant/n02503517_8938-4.png,1,0.9998367097749767,PACS,0-1-2,3,850
213,PACS/sketch/giraffe/n02439033_13602-6.png,2,0.9998362454407501,PACS,0-1-2,3,850
214,PACS/sketch/horse/n02374451_14119-6.png,4,0.9998358525831159,PACS,0-1-2,3,850
215,PACS/sketch/horse/n02374451_777-4.png,4,0.9998354038614641,PACS,0-1-2,3,850
216,PACS/sketch/elephant/n02503517_1829-3.png,1,0.9998342622248529,PACS,0-1-2,3,850
217,PACS/sketch/giraffe/n02439033_10279-4.png,2,0.9998341517225073,PACS,0-1-2,3,850
218,PACS/sketch/giraffe/n02439033_11666-7.png,2,0.9998330611052337,PACS,0-1-2,3,850
219,PACS/sketch/house/8804.png,5,0.9998324164634367,PACS,0-1-2,3,850
220,PACS/sketch/person/12189.png,6,0.9998321790022886,PACS,0-1-2,3,850
221,PACS/sketch/giraffe/n02439033_15555-5.png,2,0.9998311010230897,PACS,0-1-2,3,850
222,PACS/sketch/dog/n02106662_25917-1.png,0,0.9998310633337916,PACS,0-1-2,3,850
223,PACS/sketch/elephant/n02503517_7592-5.png,1,0.999830928614439,PACS,0-1-2,3,850
224,PACS/sketch/dog/n02103406_6461-5.png,0,0.9998302749301611,PACS,0-1-2,3,850
225,PACS/sketch/horse/n02374451_13132-7.png,4,0.9998302247539069,PACS,0-1-2,3,850
226,PACS/sketch/elephant/n02503517_10778-3.png,1,0.9998295525846801,PACS,0-1-2,3,850
227,PACS/sketch/elephant/n02503517_12688-5.png,1,0.9998295213772899,PACS,0-1-2,3,850
228,PACS/sketch/giraffe/n02439033_8789-4.png,2,0.9998282384175226,PACS,0-1-2,3,850
229,PACS/sketch/dog/n02103406_3255-9.png,0,0.999828025048157,PACS,0-1-2,3,850
230,PACS/sketch/guitar/n03467517_7007-1.png,3,0.9998268720296969,PACS,0-1-2,3,850
231,PACS/sketch/horse/n02374451_6192-2.png,4,0.999825582939502,PACS,0-1-2,3,850
232,PACS/sketch/person/12239.png,6,0.9998254508409132,PACS,0-1-2,3,850
233,PACS/sketch/guitar/n02676566_6402-1.png,3,0.9998250367621445,PACS,0-1-2,3,850
234,PACS/sketch/dog/n02106662_13178-2.png,0,0.9998247328702535,PACS,0-1-2,3,850
235,PACS/sketch/giraffe/n02439033_10453-5.png,2,0.9998245752066821,PACS,0-1-2,3,850
236,PACS/sketch/person/12183.png,6,0.999823133817724,PACS,0-1-2,3,850
237,PACS/sketch/giraffe/n02439033_12680-4.png,2,0.9998229926072828,PACS,0-1-2,3,850
238,PACS/sketch/dog/n02103406_1011-5.png,0,0.9998222107963769,PACS,0-1-2,3,850
239,PACS/sketch/giraffe/n02439033_14497-6.png,2,0.9998213250445386,PACS,0-1-2,3,850
240,PACS/sketch/guitar/n02676566_4699-4.png,3,0.9998188874807306,PACS,0-1-2,3,850
241,PACS/sketch/dog/n02103406_6530-5.png,0,0.9998178360334369,PACS,0-1-2,3,850
242,PACS/sketch/horse/n02374451_10099-1.png,4,0.9998164714500924,PACS,0-1-2,3,850
243,PACS/sketch/horse/n02374451_17384-7.png,4,0.9998153332726663,PACS,0-1-2,3,850
244,PACS/sketch/elephant/n02503517_9827-5.png,1,0.9998102331889509,PACS,0-1-2,3,850
245,PACS/sketch/dog/n02103406_2209-5.png,0,0.9998100101381988,PACS,0-1-2,3,850
246,PACS/sketch/guitar/n03467517_22871-4.png,3,0.9998098880011499,PACS,0-1-2,3,850
247,PACS/sketch/giraffe/n02439033_13602-4.png,2,0.999809462809778,PACS,0-1-2,3,850
248,PACS/sketch/guitar/n02676566_9062-2.png,3,0.9998093252315597,PACS,0-1-2,3,850
249,PACS/sketch/guitar/n03467517_7007-5.png,3,0.9998089392288927,PACS,0-1-2,3,850
250,PACS/sketch/guitar/n02676566_9612-2.png,3,0.999807722634055,PACS,0-1-2,3,850
251,PACS/sketch/dog/n02109525_16346-8.png,0,0.9998060725494867,PACS,0-1-2,3,850
252,PACS/sketch/dog/n02103406_1011-3.png,0,0.99980479117762,PACS,0-1-2,3,850
253,PACS/sketch/giraffe/n02439033_11328-1.png,2,0.999804306081434,PACS,0-1-2,3,850
254,PACS/sketch/giraffe/n02439033_8846-13.png,2,0.9998042993640162,PACS,0-1-2,3,850
255,PACS/sketch/dog/n02103406_1170-5.png,0,0.9998037758170872,PACS,0-1-2,3,850
256,PACS/sketch/elephant/n02503517_8292-1.png,1,0.9998037236100138,PACS,0-1-2,3,850
257,PACS/sketch/giraffe/n02439033_11894-5.png,2,0.999802937520086,PACS,0-1-2,3,850
258,PACS/sketch/elephant/5988.png,1,0.999801746997528,PACS,0-1-2,3,850
259,PACS/sketch/giraffe/n02439033_9257-1.png,2,0.9998006312318114,PACS,0-1-2,3,850
260,PACS/sketch/dog/n02103406_8362-8.png,0,0.9997998617673737,PACS,0-1-2,3,850
261,PACS/sketch/guitar/n03272010_6725-5.png,3,0.9997995825816104,PACS,0-1-2,3,850
262,PACS/sketch/dog/n02106662_24019-5.png,0,0.9997993428056453,PACS,0-1-2,3,850
263,PACS/sketch/elephant/n02503517_1453-1.png,1,0.9997979703646517,PACS,0-1-2,3,850
264,PACS/sketch/house/8831.png,5,0.9997978063686916,PACS,0-1-2,3,850
265,PACS/sketch/horse/n02374451_2478-1.png,4,0.9997977988498243,PACS,0-1-2,3,850
266,PACS/sketch/dog/n02106662_2101-3.png,0,0.9997975125394956,PACS,0-1-2,3,850
267,PACS/sketch/elephant/n02503517_6937-5.png,1,0.9997974291169481,PACS,0-1-2,3,850
268,PACS/sketch/giraffe/n02439033_5004-7.png,2,0.9997971867651373,PACS,0-1-2,3,850
269,PACS/sketch/house/8839.png,5,0.9997971635583845,PACS,0-1-2,3,850
270,PACS/sketch/giraffe/n02439033_11487-5.png,2,0.9997965008546834,PACS,0-1-2,3,850
271,PACS/sketch/dog/n02103406_3401-2.png,0,0.9997956422014672,PACS,0-1-2,3,850
272,PACS/sketch/horse/8491.png,4,0.9997952327998516,PACS,0-1-2,3,850
273,PACS/sketch/horse/n02374451_1189-2.png,4,0.9997949225219821,PACS,0-1-2,3,850
274,PACS/sketch/horse/n02374451_3808-9.png,4,0.9997946382098414,PACS,0-1-2,3,850
275,PACS/sketch/giraffe/n02439033_10279-3.png,2,0.9997937897884628,PACS,0-1-2,3,850
276,PACS/sketch/guitar/n02676566_6631-4.png,3,0.999793621415769,PACS,0-1-2,3,850
277,PACS/sketch/elephant/5930.png,1,0.9997933987405836,PACS,0-1-2,3,850
278,PACS/sketch/elephant/n02503517_9043-3.png,1,0.999793334906093,PACS,0-1-2,3,850
279,PACS/sketch/giraffe/n02439033_628-7.png,2,0.9997932860318017,PACS,0-1-2,3,850
280,PACS/sketch/giraffe/n02439033_11845-1.png,2,0.999792444493291,PACS,0-1-2,3,850
281,PACS/sketch/horse/n02374451_17043-6.png,4,0.999791274393975,PACS,0-1-2,3,850
282,PACS/sketch/horse/n02374451_12418-3.png,4,0.9997909469572959,PACS,0-1-2,3,850
