rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
48,terra_incognita/location_46/coyote/59b2e928-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999848084082436,TerraIncognita,0-1-2,3,500
49,terra_incognita/location_46/opossum/59b130b0-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999843470804989,TerraIncognita,0-1-2,3,500
50,terra_incognita/location_46/opossum/59fc7c9e-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999839789288959,TerraIncognita,0-1-2,3,500
51,terra_incognita/location_46/raccoon/59cf4687-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999838881620902,TerraIncognita,0-1-2,3,500
52,terra_incognita/location_46/bobcat/5a116daa-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999813722864799,TerraIncognita,0-1-2,3,500
53,terra_incognita/location_46/bobcat/597514b5-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999794734485435,TerraIncognita,0-1-2,3,500
54,terra_incognita/location_46/raccoon/59f5fcb0-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999786834866562,TerraIncognita,0-1-2,3,500
55,terra_incognita/location_46/raccoon/5994203b-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999773655616938,TerraIncognita,0-1-2,3,500
56,terra_incognita/location_46/bobcat/59a94c7d-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999746898326357,TerraIncognita,0-1-2,3,500
57,terra_incognita/location_46/opossum/5a0e37b8-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999716929696664,TerraIncognita,0-1-2,3,500
58,terra_incognita/location_46/empty/59df5d7b-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999711112168284,TerraIncognita,0-1-2,3,500
59,terra_incognita/location_46/coyote/59cf4733-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999677131552028,TerraIncognita,0-1-2,3,500
60,terra_incognita/location_46/rabbit/59df5db4-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999657675037463,TerraIncognita,0-1-2,3,500
61,terra_incognita/location_46/opossum/598de9c2-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999631843903519,TerraIncognita,0-1-2,3,500
62,terra_incognita/location_46/raccoon/5979bd92-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999624102904817,TerraIncognita,0-1-2,3,500
63,terra_incognita/location_46/raccoon/5976a421-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999598302218227,TerraIncognita,0-1-2,3,500
64,terra_incognita/location_46/raccoon/59a94d52-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999592123712102,TerraIncognita,0-1-2,3,500
65,terra_incognita/location_46/raccoon/5a015ebb-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999548639443968,TerraIncognita,0-1-2,3,500
66,terra_incognita/location_46/opossum/59a7bcf3-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999542635372973,TerraIncognita,0-1-2,3,500
67,terra_incognita/location_46/bobcat/59dc272e-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999501280064486,TerraIncognita,0-1-2,3,500
68,terra_incognita/location_46/empty/598de825-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999474695456262,TerraIncognita,0-1-2,3,500
69,terra_incognita/location_46/empty/59f129ff-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999470342357691,TerraIncognita,0-1-2,3,500
70,terra_incognita/location_46/opossum/5a163e9e-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999469436961171,TerraIncognita,0-1-2,3,500
71,terra_incognita/location_46/coyote/59b48511-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999457116691087,TerraIncognita,0-1-2,3,500
72,terra_incognita/location_46/empty/59f7998d-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999455909095628,TerraIncognita,0-1-2,3,500
73,terra_incognita/location_46/opossum/59be3f1b-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999452704573033,TerraIncognita,0-1-2,3,500
74,terra_incognita/location_46/coyote/5a062e69-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999439593509549,TerraIncognita,0-1-2,3,500
75,terra_incognita/location_46/empty/59df5d47-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999433986889302,TerraIncognita,0-1-2,3,500
76,terra_incognita/location_46/raccoon/59fae623-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999428840215291,TerraIncognita,0-1-2,3,500
77,terra_incognita/location_46/raccoon/59e44123-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999401361112438,TerraIncognita,0-1-2,3,500
78,terra_incognita/location_46/raccoon/598de999-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999393823641469,TerraIncognita,0-1-2,3,500
79,terra_incognita/location_46/coyote/597514c1-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999367667021067,TerraIncognita,0-1-2,3,500
80,terra_incognita/location_46/bobcat/59da8bff-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999361852237594,TerraIncognita,0-1-2,3,500
81,terra_incognita/location_46/opossum/599be78a-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999359035774202,TerraIncognita,0-1-2,3,500
82,terra_incognita/location_46/rabbit/59f79be1-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.999927540868013,TerraIncognita,0-1-2,3,500
83,terra_incognita/location_46/empty/59a94ada-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999269684270237,TerraIncognita,0-1-2,3,500
84,terra_incognita/location_46/opossum/5a116b81-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999258689941343,TerraIncognita,0-1-2,3,500
85,terra_incognita/location_46/opossum/59bac7c5-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999247618368291,TerraIncognita,0-1-2,3,500
86,terra_incognita/location_46/coyote/5a015b94-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999240073875415,TerraIncognita,0-1-2,3,500
87,terra_incognita/location_46/coyote/59a30c24-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999208082824864,TerraIncognita,0-1-2,3,500
88,terra_incognita/location_46/raccoon/59e5deb9-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999184767882112,TerraIncognita,0-1-2,3,500
89,terra_incognita/location_46/rabbit/59e2a40c-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999157373719856,TerraIncognita,0-1-2,3,500
90,terra_incognita/location_46/rabbit/599291b4-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999137492662997,TerraIncognita,0-1-2,3,500
91,terra_incognita/location_46/opossum/59c8030e-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999123952273866,TerraIncognita,0-1-2,3,500
92,terra_incognita/location_46/opossum/598ad0c0-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999111747356123,TerraIncognita,0-1-2,3,500
93,terra_incognita/location_46/raccoon/5a116d85-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999108822845516,TerraIncognita,0-1-2,3,500
94,terra_incognita/location_46/empty/59c1792a-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.999907950915469,TerraIncognita,0-1-2,3,500
95,terra_incognita/location_46/raccoon/5989437a-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999064273685252,TerraIncognita,0-1-2,3,500
96,terra_incognita/location_46/opossum/597cd6c7-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999062805602502,TerraIncognita,0-1-2,3,500
97,terra_incognita/location_46/coyote/5a24a7e1-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999031610020507,TerraIncognita,0-1-2,3,500
98,terra_incognita/location_46/bobcat/596a5003-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.999902828085383,TerraIncognita,0-1-2,3,500
99,terra_incognita/location_46/opossum/59f9455c-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999014932018498,TerraIncognita,0-1-2,3,500
100,terra_incognita/location_46/raccoon/59e43e85-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999007015548288,TerraIncognita,0-1-2,3,500
101,terra_incognita/location_46/rabbit/5a2e128a-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.999898662706926,TerraIncognita,0-1-2,3,500
102,terra_incognita/location_46/coyote/59b48429-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998974882409725,TerraIncognita,0-1-2,3,500
103,terra_incognita/location_46/raccoon/5a0c9b8d-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998958522372546,TerraIncognita,0-1-2,3,500
104,terra_incognita/location_46/coyote/5a0c9dc7-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998921651540339,TerraIncognita,0-1-2,3,500
105,terra_incognita/location_46/cat/59f1290a-23d2-11e8-a6a3-ec086b02610b.jpg,2,0.9998916307728962,TerraIncognita,0-1-2,3,500
106,terra_incognita/location_46/opossum/59bac9af-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999890675570891,TerraIncognita,0-1-2,3,500
107,terra_incognita/location_46/opossum/59ffba53-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998893600262322,TerraIncognita,0-1-2,3,500
108,terra_incognita/location_46/bobcat/59e91b08-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998892874164743,TerraIncognita,0-1-2,3,500
109,terra_incognita/location_46/empty/59a30b12-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998879304861787,TerraIncognita,0-1-2,3,500
110,terra_incognita/location_46/bobcat/5971f914-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998862160958263,TerraIncognita,0-1-2,3,500
111,terra_incognita/location_46/empty/599a5969-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998846369743188,TerraIncognita,0-1-2,3,500
112,terra_incognita/location_46/coyote/5a1e5086-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998818034144149,TerraIncognita,0-1-2,3,500
113,terra_incognita/location_46/raccoon/5a2af4ba-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.999880990942755,TerraIncognita,0-1-2,3,500
114,terra_incognita/location_46/empty/5a17dd14-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998806869899571,TerraIncognita,0-1-2,3,500
115,terra_incognita/location_46/coyote/59a94c5f-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998784475642702,TerraIncognita,0-1-2,3,500
116,terra_incognita/location_46/coyote/5a0fd282-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998783522510872,TerraIncognita,0-1-2,3,500
117,terra_incognita/location_46/raccoon/5a116d0c-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998782255150651,TerraIncognita,0-1-2,3,500
118,terra_incognita/location_46/bobcat/5a0c9b03-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998781146870889,TerraIncognita,0-1-2,3,500
119,terra_incognita/location_46/bobcat/5a16404e-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.999877344366607,TerraIncognita,0-1-2,3,500
120,terra_incognita/location_46/opossum/59b7a7e7-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998768581418945,TerraIncognita,0-1-2,3,500
121,terra_incognita/location_46/empty/59c17986-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998766782363664,TerraIncognita,0-1-2,3,500
122,terra_incognita/location_46/bobcat/59cb3a6f-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998760456084494,TerraIncognita,0-1-2,3,500
123,terra_incognita/location_46/raccoon/5a27d9ab-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998753195309542,TerraIncognita,0-1-2,3,500
124,terra_incognita/location_46/raccoon/59d5b7a3-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998751501169899,TerraIncognita,0-1-2,3,500
125,terra_incognita/location_46/empty/59d0e217-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998747868403709,TerraIncognita,0-1-2,3,500
126,terra_incognita/location_46/coyote/5a049567-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998730857951266,TerraIncognita,0-1-2,3,500
127,terra_incognita/location_46/raccoon/596d63c7-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998728185452543,TerraIncognita,0-1-2,3,500
128,terra_incognita/location_46/coyote/597b4754-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998725466006185,TerraIncognita,0-1-2,3,500
129,terra_incognita/location_46/raccoon/5a07ce7a-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998720934492097,TerraIncognita,0-1-2,3,500
130,terra_incognita/location_46/bobcat/59e103b8-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998710825277748,TerraIncognita,0-1-2,3,500
131,terra_incognita/location_46/rabbit/59b7a8a3-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9998701089572801,TerraIncognita,0-1-2,3,500
132,terra_incognita/location_46/coyote/59e10423-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998699717744673,TerraIncognita,0-1-2,3,500
133,terra_incognita/location_46/rabbit/59fe2143-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9998685119851964,TerraIncognita,0-1-2,3,500
134,terra_incognita/location_46/opossum/597b4955-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998682721651214,TerraIncognita,0-1-2,3,500
135,terra_incognita/location_46/rabbit/5a096b67-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9998681586914405,TerraIncognita,0-1-2,3,500
136,terra_incognita/location_46/empty/5987b36f-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.999868011520372,TerraIncognita,0-1-2,3,500
137,terra_incognita/location_46/opossum/599beaa6-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998675512142859,TerraIncognita,0-1-2,3,500
138,terra_incognita/location_46/coyote/5a1cb1c0-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998674106983532,TerraIncognita,0-1-2,3,500
139,terra_incognita/location_46/bobcat/597b48de-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998673524011992,TerraIncognita,0-1-2,3,500
140,terra_incognita/location_46/opossum/59e441af-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998670117176329,TerraIncognita,0-1-2,3,500
141,terra_incognita/location_46/bobcat/59bac9b9-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998666851604323,TerraIncognita,0-1-2,3,500
142,terra_incognita/location_46/opossum/59973f02-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998666748631534,TerraIncognita,0-1-2,3,500
143,terra_incognita/location_46/raccoon/59673585-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998666103917465,TerraIncognita,0-1-2,3,500
144,terra_incognita/location_46/opossum/5a1e5108-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998666045407276,TerraIncognita,0-1-2,3,500
145,terra_incognita/location_46/bobcat/59bfde71-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998665971629902,TerraIncognita,0-1-2,3,500
146,terra_incognita/location_46/bobcat/5a0492ed-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998665491977508,TerraIncognita,0-1-2,3,500
147,terra_incognita/location_46/opossum/59d41921-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998664786817327,TerraIncognita,0-1-2,3,500
148,terra_incognita/location_46/bobcat/598de7b0-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998663987015532,TerraIncognita,0-1-2,3,500
149,terra_incognita/location_46/raccoon/59e2a506-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998663946248478,TerraIncognita,0-1-2,3,500
150,terra_incognita/location_46/opossum/598307c2-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998663755136326,TerraIncognita,0-1-2,3,500
151,terra_incognita/location_46/opossum/5968c018-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998620377443773,TerraIncognita,0-1-2,3,500
152,terra_incognita/location_46/opossum/59a62c83-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998616350005087,TerraIncognita,0-1-2,3,500
153,terra_incognita/location_46/empty/59e77ced-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998616218061909,TerraIncognita,0-1-2,3,500
154,terra_incognita/location_46/coyote/59973d93-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998615790479595,TerraIncognita,0-1-2,3,500
155,terra_incognita/location_46/raccoon/59ccd358-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998604811785441,TerraIncognita,0-1-2,3,500
156,terra_incognita/location_46/opossum/59c31b4c-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998596195093767,TerraIncognita,0-1-2,3,500
157,terra_incognita/location_46/rabbit/59c4c244-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9998582916850722,TerraIncognita,0-1-2,3,500
158,terra_incognita/location_46/coyote/596d65eb-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998579105279395,TerraIncognita,0-1-2,3,500
159,terra_incognita/location_46/bobcat/59bfdf66-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998561985711903,TerraIncognita,0-1-2,3,500
160,terra_incognita/location_46/opossum/599fbe99-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999855256915443,TerraIncognita,0-1-2,3,500
161,terra_incognita/location_46/raccoon/59817b5d-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998526080120027,TerraIncognita,0-1-2,3,500
162,terra_incognita/location_46/raccoon/59d0e1ed-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998447799637937,TerraIncognita,0-1-2,3,500
163,terra_incognita/location_46/bobcat/59a7bc55-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998309324834773,TerraIncognita,0-1-2,3,500
164,terra_incognita/location_46/coyote/5a1fe8cd-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998206812623778,TerraIncognita,0-1-2,3,500
165,terra_incognita/location_46/opossum/596d6609-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998184746246763,TerraIncognita,0-1-2,3,500
166,terra_incognita/location_46/empty/59a30bbb-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998100510745991,TerraIncognita,0-1-2,3,500
167,terra_incognita/location_46/opossum/599be73d-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998077713949097,TerraIncognita,0-1-2,3,500
168,terra_incognita/location_46/bird/599d7c8c-23d2-11e8-a6a3-ec086b02610b.jpg,0,0.9998074053869285,TerraIncognita,0-1-2,3,500
169,terra_incognita/location_46/opossum/59b2ec3a-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9997892562454238,TerraIncognita,0-1-2,3,500
170,terra_incognita/location_46/bobcat/59b7a8d0-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9997669979218109,TerraIncognita,0-1-2,3,500
171,terra_incognita/location_46/raccoon/5a07ccfd-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9997629512705083,TerraIncognita,0-1-2,3,500
172,terra_incognita/location_46/bobcat/59b7a962-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9997623977960233,TerraIncognita,0-1-2,3,500
173,terra_incognita/location_46/raccoon/596bdacc-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9997614048358859,TerraIncognita,0-1-2,3,500
174,terra_incognita/location_46/raccoon/598ace4d-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9997480973152298,TerraIncognita,0-1-2,3,500
175,terra_incognita/location_46/empty/59d8eda3-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9997336803573237,TerraIncognita,0-1-2,3,500
176,terra_incognita/location_46/raccoon/598943d6-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9997282887286922,TerraIncognita,0-1-2,3,500
177,terra_incognita/location_46/raccoon/5a1fe822-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9997228453235126,TerraIncognita,0-1-2,3,500
178,terra_incognita/location_46/raccoon/5a1cb026-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9996960333446535,TerraIncognita,0-1-2,3,500
179,terra_incognita/location_46/bobcat/598179e5-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9996818221375307,TerraIncognita,0-1-2,3,500
