rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
16,terra_incognita/location_46/raccoon/5a0c9b8d-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999470947114968,TerraIncognita,0-1-2,3,750
17,terra_incognita/location_46/raccoon/59673585-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999470135733898,TerraIncognita,0-1-2,3,750
18,terra_incognita/location_46/raccoon/59a94d52-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999466001057878,TerraIncognita,0-1-2,3,750
19,terra_incognita/location_46/coyote/5a1e5086-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999462193244861,TerraIncognita,0-1-2,3,750
20,terra_incognita/location_46/raccoon/598943d6-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999440995128588,TerraIncognita,0-1-2,3,750
21,terra_incognita/location_46/coyote/59e10423-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.999942897527731,TerraIncognita,0-1-2,3,750
22,terra_incognita/location_46/coyote/5a015b94-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999420460609659,TerraIncognita,0-1-2,3,750
23,terra_incognita/location_46/rabbit/59b7a8a3-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999409796838036,TerraIncognita,0-1-2,3,750
24,terra_incognita/location_46/rabbit/5a096b67-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999408385267734,TerraIncognita,0-1-2,3,750
25,terra_incognita/location_46/coyote/597514c1-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999349450375865,TerraIncognita,0-1-2,3,750
26,terra_incognita/location_46/bobcat/59e91b08-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999346149716659,TerraIncognita,0-1-2,3,750
27,terra_incognita/location_46/empty/59a30b12-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.999932895661721,TerraIncognita,0-1-2,3,750
28,terra_incognita/location_46/opossum/5968c018-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999328906062108,TerraIncognita,0-1-2,3,750
29,terra_incognita/location_46/bobcat/5a16404e-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999318688871551,TerraIncognita,0-1-2,3,750
30,terra_incognita/location_46/rabbit/59fe2143-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999314776203748,TerraIncognita,0-1-2,3,750
31,terra_incognita/location_46/opossum/5a163e9e-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999314391875908,TerraIncognita,0-1-2,3,750
32,terra_incognita/location_46/rabbit/59e2a40c-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999308945106286,TerraIncognita,0-1-2,3,750
33,terra_incognita/location_46/empty/59d0e217-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999295870405218,TerraIncognita,0-1-2,3,750
34,terra_incognita/location_46/opossum/59b939b0-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999283124186322,TerraIncognita,0-1-2,3,750
35,terra_incognita/location_46/opossum/599beaa6-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999276348485873,TerraIncognita,0-1-2,3,750
36,terra_incognita/location_46/opossum/597b4955-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999274412994056,TerraIncognita,0-1-2,3,750
37,terra_incognita/location_46/opossum/598ad0c0-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999249565935208,TerraIncognita,0-1-2,3,750
38,terra_incognita/location_46/opossum/59bac9af-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999170664932885,TerraIncognita,0-1-2,3,750
39,terra_incognita/location_46/opossum/59a62c83-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999158867750809,TerraIncognita,0-1-2,3,750
40,terra_incognita/location_46/opossum/59ffba53-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999119817386233,TerraIncognita,0-1-2,3,750
41,terra_incognita/location_46/bobcat/59cb3a6f-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.999910744507811,TerraIncognita,0-1-2,3,750
42,terra_incognita/location_46/raccoon/5989437a-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999101495510524,TerraIncognita,0-1-2,3,750
43,terra_incognita/location_46/empty/59f5ff9b-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.999909936297012,TerraIncognita,0-1-2,3,750
44,terra_incognita/location_46/coyote/5a24a7e1-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999079039429186,TerraIncognita,0-1-2,3,750
45,terra_incognita/location_46/opossum/59d41921-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999069021102132,TerraIncognita,0-1-2,3,750
46,terra_incognita/location_46/raccoon/59cf4687-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999064426255199,TerraIncognita,0-1-2,3,750
47,terra_incognita/location_46/opossum/596d6609-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999055143194561,TerraIncognita,0-1-2,3,750
48,terra_incognita/location_46/empty/59f46309-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999011162763548,TerraIncognita,0-1-2,3,750
49,terra_incognita/location_46/raccoon/59ccd358-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998991381819308,TerraIncognita,0-1-2,3,750
50,terra_incognita/location_46/cat/59f1290a-23d2-11e8-a6a3-ec086b02610b.jpg,2,0.9998990696787888,TerraIncognita,0-1-2,3,750
51,terra_incognita/location_46/empty/599a5969-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998982206159379,TerraIncognita,0-1-2,3,750
52,terra_incognita/location_46/opossum/597cd6c7-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998974957676625,TerraIncognita,0-1-2,3,750
53,terra_incognita/location_46/raccoon/59817b5d-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.999895682870861,TerraIncognita,0-1-2,3,750
54,terra_incognita/location_46/bobcat/596a5003-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998956547158668,TerraIncognita,0-1-2,3,750
55,terra_incognita/location_46/empty/59c17986-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998952982928802,TerraIncognita,0-1-2,3,750
56,terra_incognita/location_46/bobcat/59da8bff-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.999894844734741,TerraIncognita,0-1-2,3,750
57,terra_incognita/location_46/coyote/59a94c5f-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998940512009722,TerraIncognita,0-1-2,3,750
58,terra_incognita/location_46/opossum/598307c2-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998934708167125,TerraIncognita,0-1-2,3,750
59,terra_incognita/location_46/empty/59df5d47-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998930760454181,TerraIncognita,0-1-2,3,750
60,terra_incognita/location_46/coyote/59973d93-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998930075065268,TerraIncognita,0-1-2,3,750
61,terra_incognita/location_46/raccoon/59e2a506-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.999892369177676,TerraIncognita,0-1-2,3,750
62,terra_incognita/location_46/empty/59b614d0-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998907382062927,TerraIncognita,0-1-2,3,750
63,terra_incognita/location_46/coyote/5a049567-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998901274180039,TerraIncognita,0-1-2,3,750
64,terra_incognita/location_46/coyote/59f2c460-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998897828103255,TerraIncognita,0-1-2,3,750
65,terra_incognita/location_46/bobcat/5a0c9b03-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998887994460359,TerraIncognita,0-1-2,3,750
66,terra_incognita/location_46/raccoon/59ec52d4-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998870874730418,TerraIncognita,0-1-2,3,750
67,terra_incognita/location_46/opossum/59e91c37-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999885695626108,TerraIncognita,0-1-2,3,750
68,terra_incognita/location_46/opossum/59e441af-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998856080682558,TerraIncognita,0-1-2,3,750
69,terra_incognita/location_46/raccoon/5a07ce7a-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998830362745288,TerraIncognita,0-1-2,3,750
70,terra_incognita/location_46/coyote/5a0c9dc7-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.99988166549247,TerraIncognita,0-1-2,3,750
71,terra_incognita/location_46/empty/59c1792a-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998802600373813,TerraIncognita,0-1-2,3,750
72,terra_incognita/location_46/opossum/59973f02-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998797374437689,TerraIncognita,0-1-2,3,750
73,terra_incognita/location_46/opossum/59f9455c-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998792407849258,TerraIncognita,0-1-2,3,750
74,terra_incognita/location_46/coyote/59b48429-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998774170936497,TerraIncognita,0-1-2,3,750
75,terra_incognita/location_46/empty/5987b36f-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998773976884009,TerraIncognita,0-1-2,3,750
76,terra_incognita/location_46/bobcat/597b4a2c-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998747734671231,TerraIncognita,0-1-2,3,750
77,terra_incognita/location_46/raccoon/5a2af4ba-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998723526071518,TerraIncognita,0-1-2,3,750
78,terra_incognita/location_46/bobcat/59bfde71-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998723393391459,TerraIncognita,0-1-2,3,750
79,terra_incognita/location_46/coyote/5a0fd282-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998713626251259,TerraIncognita,0-1-2,3,750
80,terra_incognita/location_46/opossum/59c8030e-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998693799990677,TerraIncognita,0-1-2,3,750
81,terra_incognita/location_46/coyote/596d65eb-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998655288312432,TerraIncognita,0-1-2,3,750
82,terra_incognita/location_46/raccoon/5a27d9ab-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.999864650716816,TerraIncognita,0-1-2,3,750
83,terra_incognita/location_46/bobcat/597b48de-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.999864134520945,TerraIncognita,0-1-2,3,750
84,terra_incognita/location_46/bird/599d7c8c-23d2-11e8-a6a3-ec086b02610b.jpg,0,0.9998607047673739,TerraIncognita,0-1-2,3,750
85,terra_incognita/location_46/opossum/5a116b81-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998605436919049,TerraIncognita,0-1-2,3,750
86,terra_incognita/location_46/opossum/5a1e5108-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998601092445629,TerraIncognita,0-1-2,3,750
87,terra_incognita/location_46/raccoon/59d0e1ed-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998339092765337,TerraIncognita,0-1-2,3,750
88,terra_incognita/location_46/empty/59c17aab-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998308641174312,TerraIncognita,0-1-2,3,750
89,terra_incognita/location_46/opossum/5a130a68-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998279827361422,TerraIncognita,0-1-2,3,750
90,terra_incognita/location_46/opossum/5a2af404-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998259968872764,TerraIncognita,0-1-2,3,750
91,terra_incognita/location_46/bobcat/5a2177b8-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998235029286977,TerraIncognita,0-1-2,3,750
92,terra_incognita/location_46/opossum/59817d0c-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998126652479354,TerraIncognita,0-1-2,3,750
93,terra_incognita/location_46/raccoon/59c4c263-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998051675401122,TerraIncognita,0-1-2,3,750
94,terra_incognita/location_46/bobcat/598307e4-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998020165618189,TerraIncognita,0-1-2,3,750
95,terra_incognita/location_46/coyote/5a0c9b6a-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9997878340485529,TerraIncognita,0-1-2,3,750
96,terra_incognita/location_46/bobcat/59782ef5-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9997493106186532,TerraIncognita,0-1-2,3,750
97,terra_incognita/location_46/rabbit/5a0494fa-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9997317561321059,TerraIncognita,0-1-2,3,750
98,terra_incognita/location_46/opossum/599a5a4c-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9997289660856808,TerraIncognita,0-1-2,3,750
99,terra_incognita/location_46/rabbit/5a2310a8-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.99971505123701,TerraIncognita,0-1-2,3,750
100,terra_incognita/location_46/opossum/59f2c37a-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9996914625566502,TerraIncognita,0-1-2,3,750
101,terra_incognita/location_46/rabbit/59ec54c0-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9996736441930953,TerraIncognita,0-1-2,3,750
102,terra_incognita/location_46/bobcat/59af9702-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.999581329666868,TerraIncognita,0-1-2,3,750
103,terra_incognita/location_46/raccoon/59e5deb9-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9994378810970178,TerraIncognita,0-1-2,3,750
104,terra_incognita/location_46/opossum/5a0b01b2-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9994337426055349,TerraIncognita,0-1-2,3,750
105,terra_incognita/location_46/opossum/5a0fd0c8-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999426976542008,TerraIncognita,0-1-2,3,750
106,terra_incognita/location_46/rabbit/59b93ae6-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.999115744240925,TerraIncognita,0-1-2,3,750
107,terra_incognita/location_46/opossum/598de9c2-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9990954136201751,TerraIncognita,0-1-2,3,750
108,terra_incognita/location_46/raccoon/5a1fe7e3-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9989754569294722,TerraIncognita,0-1-2,3,750
109,terra_incognita/location_46/raccoon/5a04955d-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9989271204902229,TerraIncognita,0-1-2,3,750
110,terra_incognita/location_46/opossum/5989429a-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9989187097402186,TerraIncognita,0-1-2,3,750
111,terra_incognita/location_46/bobcat/59dc272e-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9988935298882253,TerraIncognita,0-1-2,3,750
112,terra_incognita/location_46/opossum/59be3f1b-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9988204204375056,TerraIncognita,0-1-2,3,750
113,terra_incognita/location_46/coyote/598acf80-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.998648328953284,TerraIncognita,0-1-2,3,750
114,terra_incognita/location_46/raccoon/59bfdc5b-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9985808699576193,TerraIncognita,0-1-2,3,750
115,terra_incognita/location_46/opossum/59fc7c9e-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9985214404532072,TerraIncognita,0-1-2,3,750
116,terra_incognita/location_46/opossum/5a02f90b-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9984525412792048,TerraIncognita,0-1-2,3,750
117,terra_incognita/location_46/empty/59a94ada-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9984170966245179,TerraIncognita,0-1-2,3,750
118,terra_incognita/location_46/raccoon/59a62b9c-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9983918842639612,TerraIncognita,0-1-2,3,750
119,terra_incognita/location_46/raccoon/59bac76c-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9983781474685987,TerraIncognita,0-1-2,3,750
120,terra_incognita/location_46/bobcat/5a116caa-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9983398063134786,TerraIncognita,0-1-2,3,750
121,terra_incognita/location_46/opossum/5a1caf25-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9983270786261751,TerraIncognita,0-1-2,3,750
122,terra_incognita/location_46/rabbit/5a1cb194-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9982960815777551,TerraIncognita,0-1-2,3,750
123,terra_incognita/location_46/opossum/59fae378-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9981619996924921,TerraIncognita,0-1-2,3,750
124,terra_incognita/location_46/opossum/59d5b576-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.998138118528909,TerraIncognita,0-1-2,3,750
125,terra_incognita/location_46/coyote/596a4cc1-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.998027697110944,TerraIncognita,0-1-2,3,750
126,terra_incognita/location_46/raccoon/5a0fd0e2-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9979913695976204,TerraIncognita,0-1-2,3,750
127,terra_incognita/location_46/coyote/598496ea-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.997904992580044,TerraIncognita,0-1-2,3,750
128,terra_incognita/location_46/raccoon/5a07ccfd-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9978927571915917,TerraIncognita,0-1-2,3,750
129,terra_incognita/location_46/empty/59f7998d-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9978683540714823,TerraIncognita,0-1-2,3,750
130,terra_incognita/location_46/bobcat/5a116c55-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9977822305492215,TerraIncognita,0-1-2,3,750
131,terra_incognita/location_46/raccoon/59e44123-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9977268844002998,TerraIncognita,0-1-2,3,750
132,terra_incognita/location_46/bobcat/597513f4-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9977208538819328,TerraIncognita,0-1-2,3,750
133,terra_incognita/location_46/raccoon/5a116c47-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9976571195388974,TerraIncognita,0-1-2,3,750
134,terra_incognita/location_46/empty/59b61674-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9975356441099503,TerraIncognita,0-1-2,3,750
135,terra_incognita/location_46/raccoon/5a14a4d7-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9974649803197124,TerraIncognita,0-1-2,3,750
136,terra_incognita/location_46/bobcat/5987b3f9-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9974085609566478,TerraIncognita,0-1-2,3,750
137,terra_incognita/location_46/opossum/59c4c179-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9974036472997543,TerraIncognita,0-1-2,3,750
138,terra_incognita/location_46/rabbit/5965aa4e-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9973873486863151,TerraIncognita,0-1-2,3,750
139,terra_incognita/location_46/opossum/59b7a991-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9973126166140353,TerraIncognita,0-1-2,3,750
140,terra_incognita/location_46/empty/59ec53e0-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9972660367882954,TerraIncognita,0-1-2,3,750
141,terra_incognita/location_46/empty/59bfdcbc-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9972407157027197,TerraIncognita,0-1-2,3,750
142,terra_incognita/location_46/opossum/597cd5d1-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9972296075421054,TerraIncognita,0-1-2,3,750
143,terra_incognita/location_46/opossum/59b130b0-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9971539565477416,TerraIncognita,0-1-2,3,750
144,terra_incognita/location_46/opossum/59dc26e2-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9971099751856014,TerraIncognita,0-1-2,3,750
145,terra_incognita/location_46/opossum/599fbe87-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9970704782716068,TerraIncognita,0-1-2,3,750
146,terra_incognita/location_46/bobcat/5a0c9c12-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9970111239721352,TerraIncognita,0-1-2,3,750
147,terra_incognita/location_46/coyote/59c4beff-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9970053550660117,TerraIncognita,0-1-2,3,750
148,terra_incognita/location_46/empty/59c4c15e-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9969655465518497,TerraIncognita,0-1-2,3,750
149,terra_incognita/location_46/raccoon/598179ee-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9969373839986726,TerraIncognita,0-1-2,3,750
150,terra_incognita/location_46/opossum/59e1021e-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9969283135018445,TerraIncognita,0-1-2,3,750
151,terra_incognita/location_46/opossum/5a2e14cc-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.996879589601125,TerraIncognita,0-1-2,3,750
152,terra_incognita/location_46/coyote/59df5e8a-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9968204103306344,TerraIncognita,0-1-2,3,750
153,terra_incognita/location_46/opossum/59ddc2be-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9967579326800876,TerraIncognita,0-1-2,3,750
154,terra_incognita/location_46/empty/59e2a409-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9966999829667549,TerraIncognita,0-1-2,3,750
155,terra_incognita/location_46/raccoon/5979bc8e-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9966847819643445,TerraIncognita,0-1-2,3,750
156,terra_incognita/location_46/raccoon/59edf262-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.99662971848885,TerraIncognita,0-1-2,3,750
157,terra_incognita/location_46/coyote/59ddc17c-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9965963671265198,TerraIncognita,0-1-2,3,750
158,terra_incognita/location_46/empty/59e91be5-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9965849790941181,TerraIncognita,0-1-2,3,750
159,terra_incognita/location_46/coyote/59a30c24-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.996574137585365,TerraIncognita,0-1-2,3,750
160,terra_incognita/location_46/raccoon/59d0e3c3-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9965620187394787,TerraIncognita,0-1-2,3,750
161,terra_incognita/location_46/bobcat/59b61400-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9965219181457446,TerraIncognita,0-1-2,3,750
162,terra_incognita/location_46/raccoon/59ccd08f-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9964768193366609,TerraIncognita,0-1-2,3,750
163,terra_incognita/location_46/rabbit/59f46449-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9963769118804907,TerraIncognita,0-1-2,3,750
164,terra_incognita/location_46/opossum/597e6239-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9963214631094592,TerraIncognita,0-1-2,3,750
165,terra_incognita/location_46/raccoon/59d8eaf5-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.996318720089856,TerraIncognita,0-1-2,3,750
166,terra_incognita/location_46/bird/5a27d88d-23d2-11e8-a6a3-ec086b02610b.jpg,0,0.9961885814465772,TerraIncognita,0-1-2,3,750
167,terra_incognita/location_46/raccoon/5a1b1671-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.996152864812828,TerraIncognita,0-1-2,3,750
168,terra_incognita/location_46/opossum/59942015-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9961223571225747,TerraIncognita,0-1-2,3,750
169,terra_incognita/location_46/raccoon/59adfb74-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9960807950071515,TerraIncognita,0-1-2,3,750
170,terra_incognita/location_46/raccoon/5965ab83-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9960264074653198,TerraIncognita,0-1-2,3,750
171,terra_incognita/location_46/rabbit/59a94b14-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9959883256721993,TerraIncognita,0-1-2,3,750
172,terra_incognita/location_46/empty/59910591-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9959366854949765,TerraIncognita,0-1-2,3,750
173,terra_incognita/location_46/raccoon/5976a421-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9959354464609759,TerraIncognita,0-1-2,3,750
174,terra_incognita/location_46/opossum/59af95bd-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9958647321467543,TerraIncognita,0-1-2,3,750
175,terra_incognita/location_46/raccoon/5a26392d-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9958284167533796,TerraIncognita,0-1-2,3,750
176,terra_incognita/location_46/bobcat/59fae485-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9958161690054058,TerraIncognita,0-1-2,3,750
177,terra_incognita/location_46/opossum/5a0631fa-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.995795762310099,TerraIncognita,0-1-2,3,750
178,terra_incognita/location_46/bobcat/59fae609-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.995708245851798,TerraIncognita,0-1-2,3,750
179,terra_incognita/location_46/raccoon/596bd7b5-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.995703787130376,TerraIncognita,0-1-2,3,750
